"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-08-03T00:00",73.8,6,6,73.6,2,5
"KCATOPAN8","2018-08-03T00:15",73.6,6,6,73,2.9,4
"KCATOPAN8","2018-08-03T00:30",73,6.9,7,72.5,2.9,4
"KCATOPAN8","2018-08-03T00:45",72.9,6.9,7,72.5,2.9,4
"KCATOPAN8","2018-08-03T01:00",73.6,6.9,7,72.9,2.9,4
"KCATOPAN8","2018-08-03T01:15",74.3,8.1,9,73.8,4,6
"KCATOPAN8","2018-08-03T01:30",74.3,9,9,74.1,4,5
"KCATOPAN8","2018-08-03T01:45",74.1,8.1,8,73.6,4,7
"KCATOPAN8","2018-08-03T02:00",73.6,6.9,8,73,4,6
"KCATOPAN8","2018-08-03T02:15",73,6.9,7,71.8,4,6
"KCATOPAN8","2018-08-03T02:30",71.8,6,7,71.2,4,6
"KCATOPAN8","2018-08-03T02:45",71.8,8.1,8,71.2,4.9,5
"KCATOPAN8","2018-08-03T03:00",72.1,8.1,8,71.8,4,7
"KCATOPAN8","2018-08-03T03:15",72.1,6.9,8,72,4,6
"KCATOPAN8","2018-08-03T03:30",72,6.9,7,71.6,4,4
"KCATOPAN8","2018-08-03T03:45",71.8,8.9,10,71.4,2.9,6
"KCATOPAN8","2018-08-03T04:00",72,10.1,10,72,6,9
"KCATOPAN8","2018-08-03T04:15",72,11,11,71.8,6.9,10
"KCATOPAN8","2018-08-03T04:30",72.3,10.1,11,71.8,6.9,10
"KCATOPAN8","2018-08-03T04:45",72.1,10.1,11,71.8,6.9,9
"KCATOPAN8","2018-08-03T05:00",72,11,11,71.8,8.1,9
"KCATOPAN8","2018-08-03T05:15",72,11,12,71.8,6.9,9
"KCATOPAN8","2018-08-03T05:30",72,13,13,71.8,8.9,11
"KCATOPAN8","2018-08-03T05:45",72.1,12.1,13,71.8,6,11
"KCATOPAN8","2018-08-03T06:00",72.1,10.1,11,70.9,2.9,7
"KCATOPAN8","2018-08-03T06:15",70.9,10.1,12,70.3,4,9
"KCATOPAN8","2018-08-03T06:30",70.3,10.1,11,70.3,4,9
"KCATOPAN8","2018-08-03T06:45",71.1,13,14,70.2,6,10
"KCATOPAN8","2018-08-03T07:00",71.4,11,13,71.1,6,9
"KCATOPAN8","2018-08-03T07:15",72.1,10.1,11,71.4,4.9,8
"KCATOPAN8","2018-08-03T07:30",73,8.1,10,72.3,4.9,8
"KCATOPAN8","2018-08-03T07:45",73.2,10.1,10,73.2,4,8
"KCATOPAN8","2018-08-03T08:00",73.8,10.1,10,73.2,4.9,8
"KCATOPAN8","2018-08-03T08:15",74.5,8.9,10,73.8,4,6
"KCATOPAN8","2018-08-03T08:30",75.2,8.9,9,74.5,4,8
"KCATOPAN8","2018-08-03T08:45",75.9,8.1,9,75,4,6
"KCATOPAN8","2018-08-03T09:00",77,8.9,10,75.9,2,7
"KCATOPAN8","2018-08-03T09:15",78.1,10.1,11,77,4,7
"KCATOPAN8","2018-08-03T09:30",78.4,8.9,10,77.7,2.9,8
"KCATOPAN8","2018-08-03T09:45",79,10.1,11,78.4,2,8
"KCATOPAN8","2018-08-03T10:00",79.3,8.1,10,78.6,4,9
"KCATOPAN8","2018-08-03T10:15",80.2,8.9,11,79.3,2.9,8
"KCATOPAN8","2018-08-03T10:30",81,10.1,11,80.4,2.9,7
"KCATOPAN8","2018-08-03T10:45",81.3,10.1,12,81,2,6
"KCATOPAN8","2018-08-03T11:00",82.8,11,13,81.3,2.9,9
"KCATOPAN8","2018-08-03T11:15",82.2,10.1,13,81.9,2.9,9
"KCATOPAN8","2018-08-03T11:30",82.8,10.1,12,82,2.9,9
"KCATOPAN8","2018-08-03T11:45",82.9,11,12,82,2.9,9
