"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-02-11T00:00",59.9,8.1,9,59.5,4.9,8
"KCATOPAN8","2023-02-11T00:15",59.5,8.9,11,59.2,4.9,8
"KCATOPAN8","2023-02-11T00:30",59.2,13,13,58.6,8.1,9
"KCATOPAN8","2023-02-11T00:45",58.6,13,14,58.5,6.9,11
"KCATOPAN8","2023-02-11T01:00",58.3,13,15,58.3,8.1,10
"KCATOPAN8","2023-02-11T01:15",58.3,13,15,57.6,4,10
"KCATOPAN8","2023-02-11T01:30",57.6,12.1,13,57.4,8.9,11
"KCATOPAN8","2023-02-11T01:45",57.6,13,14,57.4,8.9,13
"KCATOPAN8","2023-02-11T02:00",57.7,13,14,57.6,8.9,12
"KCATOPAN8","2023-02-11T02:15",57.6,12.1,13,56.7,6.9,10
"KCATOPAN8","2023-02-11T02:30",56.7,8.9,12,55.9,6,7
"KCATOPAN8","2023-02-11T02:45",56.5,10.1,11,55.9,6,7
"KCATOPAN8","2023-02-11T03:00",56.5,8.1,9,55.8,6,7
"KCATOPAN8","2023-02-11T03:15",55.8,4,7,54.9,0,2
"KCATOPAN8","2023-02-11T03:30",54.9,4,4,54.7,0,1
"KCATOPAN8","2023-02-11T03:45",54.7,4.9,5,54.1,2.9,4
"KCATOPAN8","2023-02-11T04:00",54.1,6,8,54,4,5
"KCATOPAN8","2023-02-11T04:15",54,4.9,8,53.2,2.9,4
"KCATOPAN8","2023-02-11T04:30",53.2,6,6,52.9,2.9,5
"KCATOPAN8","2023-02-11T04:45",52.9,4.9,6,52.5,2.9,4
"KCATOPAN8","2023-02-11T05:00",53.2,6.9,7,52.9,4.9,6
"KCATOPAN8","2023-02-11T05:15",52.9,6.9,9,52.5,4.9,7
"KCATOPAN8","2023-02-11T05:30",52.5,12.1,12,51.6,6,9
"KCATOPAN8","2023-02-11T05:45",51.6,14.1,14,51.1,8.9,13
"KCATOPAN8","2023-02-11T06:00",50.7,14.1,15,49.3,8.1,14
"KCATOPAN8","2023-02-11T06:15",49.3,19.9,21,48,11,15
"KCATOPAN8","2023-02-11T06:30",48.2,17.9,20,47.7,13,16
"KCATOPAN8","2023-02-11T06:45",47.7,16.1,19,46.6,6.9,13
"KCATOPAN8","2023-02-11T07:00",46.8,13,15,46.2,8.1,13
"KCATOPAN8","2023-02-11T07:15",47.1,14.1,15,46.8,8.9,13
"KCATOPAN8","2023-02-11T07:30",48,14.1,14,47.1,10.1,12
"KCATOPAN8","2023-02-11T07:45",48.7,11,13,48,2,9
"KCATOPAN8","2023-02-11T08:00",48.9,8.9,10,48.7,4,7
"KCATOPAN8","2023-02-11T08:15",49.6,8.9,9,48.9,4,8
"KCATOPAN8","2023-02-11T08:30",50.2,11,11,49.6,4,8
"KCATOPAN8","2023-02-11T08:45",50.2,12.1,13,49.3,4.9,11
"KCATOPAN8","2023-02-11T09:00",49.5,11,12,47.7,4.9,9
"KCATOPAN8","2023-02-11T09:15",47.5,11,14,45.9,2.9,9
"KCATOPAN8","2023-02-11T09:30",45.7,6.9,9,45.5,0,1
"KCATOPAN8","2023-02-11T09:45",47.7,8.1,10,45.7,2,5
"KCATOPAN8","2023-02-11T10:00",50.2,6.9,9,48,2,5
"KCATOPAN8","2023-02-11T10:15",50.2,14.1,19,49.5,6.9,11
"KCATOPAN8","2023-02-11T10:30",49.3,15,18,48,8.1,12
