"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-09-17T00:00",59.4,4.9,5,59.2,2,3
"KCATOPAN8","2023-09-17T00:15",59.4,8.1,8,59.2,2.9,4
"KCATOPAN8","2023-09-17T00:30",59.2,6.9,9,59,2.9,5
"KCATOPAN8","2023-09-17T00:45",58.8,8.1,9,58.8,2,6
"KCATOPAN8","2023-09-17T01:00",58.8,4.9,6,58.6,2,3
"KCATOPAN8","2023-09-17T01:15",58.6,6,6,58.5,2,4
"KCATOPAN8","2023-09-17T01:30",58.6,4.9,7,58.5,0.9,2
"KCATOPAN8","2023-09-17T01:45",58.5,4.9,6,58.5,0.9,4
"KCATOPAN8","2023-09-17T02:00",58.5,4,6,58.5,0,4
"KCATOPAN8","2023-09-17T02:15",58.5,4,7,58.5,0.9,2
"KCATOPAN8","2023-09-17T02:30",58.6,6,7,58.5,2,3
"KCATOPAN8","2023-09-17T02:45",58.5,6,7,58.5,0.9,2
"KCATOPAN8","2023-09-17T03:00",58.5,4,6,58.3,2,4
"KCATOPAN8","2023-09-17T03:15",58.5,6,7,58.3,2,3
"KCATOPAN8","2023-09-17T03:30",58.3,6.9,9,58.1,2,5
"KCATOPAN8","2023-09-17T03:45",58.3,8.9,11,58.1,2.9,5
"KCATOPAN8","2023-09-17T04:00",58.3,10.1,12,58.1,2.9,6
"KCATOPAN8","2023-09-17T04:15",58.3,10.1,10,58.3,2.9,4
"KCATOPAN8","2023-09-17T04:30",58.5,6.9,10,58.3,2,4
"KCATOPAN8","2023-09-17T04:45",58.5,6,6,58.3,2.9,4
"KCATOPAN8","2023-09-17T05:00",58.5,6,7,58.3,0.9,2
"KCATOPAN8","2023-09-17T05:15",58.5,8.1,8,58.3,2.9,3
"KCATOPAN8","2023-09-17T05:30",58.3,8.9,10,58.1,2,6
"KCATOPAN8","2023-09-17T05:45",58.1,8.9,10,57.9,2.9,4
"KCATOPAN8","2023-09-17T06:00",58.1,6.9,9,57.9,2,4
"KCATOPAN8","2023-09-17T06:15",58.1,4,7,57.9,2,4
"KCATOPAN8","2023-09-17T06:30",58.3,8.9,9,57.9,2.9,4
"KCATOPAN8","2023-09-17T06:45",58.3,6.9,9,58.1,2.9,5
"KCATOPAN8","2023-09-17T07:00",58.3,6,8,57.9,0.9,3
"KCATOPAN8","2023-09-17T07:15",58.1,8.9,9,57.9,0.9,4
"KCATOPAN8","2023-09-17T07:30",57.9,8.1,8,57.9,2.9,3
"KCATOPAN8","2023-09-17T07:45",57.9,6.9,8,57.7,0,3
"KCATOPAN8","2023-09-17T08:00",57.9,4,6,57.7,0,1
"KCATOPAN8","2023-09-17T08:15",57.9,4.9,6,57.7,0,3
"KCATOPAN8","2023-09-17T08:30",58.1,2.9,6,57.9,0,2
"KCATOPAN8","2023-09-17T08:45",58.5,2.9,3,57.9,0,1
"KCATOPAN8","2023-09-17T09:00",58.6,2,3,58.5,0,0
"KCATOPAN8","2023-09-17T09:15",58.8,2.9,3,58.6,0,1
"KCATOPAN8","2023-09-17T09:30",59,4,5,58.6,0,1
"KCATOPAN8","2023-09-17T09:45",58.8,4.9,7,58.6,0,2
"KCATOPAN8","2023-09-17T10:00",59.2,2.9,4,58.8,0,0
"KCATOPAN8","2023-09-17T10:15",59.5,4,4,59,0,2
"KCATOPAN8","2023-09-17T10:30",59.5,4,6,59.4,0,1
"KCATOPAN8","2023-09-17T10:45",59.7,4,6,59.5,0,3
"KCATOPAN8","2023-09-17T11:00",59.7,4,4,59.5,0,1
"KCATOPAN8","2023-09-17T11:15",60.1,7,7,59.7,0.9,3
"KCATOPAN8","2023-09-17T11:30",60.1,4,6,59.9,0,2
"KCATOPAN8","2023-09-17T11:45",60.1,6,7,59.5,0.9,3
