"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-11-13T00:00",55.9,4,5,55.8,2,4
"KCATOPAN8","2020-11-13T00:15",55.6,6,7,55,2,3
"KCATOPAN8","2020-11-13T00:30",55.8,6,7,55.4,4,6
"KCATOPAN8","2020-11-13T00:45",55.6,4.9,7,55,2.9,4
"KCATOPAN8","2020-11-13T01:00",55,6,7,54.5,2.9,4
"KCATOPAN8","2020-11-13T01:15",54.5,6,7,54.1,2.9,5
"KCATOPAN8","2020-11-13T01:30",54.1,6.9,8,54,4,5
"KCATOPAN8","2020-11-13T01:45",54,7,7,53.8,0.9,1
"KCATOPAN8","2020-11-13T02:00",54,3,3,53.8,0,0
"KCATOPAN8","2020-11-13T02:15",54.1,2,2,54,0,1
"KCATOPAN8","2020-11-13T02:30",54.1,2,4,54,0,0
"KCATOPAN8","2020-11-13T02:45",54,4,4,53.8,2,3
"KCATOPAN8","2020-11-13T03:00",53.8,4,7,53.4,0.9,2
"KCATOPAN8","2020-11-13T03:15",53.2,4.9,5,52.7,2,3
"KCATOPAN8","2020-11-13T03:30",52.9,6.9,8,52.5,4,6
"KCATOPAN8","2020-11-13T03:45",53.4,4.9,7,52.9,2.9,4
"KCATOPAN8","2020-11-13T04:00",53.2,4,6,53.2,2.9,4
"KCATOPAN8","2020-11-13T04:15",53.2,6.9,7,53.1,2,4
"KCATOPAN8","2020-11-13T04:30",53.2,6,7,53.1,2.9,4
"KCATOPAN8","2020-11-13T04:45",53.1,4,4,52.9,0.9,2
"KCATOPAN8","2020-11-13T05:00",52.7,4.9,5,52.3,2,3
"KCATOPAN8","2020-11-13T05:15",53.1,4.9,5,52.5,2.9,4
"KCATOPAN8","2020-11-13T05:30",53.1,4.9,5,52.9,4,4
"KCATOPAN8","2020-11-13T05:45",53.2,4,5,53.2,2,3
"KCATOPAN8","2020-11-13T06:00",53.4,4,7,53.2,0.9,2
"KCATOPAN8","2020-11-13T06:15",53.8,6,7,53.2,2.9,4
"KCATOPAN8","2020-11-13T06:30",54,6.9,7,53.6,2.9,4
"KCATOPAN8","2020-11-13T06:45",54.3,6,6,54,2.9,5
"KCATOPAN8","2020-11-13T07:00",54.3,4,6,54.1,0.9,2
"KCATOPAN8","2020-11-13T07:15",55.2,2.9,5,54.3,0,2
"KCATOPAN8","2020-11-13T07:30",55.6,4,5,55.2,0.9,3
"KCATOPAN8","2020-11-13T07:45",55.6,4,6,55.6,0.9,3
"KCATOPAN8","2020-11-13T08:00",55.6,6,7,55.6,0.9,4
"KCATOPAN8","2020-11-13T08:15",55.9,6,7,55.4,0.9,3
"KCATOPAN8","2020-11-13T08:30",56.1,6.9,8,55.6,2,4
"KCATOPAN8","2020-11-13T08:45",56.3,6.9,8,55.9,2.9,5
"KCATOPAN8","2020-11-13T09:00",56.3,6.9,8,55.9,2,6
"KCATOPAN8","2020-11-13T09:15",57,4,8,56.1,0.9,3
"KCATOPAN8","2020-11-13T09:30",57.9,8.1,8,57,2,4
"KCATOPAN8","2020-11-13T09:45",58.6,6,8,57.9,0.9,4
"KCATOPAN8","2020-11-13T10:00",58.6,4.9,9,58.1,0.9,4
"KCATOPAN8","2020-11-13T10:15",58.6,6,8,57.9,2,4
"KCATOPAN8","2020-11-13T10:30",59.2,8.1,9,58.5,0.9,3
"KCATOPAN8","2020-11-13T10:45",59.7,4.9,9,58.6,0.9,4
"KCATOPAN8","2020-11-13T11:00",60.3,6,9,59.4,0,4
"KCATOPAN8","2020-11-13T11:15",60.4,6.9,8,60.1,2,5
"KCATOPAN8","2020-11-13T11:30",60.3,4.9,7,59.2,0,2
"KCATOPAN8","2020-11-13T11:45",59.2,6,8,58.3,0,4
"KCATOPAN8","2020-11-13T12:00",60.3,4,8,58.3,0,2
"KCATOPAN8","2020-11-13T12:15",61.2,4,6,59.2,0,1
"KCATOPAN8","2020-11-13T12:30",61.7,4.9,8,61.2,0,1
"KCATOPAN8","2020-11-13T12:45",61.2,6.9,8,59.7,2,6
"KCATOPAN8","2020-11-13T13:00",59.7,10.1,10,59,2.9,5
"KCATOPAN8","2020-11-13T13:15",59.5,8.1,9,58.8,2,7
"KCATOPAN8","2020-11-13T13:30",59.2,6.9,8,58.6,2,6
"KCATOPAN8","2020-11-13T13:45",59.2,6,10,58.5,2.9,6
"KCATOPAN8","2020-11-13T14:00",58.3,8.9,9,57.6,2.9,6
"KCATOPAN8","2020-11-13T14:15",57.9,10.1,10,57.4,4,8
"KCATOPAN8","2020-11-13T14:30",57.2,8.9,10,56.5,2.9,7
"KCATOPAN8","2020-11-13T14:45",57.4,8.1,10,56.7,2.9,6
"KCATOPAN8","2020-11-13T15:00",57.2,8.9,10,56.7,2.9,7
"KCATOPAN8","2020-11-13T15:15",57.4,8.1,10,56.5,4,7
"KCATOPAN8","2020-11-13T15:30",56.7,6.9,8,56.1,2,6
"KCATOPAN8","2020-11-13T15:45",57.7,6.9,8,55.9,0.9,5
"KCATOPAN8","2020-11-13T16:00",57.9,6,7,57.6,2.9,5
"KCATOPAN8","2020-11-13T16:15",57.7,6.9,7,57.4,2,5
"KCATOPAN8","2020-11-13T16:30",57.9,4.9,6,57.7,0.9,3
"KCATOPAN8","2020-11-13T16:45",57.7,6.9,8,56.5,2.9,4
"KCATOPAN8","2020-11-13T17:00",56.8,10.1,11,56.5,8.1,9
"KCATOPAN8","2020-11-13T17:15",56.7,10.1,11,56.1,6.9,9
"KCATOPAN8","2020-11-13T17:30",56.1,10.1,10,55.9,8.1,10
"KCATOPAN8","2020-11-13T17:45",56.3,10.1,10,56.1,4,7
"KCATOPAN8","2020-11-13T18:00",56.5,10.1,10,55.9,2,5
"KCATOPAN8","2020-11-13T18:15",56.1,8.9,10,56.1,2,6
"KCATOPAN8","2020-11-13T18:30",56.1,6.9,8,55.9,2,4
"KCATOPAN8","2020-11-13T18:45",55.9,5,7,55.6,0,3
"KCATOPAN8","2020-11-13T19:00",55.6,4,5,55.4,0,1
"KCATOPAN8","2020-11-13T19:15",55.4,4,6,55.2,2.9,4
"KCATOPAN8","2020-11-13T19:30",55.6,4.9,6,55.4,0,3
"KCATOPAN8","2020-11-13T19:45",55.8,4.9,7,55.6,0.9,2
"KCATOPAN8","2020-11-13T20:00",55.9,4,7,55.4,0,2
"KCATOPAN8","2020-11-13T20:15",55.2,2.9,4,54.9,0,1
"KCATOPAN8","2020-11-13T20:30",54.9,2,3,54.7,0,0
"KCATOPAN8","2020-11-13T20:45",54.7,2,3,54.7,0,1
"KCATOPAN8","2020-11-13T21:00",54.9,2.9,4,54.7,0,1
"KCATOPAN8","2020-11-13T21:15",55,4,6,54.7,2,3
"KCATOPAN8","2020-11-13T21:30",55,6,6,54.7,2.9,4
"KCATOPAN8","2020-11-13T21:45",54.7,6,8,54,4,4
"KCATOPAN8","2020-11-13T22:00",54,8.1,9,53.8,4.9,6
"KCATOPAN8","2020-11-13T22:15",53.8,4.9,9,53.8,0.9,2
"KCATOPAN8","2020-11-13T22:30",54.3,4.9,5,54,0.9,2
"KCATOPAN8","2020-11-13T22:45",54.7,4.9,5,54.3,2.9,4
"KCATOPAN8","2020-11-13T23:00",54.3,6,7,54.1,2,4
"KCATOPAN8","2020-11-13T23:15",54.7,8.1,8,54.3,2.9,4
"KCATOPAN8","2020-11-13T23:30",54.5,10.1,10,54.3,2,5
"KCATOPAN8","2020-11-13T23:45",54.5,6,9,54.3,0.9,3
"KCATOPAN8","2020-11-14T00:00",54.3,4,4,54.3,0.9,2
"KCATOPAN8","2020-11-14T00:15",54.3,4,4,54.3,0.9,2
"KCATOPAN8","2020-11-14T00:30",54.3,4,4,54.3,0.9,2
"KCATOPAN8","2020-11-14T00:45",54.3,4,4,54.3,0.9,2
