"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-04-17T00:00",57,2.9,4,57,2.9,4
"KCATOPAN8","2017-04-17T00:15",57,2,3,57,0,0
"KCATOPAN8","2017-04-17T00:30",57,2,3,56.8,2,2
"KCATOPAN8","2017-04-17T00:45",56.8,6,8,56.7,4,6
"KCATOPAN8","2017-04-17T01:00",56.8,4,5,56.5,4,5
"KCATOPAN8","2017-04-17T01:15",57.4,4.9,6,57,4.9,5
"KCATOPAN8","2017-04-17T01:30",57.2,8.9,10,56.5,6.9,9
"KCATOPAN8","2017-04-17T01:45",56.7,4,7,56.5,0,0
"KCATOPAN8","2017-04-17T02:00",56.8,2.9,5,56.7,2.9,3
"KCATOPAN8","2017-04-17T02:15",56.8,4,5,56.8,4,5
"KCATOPAN8","2017-04-17T02:30",56.7,2.9,5,56.5,2,3
"KCATOPAN8","2017-04-17T02:45",56.5,4,5,56.3,2.9,4
"KCATOPAN8","2017-04-17T03:00",56.1,2.9,4,55.9,2.9,4
"KCATOPAN8","2017-04-17T03:15",55.8,4,4,55.2,2.9,4
"KCATOPAN8","2017-04-17T03:30",55,2.9,5,55,2,2
"KCATOPAN8","2017-04-17T03:45",55.2,4,4,55.2,2,3
"KCATOPAN8","2017-04-17T04:00",55.2,2,2,55.2,0,1
"KCATOPAN8","2017-04-17T04:15",55.4,0.9,2,55.2,0,0
"KCATOPAN8","2017-04-17T04:30",56.3,6.9,8,55.6,0.9,2
"KCATOPAN8","2017-04-17T04:45",56.8,8.1,10,56.7,4.9,9
"KCATOPAN8","2017-04-17T05:00",56.8,2.9,7,56.7,2.9,4
"KCATOPAN8","2017-04-17T05:15",56.5,2.9,4,56.3,2,4
"KCATOPAN8","2017-04-17T05:30",56.1,2,3,55.8,0.9,2
"KCATOPAN8","2017-04-17T05:45",55.6,2.9,3,55.2,0.9,2
"KCATOPAN8","2017-04-17T06:00",55.2,4,7,54.9,2,4
"KCATOPAN8","2017-04-17T06:15",54.7,6,10,54.3,2.9,6
"KCATOPAN8","2017-04-17T06:30",54.1,8.1,14,54,0.9,5
"KCATOPAN8","2017-04-17T06:45",53.8,4,11,53.4,0.9,7
"KCATOPAN8","2017-04-17T07:00",54,8.9,13,53.4,8.1,9
"KCATOPAN8","2017-04-17T07:15",53.8,8.9,13,53.4,4,5
"KCATOPAN8","2017-04-17T07:30",54.1,4,8,53.6,2.9,4
"KCATOPAN8","2017-04-17T07:45",54.7,0.9,2,54.3,0,2
"KCATOPAN8","2017-04-17T08:00",55.6,0.9,3,55,0,2
"KCATOPAN8","2017-04-17T08:15",55.8,2.9,4,55.2,2.9,3
"KCATOPAN8","2017-04-17T08:30",54.9,2,4,54.7,0.9,2
"KCATOPAN8","2017-04-17T08:45",55,4,5,54.9,2.9,4
"KCATOPAN8","2017-04-17T09:00",56.5,4.9,5,55,0,3
"KCATOPAN8","2017-04-17T09:15",57.6,4,6,57,0.9,4
"KCATOPAN8","2017-04-17T09:30",57.7,2,5,57.4,2,3
"KCATOPAN8","2017-04-17T09:45",57.6,4,6,57.2,2,4
"KCATOPAN8","2017-04-17T10:00",57.2,2.9,4,56.8,0.9,2
"KCATOPAN8","2017-04-17T10:15",57.6,4,7,57.6,0.9,4
"KCATOPAN8","2017-04-17T10:30",57.9,2.9,7,57.6,2,4
"KCATOPAN8","2017-04-17T10:45",58.8,6,7,58.3,2,6
"KCATOPAN8","2017-04-17T11:00",60.4,6,8,59.5,4,6
"KCATOPAN8","2017-04-17T11:15",61.7,8.1,9,60.8,2.9,6
"KCATOPAN8","2017-04-17T11:30",61.2,4,7,60.6,2.9,6
"KCATOPAN8","2017-04-17T11:45",60.4,4.9,7,60.3,2,6
"KCATOPAN8","2017-04-17T12:00",62.4,8.9,11,60.4,4.9,8
"KCATOPAN8","2017-04-17T12:15",62.6,8.9,10,61.9,4.9,9
"KCATOPAN8","2017-04-17T12:30",62.1,6.9,9,61.9,2.9,8
"KCATOPAN8","2017-04-17T12:45",62.6,6.9,10,62.1,4,8
"KCATOPAN8","2017-04-17T13:00",63,8.9,11,62.8,4.9,9
"KCATOPAN8","2017-04-17T13:15",63,6.9,12,61.2,6,9
"KCATOPAN8","2017-04-17T13:30",60.1,8.1,11,59,4.9,9
"KCATOPAN8","2017-04-17T13:45",59,6.9,11,58.6,6,7
"KCATOPAN8","2017-04-17T14:00",58.5,6,8,58.1,2.9,7
"KCATOPAN8","2017-04-17T14:15",59,6.9,7,57.9,2,6
"KCATOPAN8","2017-04-17T14:30",60.1,4,6,60.1,2,5
"KCATOPAN8","2017-04-17T14:45",61,4.9,8,60.4,4,6
"KCATOPAN8","2017-04-17T15:00",61.3,4.9,7,60.3,2,6
"KCATOPAN8","2017-04-17T15:15",63,6.9,9,61.9,2.9,7
"KCATOPAN8","2017-04-17T15:30",63.3,6,8,63,2,7
"KCATOPAN8","2017-04-17T15:45",63.3,6.9,10,63.1,4.9,8
"KCATOPAN8","2017-04-17T16:00",63,8.9,12,62.2,4,10
"KCATOPAN8","2017-04-17T16:15",62.2,6.9,11,61.9,6,7
"KCATOPAN8","2017-04-17T16:30",61.3,10.1,13,60.4,6.9,10
"KCATOPAN8","2017-04-17T16:45",60.1,10.1,15,59.9,8.1,11
"KCATOPAN8","2017-04-17T17:00",60.1,11,16,59,6,14
"KCATOPAN8","2017-04-17T17:15",59,11,15,58.5,6.9,14
"KCATOPAN8","2017-04-17T17:30",58.6,11,14,58.5,2.9,12
"KCATOPAN8","2017-04-17T17:45",58.3,8.1,11,58.1,4.9,9
"KCATOPAN8","2017-04-17T18:00",58.5,4.9,8,58.3,2.9,5
"KCATOPAN8","2017-04-17T18:15",58.1,2.9,5,57.4,2.9,4
"KCATOPAN8","2017-04-17T18:30",57.7,4.9,5,57.2,2,4
"KCATOPAN8","2017-04-17T18:45",58.5,6,7,57.9,4.9,6
"KCATOPAN8","2017-04-17T19:00",58.5,6,8,58.1,4,6
"KCATOPAN8","2017-04-17T19:15",57.7,6.9,10,57.4,4.9,7
"KCATOPAN8","2017-04-17T19:30",57.2,8.1,11,56.7,6,10
"KCATOPAN8","2017-04-17T19:45",56.5,11,14,56.3,8.9,11
"KCATOPAN8","2017-04-17T20:00",56.1,10.1,12,55.9,8.9,11
"KCATOPAN8","2017-04-17T20:15",55.6,11,13,55,8.1,10
"KCATOPAN8","2017-04-17T20:30",54.9,12.1,16,54.5,4.9,8
"KCATOPAN8","2017-04-17T20:45",54.3,14.1,16,54.1,8.1,14.1
"KCATOPAN8","2017-04-17T21:00",54.1,14.1,19,53.8,10.1,13
"KCATOPAN8","2017-04-17T21:15",53.6,14.1,18,53.4,11,13
"KCATOPAN8","2017-04-17T21:30",53.2,13,18,53.1,11,15
"KCATOPAN8","2017-04-17T21:45",53.2,10.1,15,53.2,4.9,11
"KCATOPAN8","2017-04-17T22:00",53.1,14.1,15,53.1,8.1,13
"KCATOPAN8","2017-04-17T22:15",54.7,6.9,11,53.8,4,5
"KCATOPAN8","2017-04-17T22:30",54.9,12.1,13,54.7,6.9,10
"KCATOPAN8","2017-04-17T22:45",54.7,6.9,10,54.3,2,2
"KCATOPAN8","2017-04-17T23:00",54.9,6,7,54.3,4,6
"KCATOPAN8","2017-04-17T23:15",55.6,6,8,55.2,2.9,4
"KCATOPAN8","2017-04-17T23:30",55.9,2.9,5,55.8,0.9,1
"KCATOPAN8","2017-04-17T23:45",56.5,6,6,56.1,2.9,5
"KCATOPAN8","2017-04-18T00:00",55.9,4.9,6,55.2,4,5
"KCATOPAN8","2017-04-18T00:15",55.9,4.9,6,55.2,4,5
"KCATOPAN8","2017-04-18T00:30",55.9,4.9,6,55.2,4,5
"KCATOPAN8","2017-04-18T00:45",55.9,4.9,6,55.2,4,5
