"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-07-23T00:00",82.2,6,7,81.9,4,6
"KCATOPAN8","2023-07-23T00:15",81.9,4.9,5,81.1,0.9,2
"KCATOPAN8","2023-07-23T00:30",81.3,4,5,81.1,0,1
"KCATOPAN8","2023-07-23T00:45",81.3,2.9,6,81.1,0,1
"KCATOPAN8","2023-07-23T01:00",81.1,4.9,7,79.9,0,2
"KCATOPAN8","2023-07-23T01:15",79.9,4.9,7,79.2,2,2
"KCATOPAN8","2023-07-23T01:30",79.9,4,5,79.3,0,2
"KCATOPAN8","2023-07-23T01:45",79.7,4,5,79.2,0,1
"KCATOPAN8","2023-07-23T02:00",79.2,4,5,78.3,0,1
"KCATOPAN8","2023-07-23T02:15",78.3,6.9,7,77.2,2,3
"KCATOPAN8","2023-07-23T02:30",77.2,6.9,7,76.3,2,4
"KCATOPAN8","2023-07-23T02:45",77.4,4.9,6,75.9,2,3
"KCATOPAN8","2023-07-23T03:00",77.4,6,7,77.2,0.9,3
"KCATOPAN8","2023-07-23T03:15",77.7,6.9,8,77.4,2,3
"KCATOPAN8","2023-07-23T03:30",78.4,6.9,8,77.9,2,5
"KCATOPAN8","2023-07-23T03:45",78.6,4,5,78.4,2,3
"KCATOPAN8","2023-07-23T04:00",78.6,2.9,4,78.6,0,0
"KCATOPAN8","2023-07-23T04:15",78.8,4,4,78.6,0,0
"KCATOPAN8","2023-07-23T04:30",79.2,6.9,7,78.6,4,4
"KCATOPAN8","2023-07-23T04:45",79.5,6,7,78.3,0,3
"KCATOPAN8","2023-07-23T05:00",78.3,6.9,7,77.7,0,1
"KCATOPAN8","2023-07-23T05:15",77.5,8.1,8,75,0,3
"KCATOPAN8","2023-07-23T05:30",75.4,2,5,74.8,0,0
"KCATOPAN8","2023-07-23T05:45",76.3,2,2,75.4,0,0
"KCATOPAN8","2023-07-23T06:00",76.5,8.1,9,73.2,0.9,1
"KCATOPAN8","2023-07-23T06:15",73.8,7,7,72.7,0.9,3
"KCATOPAN8","2023-07-23T06:30",75.6,6,7,74.1,0.9,2
"KCATOPAN8","2023-07-23T06:45",75.7,6,7,74.8,2,3
"KCATOPAN8","2023-07-23T07:00",75.2,8.1,9,72.5,4.9,6
"KCATOPAN8","2023-07-23T07:15",76.3,8.1,9,73,2.9,4
"KCATOPAN8","2023-07-23T07:30",78.1,4,4,76.3,0,1
"KCATOPAN8","2023-07-23T07:45",79,5,5,78.3,0,0
"KCATOPAN8","2023-07-23T08:00",79.2,4.9,6,78.4,0,1
"KCATOPAN8","2023-07-23T08:15",80.2,4,4,79.2,0,2
"KCATOPAN8","2023-07-23T08:30",81.9,2.9,4,80.2,0,0
"KCATOPAN8","2023-07-23T08:45",82,2.9,5,81,0.9,3
"KCATOPAN8","2023-07-23T09:00",81,4,7,79.9,2,3
"KCATOPAN8","2023-07-23T09:15",80.2,4.9,6,79.9,2,3
"KCATOPAN8","2023-07-23T09:30",80.6,4,6,80.2,0.9,3
"KCATOPAN8","2023-07-23T09:45",80.2,4,6,79.3,0.9,4
"KCATOPAN8","2023-07-23T10:00",79.3,4.9,6,77.4,2,3
"KCATOPAN8","2023-07-23T10:15",79,4,6,77.4,0.9,3
"KCATOPAN8","2023-07-23T10:30",78.6,6.9,8,75.4,2,5
"KCATOPAN8","2023-07-23T10:45",76.6,6,10,75.4,2.9,6
"KCATOPAN8","2023-07-23T11:00",75.9,8.1,10,75.2,2.9,6
"KCATOPAN8","2023-07-23T11:15",76.5,10.1,11,75.7,4,9
"KCATOPAN8","2023-07-23T11:30",79,8.9,11,76.8,4,7
"KCATOPAN8","2023-07-23T11:45",80.1,8.1,10,79,4,6
"KCATOPAN8","2023-07-23T12:00",79.5,10.1,10,77.2,6,8
"KCATOPAN8","2023-07-23T12:15",78.4,10.1,12,77.2,4.9,8
"KCATOPAN8","2023-07-23T12:30",80.6,8.1,9,78.4,4,6
"KCATOPAN8","2023-07-23T12:45",83.8,6,9,81,0.9,4
"KCATOPAN8","2023-07-23T13:00",86.4,8.1,9,84,2.9,5
"KCATOPAN8","2023-07-23T13:15",86.5,8.1,9,86.2,2,5
"KCATOPAN8","2023-07-23T13:30",86,6.9,9,85.3,2,5
"KCATOPAN8","2023-07-23T13:45",86.2,8.9,11,85.5,2.9,6
"KCATOPAN8","2023-07-23T14:00",86.5,15,16,85.6,4,6
"KCATOPAN8","2023-07-23T14:15",86.9,12.1,13,84.9,4,7
"KCATOPAN8","2023-07-23T14:30",85.8,12.1,14,85.3,4.9,10
"KCATOPAN8","2023-07-23T14:45",86.5,12.1,13,85.5,6,11
"KCATOPAN8","2023-07-23T15:00",86.2,8.9,12,85.6,6.9,9
"KCATOPAN8","2023-07-23T15:15",86,8.9,10,85.6,4.9,8
"KCATOPAN8","2023-07-23T15:30",88.2,10.1,11,86.2,4,8
"KCATOPAN8","2023-07-23T15:45",89.8,10.1,12,88.3,2.9,6
"KCATOPAN8","2023-07-23T16:00",89.2,10.1,12,87.3,2.9,9
"KCATOPAN8","2023-07-23T16:15",87.1,11,11,85.6,2.9,7
"KCATOPAN8","2023-07-23T16:30",85.5,11,13,84.7,2.9,9
"KCATOPAN8","2023-07-23T16:45",84.7,12.1,14,84,8.1,10
"KCATOPAN8","2023-07-23T17:00",84,11,14,83.3,4,9
"KCATOPAN8","2023-07-23T17:15",83.1,11,12,82.9,4.9,8
"KCATOPAN8","2023-07-23T17:30",83.5,10.1,10,82.9,2.9,8
"KCATOPAN8","2023-07-23T17:45",83.8,6,9,83.7,0,0
"KCATOPAN8","2023-07-23T18:00",84.7,6.9,8,83.8,0.9,2
"KCATOPAN8","2023-07-23T18:15",86,4.9,5,84.9,2,4
"KCATOPAN8","2023-07-23T18:30",85.8,4.9,5,85.6,2.9,4
"KCATOPAN8","2023-07-23T18:45",86.4,6.9,7,85.6,4,4
"KCATOPAN8","2023-07-23T19:00",86.2,4,7,85.8,0,2
"KCATOPAN8","2023-07-23T19:15",85.8,4,5,85.8,0,1
"KCATOPAN8","2023-07-23T19:30",85.8,4,4,84.7,0.9,2
"KCATOPAN8","2023-07-23T19:45",84.7,4.9,5,82.6,2.9,3
"KCATOPAN8","2023-07-23T20:00",82.2,4.9,5,81.3,2,3
"KCATOPAN8","2023-07-23T20:15",81.3,8.1,8,80.8,2.9,4
"KCATOPAN8","2023-07-23T20:30",81.3,8.1,8,81,6,6
"KCATOPAN8","2023-07-23T20:45",81.3,6,7,81,2,3
"KCATOPAN8","2023-07-23T21:00",81.3,4.9,5,81.1,2,4
"KCATOPAN8","2023-07-23T21:15",81.1,6,7,80.4,2.9,4
"KCATOPAN8","2023-07-23T21:30",80.4,8.1,9,79.2,4.9,7
"KCATOPAN8","2023-07-23T21:45",79.3,4.9,7,78.8,2,3
"KCATOPAN8","2023-07-23T22:00",79.9,6,7,79,0,3
"KCATOPAN8","2023-07-23T22:15",79,4.9,5,77.5,0,0
"KCATOPAN8","2023-07-23T22:30",77.5,4,5,77.4,2,3
"KCATOPAN8","2023-07-23T22:45",77.7,4,5,77.5,0.9,3
"KCATOPAN8","2023-07-23T23:00",77.4,2,3,77.2,0,0
"KCATOPAN8","2023-07-23T23:15",77.2,2.9,3,76.8,0,0
"KCATOPAN8","2023-07-23T23:30",77.9,4,4,76.8,0.9,2
"KCATOPAN8","2023-07-23T23:45",78.3,6.9,7,77.9,2.9,4
"KCATOPAN8","2023-07-24T00:00",78.3,8.1,8,77.5,2.9,5
"KCATOPAN8","2023-07-24T00:15",78.3,8.1,8,77.5,2.9,5
"KCATOPAN8","2023-07-24T00:30",78.3,8.1,8,77.5,2.9,5
"KCATOPAN8","2023-07-24T00:45",78.3,8.1,8,77.5,2.9,5
