"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-04-11T00:00",50.5,6,8,50.5,6,8
"KCATOPAN8","2016-04-11T00:15",50.5,8.1,10,50.5,2.9,8.1
"KCATOPAN8","2016-04-11T00:30",50.5,11,11,50,8.9,10
"KCATOPAN8","2016-04-11T00:45",49.6,8.9,10,49.5,6.9,9
"KCATOPAN8","2016-04-11T01:00",49.3,6.9,9,49.3,4.9,8
"KCATOPAN8","2016-04-11T01:15",49.3,8.1,9,49.3,8.1,9
"KCATOPAN8","2016-04-11T01:30",49.6,8.9,11,49.3,4.9,8.1
"KCATOPAN8","2016-04-11T01:45",49.6,8.9,10,49.6,6,10
"KCATOPAN8","2016-04-11T02:00",49.6,8.9,10,49.6,8.9,9
"KCATOPAN8","2016-04-11T02:15",49.5,8.1,9,49.3,8.1,9
"KCATOPAN8","2016-04-11T02:30",49.5,8.9,10,49.3,6.9,9
"KCATOPAN8","2016-04-11T02:45",49.6,6.9,8,49.5,6,8
"KCATOPAN8","2016-04-11T03:00",49.5,6.9,9,49.5,2.9,7
"KCATOPAN8","2016-04-11T03:15",49.3,6,8,49.3,2.9,7
"KCATOPAN8","2016-04-11T03:30",49.3,8.9,11,49.3,6,7
"KCATOPAN8","2016-04-11T03:45",49.5,8.1,10,49.3,6.9,8
"KCATOPAN8","2016-04-11T04:00",49.3,8.9,11,49.3,6.9,10
"KCATOPAN8","2016-04-11T04:15",49.3,6.9,9,49.3,4,8
"KCATOPAN8","2016-04-11T04:30",49.3,8.9,10,49.3,8.1,9
"KCATOPAN8","2016-04-11T04:45",49.3,11,11,49.3,8.9,11
"KCATOPAN8","2016-04-11T05:00",49.3,11,11,49.3,4.9,9
"KCATOPAN8","2016-04-11T05:15",49.3,8.9,12,49.3,6.9,9
"KCATOPAN8","2016-04-11T05:30",49.1,8.1,10,48.9,6,8
"KCATOPAN8","2016-04-11T05:45",48.9,8.9,9,48.9,6.9,8
"KCATOPAN8","2016-04-11T06:00",48.7,8.9,10,48.7,6.9,8
"KCATOPAN8","2016-04-11T06:15",48.9,6.9,10,48.7,4.9,8
"KCATOPAN8","2016-04-11T06:30",48.9,6.9,10,48.9,4,7
"KCATOPAN8","2016-04-11T06:45",48.7,6,7,48.7,4,4
"KCATOPAN8","2016-04-11T07:00",48.9,4.9,6,48.9,2.9,4
"KCATOPAN8","2016-04-11T07:15",48.9,6,8,48.7,2.9,7
"KCATOPAN8","2016-04-11T07:30",48.9,4.9,9,48.9,4.9,9
"KCATOPAN8","2016-04-11T07:45",48.9,6.9,10,48.7,6,7
"KCATOPAN8","2016-04-11T08:00",48.9,6.9,9,48.7,4.9,7
"KCATOPAN8","2016-04-11T08:15",48.9,8.9,10,48.9,6,9
"KCATOPAN8","2016-04-11T08:30",48.9,8.1,9,48.9,8.1,9
"KCATOPAN8","2016-04-11T08:45",50.5,4.9,7,49.8,2.9,6
"KCATOPAN8","2016-04-11T09:00",50.5,4.9,8,50.5,4.9,7
"KCATOPAN8","2016-04-11T09:15",51.3,6.9,11,50.7,2,5
"KCATOPAN8","2016-04-11T09:30",52.2,4.9,5,51.4,2,5
"KCATOPAN8","2016-04-11T09:45",52.3,2.9,4,52,2,4
"KCATOPAN8","2016-04-11T10:00",51.6,2.9,5,51.6,0.9,5
"KCATOPAN8","2016-04-11T10:15",51.4,4.9,6,51.4,2,6
"KCATOPAN8","2016-04-11T10:30",52,6.9,7,51.4,4,7
"KCATOPAN8","2016-04-11T10:45",52.5,4.9,7,52.3,2,5
"KCATOPAN8","2016-04-11T11:00",52.3,2.9,5,52.3,2,4
"KCATOPAN8","2016-04-11T11:15",52.5,2,4,52.3,0,3
"KCATOPAN8","2016-04-11T11:30",52.7,4,6,52.5,2.9,4
"KCATOPAN8","2016-04-11T11:45",53.1,4.9,7,52.5,4.9,5
