"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-09-04T00:00",81.3,0.9,2,81.1,0,1
"KCATOPAN8","2020-09-04T00:15",81.1,6.9,8,81,0.9,1
"KCATOPAN8","2020-09-04T00:30",81.1,6,8,80.8,2.9,3
"KCATOPAN8","2020-09-04T00:45",81.1,6.9,8,81,4,5
"KCATOPAN8","2020-09-04T01:00",81,8.9,10,81,6,7
"KCATOPAN8","2020-09-04T01:15",80.8,10.1,11,80.2,8.9,10
"KCATOPAN8","2020-09-04T01:30",80.1,10.1,11,79.5,6,8
"KCATOPAN8","2020-09-04T01:45",79.5,10.1,11,79,6,9
"KCATOPAN8","2020-09-04T02:00",79.5,8.9,10,79,6.9,8
"KCATOPAN8","2020-09-04T02:15",80.1,8.9,10,79.2,6.9,8
"KCATOPAN8","2020-09-04T02:30",80.1,8.9,9,79,6,8
"KCATOPAN8","2020-09-04T02:45",79,8.9,9,78.3,4,5
"KCATOPAN8","2020-09-04T03:00",79.2,6,6,78.3,4,5
"KCATOPAN8","2020-09-04T03:15",79.3,6.9,8,79.2,4,6
"KCATOPAN8","2020-09-04T03:30",79.9,8.9,9,79.3,6,7
"KCATOPAN8","2020-09-04T03:45",79.9,11,11,79.7,8.9,10
"KCATOPAN8","2020-09-04T04:00",80.1,11,12,79.9,8.9,10
"KCATOPAN8","2020-09-04T04:15",80.1,10.1,12,79.5,8.9,10
"KCATOPAN8","2020-09-04T04:30",79.5,11,11,79.2,8.9,10
"KCATOPAN8","2020-09-04T04:45",80.4,11,12,79.5,6,10
"KCATOPAN8","2020-09-04T05:00",80.4,11,12,79.7,6,9
"KCATOPAN8","2020-09-04T05:15",79.9,11,12,79.3,8.1,10
"KCATOPAN8","2020-09-04T05:30",80.2,11,12,79.3,8.9,11
"KCATOPAN8","2020-09-04T05:45",80.2,10.1,11,80.1,8.9,10
"KCATOPAN8","2020-09-04T06:00",80.2,10.1,10,79.9,8.1,10
"KCATOPAN8","2020-09-04T06:15",79.9,8.9,10,79,8.1,8
"KCATOPAN8","2020-09-04T06:30",80.1,10.1,10,79.3,8.1,9
"KCATOPAN8","2020-09-04T06:45",79.9,8.9,10,79.3,8.1,9
"KCATOPAN8","2020-09-04T07:00",80.2,8.9,10,79.3,6,9
"KCATOPAN8","2020-09-04T07:15",80.8,8.9,10,80.1,8.1,9
"KCATOPAN8","2020-09-04T07:30",81,8.1,9,80.8,4,6
"KCATOPAN8","2020-09-04T07:45",80.8,8.9,10,80.4,4.9,8
"KCATOPAN8","2020-09-04T08:00",81,8.1,9,80.6,2.9,6
"KCATOPAN8","2020-09-04T08:15",81.7,8.1,9,81,4,6
"KCATOPAN8","2020-09-04T08:30",81.7,8.9,9,81.1,4,8
"KCATOPAN8","2020-09-04T08:45",82.4,8.1,9,81.9,2.9,5
"KCATOPAN8","2020-09-04T09:00",82.6,8.9,9,82,2.9,7
"KCATOPAN8","2020-09-04T09:15",82.9,8.1,9,82.6,4.9,7
"KCATOPAN8","2020-09-04T09:30",84.4,4.9,7,82.9,2,5
"KCATOPAN8","2020-09-04T09:45",84.6,4.9,7,84.4,2,5
"KCATOPAN8","2020-09-04T10:00",86.9,4,5,84.6,0,2
"KCATOPAN8","2020-09-04T10:15",87.1,4.9,6,86.7,0,3
"KCATOPAN8","2020-09-04T10:30",89.1,4.9,6,87.1,0.9,3
"KCATOPAN8","2020-09-04T10:45",89.2,4.9,6,89.1,2,4
"KCATOPAN8","2020-09-04T11:00",89.8,6,8,89.1,2,4
"KCATOPAN8","2020-09-04T11:15",90.1,8.1,8,89.8,0.9,4
"KCATOPAN8","2020-09-04T11:30",90.7,6,8,89.8,0.9,5
"KCATOPAN8","2020-09-04T11:45",90.7,6.9,8,90.3,2.9,5
