"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-02-08T00:00",54.9,17.9,19,54.9,14.1,18
"KCATOPAN8","2023-02-08T00:15",55,21.9,22,54.9,15,17
"KCATOPAN8","2023-02-08T00:30",55.2,19,21,55,12.1,17
"KCATOPAN8","2023-02-08T00:45",55.4,15,19,55.2,6,12
"KCATOPAN8","2023-02-08T01:00",55.6,15,17,55.2,10.1,13
"KCATOPAN8","2023-02-08T01:15",55.6,16.1,17,55.2,8.9,12
"KCATOPAN8","2023-02-08T01:30",55.8,13,16,55.6,8.1,11
"KCATOPAN8","2023-02-08T01:45",55.8,13,14,55.6,8.1,11
"KCATOPAN8","2023-02-08T02:00",55.8,12.1,13,55.6,8.1,11
"KCATOPAN8","2023-02-08T02:15",55.8,13,13,55.6,8.9,10
"KCATOPAN8","2023-02-08T02:30",55.6,12.1,13,55.6,8.1,10
"KCATOPAN8","2023-02-08T02:45",55.8,14.1,15,55.6,8.1,11
"KCATOPAN8","2023-02-08T03:00",55.6,14.1,14,55.6,8.1,9
"KCATOPAN8","2023-02-08T03:15",55.9,12.1,13,55.6,8.9,12
"KCATOPAN8","2023-02-08T03:30",55.9,11,12,55.8,8.1,10
"KCATOPAN8","2023-02-08T03:45",55.9,11,12,55.8,6,9
"KCATOPAN8","2023-02-08T04:00",55.9,12.1,13,55.8,8.9,11
"KCATOPAN8","2023-02-08T04:15",55.8,16.1,16,55.2,8.9,12
"KCATOPAN8","2023-02-08T04:30",55.2,17,17,55,11,14
"KCATOPAN8","2023-02-08T04:45",55.2,17,19,55,12.1,16
"KCATOPAN8","2023-02-08T05:00",55.2,19,21,55,15,19
"KCATOPAN8","2023-02-08T05:15",55.2,19.9,21,55,17,20
"KCATOPAN8","2023-02-08T05:30",55,17,20,54.1,11,17
"KCATOPAN8","2023-02-08T05:45",54.1,19,21,54,14.1,18
"KCATOPAN8","2023-02-08T06:00",54.1,19.9,20,54,12.1,17
"KCATOPAN8","2023-02-08T06:15",54.1,21,22,54,14.1,17
"KCATOPAN8","2023-02-08T06:30",54.1,19,21,54,14.1,16
"KCATOPAN8","2023-02-08T06:45",54.3,16.1,19,54,12.1,16
"KCATOPAN8","2023-02-08T07:00",54.7,14.1,16,54.3,12.1,14
"KCATOPAN8","2023-02-08T07:15",54.7,14.1,15,54.7,11,13
"KCATOPAN8","2023-02-08T07:30",55,15,16,54.7,12.1,13
"KCATOPAN8","2023-02-08T07:45",55.6,14.1,15,55,11,13
"KCATOPAN8","2023-02-08T08:00",55.9,16.1,17,55.6,10.1,14
"KCATOPAN8","2023-02-08T08:15",55.9,15,17,55.8,10.1,14
"KCATOPAN8","2023-02-08T08:30",55.8,13,15,55.6,8.9,12
"KCATOPAN8","2023-02-08T08:45",56.1,11,12,55.8,8.1,10
"KCATOPAN8","2023-02-08T09:00",56.5,13,13,56.1,8.9,11
"KCATOPAN8","2023-02-08T09:15",56.7,13,14,56.5,8.1,12
"KCATOPAN8","2023-02-08T09:30",57,14.1,16,56.7,6,12
"KCATOPAN8","2023-02-08T09:45",57.6,12.1,15,57,6,11
"KCATOPAN8","2023-02-08T10:00",58.3,13,15,57.6,8.9,13
"KCATOPAN8","2023-02-08T10:15",59.4,12.1,15,58.3,4,9
"KCATOPAN8","2023-02-08T10:30",59.4,11,14,59,4,9
"KCATOPAN8","2023-02-08T10:45",59.5,13,13,59.4,4.9,10
"KCATOPAN8","2023-02-08T11:00",60.6,15,15,59.7,4,9
