"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-07-07T00:00",89.4,14.1,16,89.4,14.1,16
"KCATOPAN8","2017-07-07T00:15",89.2,12.1,14,88.9,8.9,12.1
"KCATOPAN8","2017-07-07T00:30",88.7,17,17,88.5,12.1,14
"KCATOPAN8","2017-07-07T00:45",88.3,14.1,17,88,12.1,15
"KCATOPAN8","2017-07-07T01:00",88,14.1,16,87.6,11,14
"KCATOPAN8","2017-07-07T01:15",88.3,16.1,18,87.6,15,17
"KCATOPAN8","2017-07-07T01:30",88.3,16.1,17,88,14.1,16
"KCATOPAN8","2017-07-07T01:45",87.6,17,20,86.7,15,17
"KCATOPAN8","2017-07-07T02:00",86.7,17.9,19,86.4,12.1,19
"KCATOPAN8","2017-07-07T02:15",86.7,19,20,86.4,15,19
"KCATOPAN8","2017-07-07T02:30",86.5,17,19,85.8,15,18
"KCATOPAN8","2017-07-07T02:45",85.6,17,19,85.1,16.1,18
"KCATOPAN8","2017-07-07T03:00",84.7,17,18,84.4,15,17
"KCATOPAN8","2017-07-07T03:15",84.6,19,20,83.8,14.1,17
"KCATOPAN8","2017-07-07T03:30",86.5,21,22,85.5,15,20
"KCATOPAN8","2017-07-07T03:45",86.5,17,19,86,15,18
"KCATOPAN8","2017-07-07T04:00",87.1,17.9,20,86.9,17,19
"KCATOPAN8","2017-07-07T04:15",87.1,19,21,86.7,17.9,19
"KCATOPAN8","2017-07-07T04:30",87.1,17.9,21,87.1,17,19
"KCATOPAN8","2017-07-07T04:45",87.1,19,21,87.1,13,20
"KCATOPAN8","2017-07-07T05:00",87.1,17.9,22,86.9,16.1,20
"KCATOPAN8","2017-07-07T05:15",87.3,17.9,21,87.3,17.9,20
"KCATOPAN8","2017-07-07T05:30",87.1,17.9,19,86.9,13,18
"KCATOPAN8","2017-07-07T05:45",87.1,19,20,87.1,16.1,18
"KCATOPAN8","2017-07-07T06:00",86.7,17,20,86.5,14.1,19
"KCATOPAN8","2017-07-07T06:15",86.5,19,20,86.4,15,18
"KCATOPAN8","2017-07-07T06:30",86.4,21,21,86.4,17.9,19
"KCATOPAN8","2017-07-07T06:45",86.4,17.9,19,86.2,17,17
"KCATOPAN8","2017-07-07T07:00",86.5,17,18,86.5,13,17
"KCATOPAN8","2017-07-07T07:15",86.7,15,19,86.5,14.1,17
"KCATOPAN8","2017-07-07T07:30",86.9,16.1,18,86.7,13,16
"KCATOPAN8","2017-07-07T07:45",87.3,15,18,87.1,12.1,16
"KCATOPAN8","2017-07-07T08:00",87.4,15,17,87.3,8.9,15
"KCATOPAN8","2017-07-07T08:15",88.2,12.1,17,87.6,10.1,14
"KCATOPAN8","2017-07-07T08:30",88.3,13,15,88.3,6,13
"KCATOPAN8","2017-07-07T08:45",88.3,8.9,14,88.3,4.9,14
"KCATOPAN8","2017-07-07T09:00",88.5,8.9,14,88.5,4,10
"KCATOPAN8","2017-07-07T09:15",88.7,13,14,88.5,2.9,12
"KCATOPAN8","2017-07-07T09:30",89.4,6,11,88.9,4,8
"KCATOPAN8","2017-07-07T09:45",90,11,11,90,4.9,10
"KCATOPAN8","2017-07-07T10:00",91,4.9,10,90.3,4,9
"KCATOPAN8","2017-07-07T10:15",91.8,8.9,12,91.2,2,9
"KCATOPAN8","2017-07-07T10:30",93.7,6,9,91.9,2,5
"KCATOPAN8","2017-07-07T10:45",94.3,6,9,94.1,2.9,9
"KCATOPAN8","2017-07-07T11:00",94.3,8.1,11,93.4,2,9
"KCATOPAN8","2017-07-07T11:15",95.2,6,11,94.8,2,8
"KCATOPAN8","2017-07-07T11:30",94.6,6,12,93.9,2.9,9
"KCATOPAN8","2017-07-07T11:45",95.4,8.1,10,94.5,0,5
"KCATOPAN8","2017-07-07T12:00",93.4,2.9,7,92.1,2,5
"KCATOPAN8","2017-07-07T12:15",92.3,4.9,8,91.9,2,3
"KCATOPAN8","2017-07-07T12:30",93.9,4,4,92.5,2,3
"KCATOPAN8","2017-07-07T12:45",94.8,2.9,5,93.9,2,5
"KCATOPAN8","2017-07-07T13:00",94.8,4.9,6,94.3,2.9,5
"KCATOPAN8","2017-07-07T13:15",94.8,4,7,94.8,2,5
"KCATOPAN8","2017-07-07T13:30",95.4,2,9,95.2,0.9,6
"KCATOPAN8","2017-07-07T13:45",95.2,4.9,7,95.2,2.9,5
"KCATOPAN8","2017-07-07T14:00",95.7,6.9,7,95.5,4,5
