"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-03-27T00:00",63.7,0,2,63.7,0,2
"KCATOPAN8","2016-03-27T00:15",63.1,0,2,63,0,1
"KCATOPAN8","2016-03-27T00:30",62.8,2.9,4,62.4,0.9,2
"KCATOPAN8","2016-03-27T00:45",62.1,4,5,61,2.9,4
"KCATOPAN8","2016-03-27T01:00",60.6,4.9,7,60.3,4.9,5
"KCATOPAN8","2016-03-27T01:15",59.9,6.9,8,59.5,4.9,7
"KCATOPAN8","2016-03-27T01:30",59.4,6,9,59,4.9,6
"KCATOPAN8","2016-03-27T01:45",59,8.1,9,58.8,6,8
"KCATOPAN8","2016-03-27T02:00",58.6,8.9,10,58.3,8.1,9
"KCATOPAN8","2016-03-27T02:15",58.3,10.1,11,57.7,8.1,9
"KCATOPAN8","2016-03-27T02:30",57.7,10.1,11,57.6,8.1,10
"KCATOPAN8","2016-03-27T02:45",57,8.9,9,55.8,4.9,9
"KCATOPAN8","2016-03-27T03:00",55,10.1,11,55,8.9,10
"KCATOPAN8","2016-03-27T03:15",55.6,8.1,10,55.2,2.9,8
"KCATOPAN8","2016-03-27T03:30",55.4,10.1,11,55.2,6,10
"KCATOPAN8","2016-03-27T03:45",55.4,11,12,55.2,6.9,10
"KCATOPAN8","2016-03-27T04:00",55.8,10.1,11,55.6,8.1,10.1
"KCATOPAN8","2016-03-27T04:15",58.8,8.1,11,55.9,4,9
"KCATOPAN8","2016-03-27T04:30",57,8.1,9,56.8,4.9,8
"KCATOPAN8","2016-03-27T04:45",57,8.1,9,56.7,6,8
"KCATOPAN8","2016-03-27T05:00",56.1,8.1,10,55.6,4.9,8
"KCATOPAN8","2016-03-27T05:15",55.8,8.9,10,55.6,6,8.1
"KCATOPAN8","2016-03-27T05:30",55.8,6.9,9,54.9,2.9,3
"KCATOPAN8","2016-03-27T05:45",54.1,8.9,11,54.1,2.9,4
"KCATOPAN8","2016-03-27T06:00",54.3,12.1,12.1,53.2,6,9
"KCATOPAN8","2016-03-27T06:15",54.3,11,12,54,8.9,10
"KCATOPAN8","2016-03-27T06:30",55,11,12,54.3,8.9,12
"KCATOPAN8","2016-03-27T06:45",54.9,8.9,11,54.9,6.9,9
"KCATOPAN8","2016-03-27T07:00",54.9,8.9,9,54.3,8.1,8.1
"KCATOPAN8","2016-03-27T07:15",54.7,6,8,54.1,4.9,6
"KCATOPAN8","2016-03-27T07:30",55,8.1,8.1,54.9,4.9,6
"KCATOPAN8","2016-03-27T07:45",54.9,8.1,9,54.7,6.9,8
"KCATOPAN8","2016-03-27T08:00",55.6,6.9,9,54.9,4.9,7
"KCATOPAN8","2016-03-27T08:15",55.9,6,8,55.6,4.9,7
"KCATOPAN8","2016-03-27T08:30",55.9,6.9,9,55.9,6,9
"KCATOPAN8","2016-03-27T08:45",57,6,9,56.1,4.9,7
"KCATOPAN8","2016-03-27T09:00",57.9,8.9,9,57.7,4,7
"KCATOPAN8","2016-03-27T09:15",58.1,4,6,58.1,2,6
"KCATOPAN8","2016-03-27T09:30",58.6,4,5,58.3,2.9,4
"KCATOPAN8","2016-03-27T09:45",59,2.9,5,58.6,0.9,4
"KCATOPAN8","2016-03-27T10:00",59.5,2.9,7,59,0.9,3
"KCATOPAN8","2016-03-27T10:15",59,4,5,58.6,4,4
"KCATOPAN8","2016-03-27T10:30",58.5,4.9,7,58.3,4,5
"KCATOPAN8","2016-03-27T10:45",59,6,7,58.6,2,3
"KCATOPAN8","2016-03-27T11:00",59.5,4,9,59,2,5
"KCATOPAN8","2016-03-27T11:15",60.6,6.9,8,59.9,2.9,6
"KCATOPAN8","2016-03-27T11:30",61.5,6.9,7,61,4,5
"KCATOPAN8","2016-03-27T11:45",61,4,8,61,0.9,6
"KCATOPAN8","2016-03-27T12:00",61.2,4.9,8,61,0.9,6
"KCATOPAN8","2016-03-27T12:15",60.8,4.9,7,60.8,2.9,6
"KCATOPAN8","2016-03-27T12:30",60.6,4.9,7,60.4,4,5
"KCATOPAN8","2016-03-27T12:45",61.3,6,7,61.2,2.9,6
"KCATOPAN8","2016-03-27T13:00",61.3,6,8,61.3,4.9,5
"KCATOPAN8","2016-03-27T13:15",61.5,6,7,61.3,2,6
"KCATOPAN8","2016-03-27T13:30",61.7,4,8,61.3,2,6
"KCATOPAN8","2016-03-27T13:45",61.9,8.1,9,61.5,4.9,6
"KCATOPAN8","2016-03-27T14:00",61.7,6.9,7,61.5,2.9,5
"KCATOPAN8","2016-03-27T14:15",61.7,8.1,8.1,61.3,2.9,6
"KCATOPAN8","2016-03-27T14:30",61.2,6,6,61,4,5
"KCATOPAN8","2016-03-27T14:45",60.8,2.9,5,60.8,2,5
"KCATOPAN8","2016-03-27T15:00",60.6,6,7,60.3,4,5
"KCATOPAN8","2016-03-27T15:15",59.9,6,9,58.8,4.9,6
