"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-12-28T00:00",49.6,6,6,49.6,4,5
"KCATOPAN8","2022-12-28T00:15",50,7,8,49.5,2,4
"KCATOPAN8","2022-12-28T00:30",50.2,10.1,11,49.5,4.9,7
"KCATOPAN8","2022-12-28T00:45",49.8,10.1,11,49.6,4.9,7
"KCATOPAN8","2022-12-28T01:00",49.8,8.1,11,49.5,0,1
"KCATOPAN8","2022-12-28T01:15",49.5,13,13,48.9,6,9
"KCATOPAN8","2022-12-28T01:30",49.3,13,16,49.3,4.9,10
"KCATOPAN8","2022-12-28T01:45",49.3,17.9,19,48.9,4,12
"KCATOPAN8","2022-12-28T02:00",49.1,10.1,19,48.7,4,9
"KCATOPAN8","2022-12-28T02:15",48.7,11,14,48.4,2,5
"KCATOPAN8","2022-12-28T02:30",48.4,10.1,14,48,0,1
"KCATOPAN8","2022-12-28T02:45",48,16.1,18,47.7,6,10
"KCATOPAN8","2022-12-28T03:00",47.8,16.1,19,47.8,2,12
"KCATOPAN8","2022-12-28T03:15",47.8,17.9,18,47.8,2,8
"KCATOPAN8","2022-12-28T03:30",47.8,10.1,18,47.8,0,7
"KCATOPAN8","2022-12-28T03:45",47.8,15,18,47.8,2.9,9
"KCATOPAN8","2022-12-28T04:00",48,16.1,17,47.8,2,9
"KCATOPAN8","2022-12-28T04:15",47.8,12.1,14,47.8,0.9,3
"KCATOPAN8","2022-12-28T04:30",47.8,6,11,47.8,0,2
"KCATOPAN8","2022-12-28T04:45",48,8.9,11,47.8,0,1
"KCATOPAN8","2022-12-28T05:00",48,6,9,47.8,0,1
"KCATOPAN8","2022-12-28T05:15",47.8,6.9,8,47.7,2,3
"KCATOPAN8","2022-12-28T05:30",47.7,8.1,10,47.5,2,7
"KCATOPAN8","2022-12-28T05:45",47.5,9,9,47.5,0.9,4
"KCATOPAN8","2022-12-28T06:00",47.5,4,9,47.1,0,2
"KCATOPAN8","2022-12-28T06:15",47.1,8.1,9,46.9,4,6
"KCATOPAN8","2022-12-28T06:30",47.1,4.9,9,46.9,2.9,5
"KCATOPAN8","2022-12-28T06:45",47.5,4.9,5,47.1,2.9,4
"KCATOPAN8","2022-12-28T07:00",47.5,2.9,4,47.1,2,3
"KCATOPAN8","2022-12-28T07:15",47.7,4.9,6,47.3,2,3
"KCATOPAN8","2022-12-28T07:30",48,9,9,47.7,4.9,6
"KCATOPAN8","2022-12-28T07:45",48.4,4.9,9,47.8,2.9,4
"KCATOPAN8","2022-12-28T08:00",49.1,6,7,48.4,2.9,5
"KCATOPAN8","2022-12-28T08:15",49.3,6.9,8,49.3,2.9,4
"KCATOPAN8","2022-12-28T08:30",49.5,10.1,10,49.3,4,7
"KCATOPAN8","2022-12-28T08:45",49.3,6.9,11,48.9,2.9,6
"KCATOPAN8","2022-12-28T09:00",49.5,6.9,7,49.3,2.9,6
"KCATOPAN8","2022-12-28T09:15",49.5,8.1,9,48.9,2.9,5
"KCATOPAN8","2022-12-28T09:30",50.5,8.9,10,49.6,2.9,6
"KCATOPAN8","2022-12-28T09:45",50.5,8.1,11,50.2,4,9
"KCATOPAN8","2022-12-28T10:00",50.4,8.1,10,49.8,2.9,8
"KCATOPAN8","2022-12-28T10:15",50.4,8.9,10,49.8,2.9,8
"KCATOPAN8","2022-12-28T10:30",50.5,8.9,10,50.2,4,6
"KCATOPAN8","2022-12-28T10:45",51.1,6.9,9,50.2,4,7
"KCATOPAN8","2022-12-28T11:00",50.9,6.9,8,50.5,2,4
"KCATOPAN8","2022-12-28T11:15",50.9,8.1,10,50.4,2.9,4
"KCATOPAN8","2022-12-28T11:30",50.4,8.9,10,50.2,2,7
"KCATOPAN8","2022-12-28T11:45",50.4,8.9,10,49.8,2,7
"KCATOPAN8","2022-12-28T12:00",50.4,8.1,10,50,4,7
"KCATOPAN8","2022-12-28T12:15",50.4,8.1,9,50,2,6
"KCATOPAN8","2022-12-28T12:30",50.2,6.9,9,49.8,2.9,5
"KCATOPAN8","2022-12-28T12:45",50.2,6,8,49.8,2,5
"KCATOPAN8","2022-12-28T13:00",50.7,6.9,10,50.4,2,4
"KCATOPAN8","2022-12-28T13:15",50.5,8.1,9,50.2,0.9,4
