"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-12-17T00:00",49.6,17.9,21,49.6,13,16
"KCATOPAN8","2022-12-17T00:15",49.8,17.9,21,49.5,13,17
"KCATOPAN8","2022-12-17T00:30",50,17.9,19,49.6,10.1,16
"KCATOPAN8","2022-12-17T00:45",50,21,22,49.6,10.1,17
"KCATOPAN8","2022-12-17T01:00",50,21,22,49.6,11,19
"KCATOPAN8","2022-12-17T01:15",50.2,19.9,21,49.6,14.1,19
"KCATOPAN8","2022-12-17T01:30",49.8,19.9,21,49.6,16.1,20
"KCATOPAN8","2022-12-17T01:45",49.6,19.9,22,49.5,15,19
"KCATOPAN8","2022-12-17T02:00",49.8,19,22,49.5,16.1,19
"KCATOPAN8","2022-12-17T02:15",50.2,17.9,20,49.8,15,17
"KCATOPAN8","2022-12-17T02:30",50.4,21,22,49.8,16.1,18
"KCATOPAN8","2022-12-17T02:45",50.2,17.9,21,49.6,13,18
"KCATOPAN8","2022-12-17T03:00",49.8,17.9,19,49.6,13,17
"KCATOPAN8","2022-12-17T03:15",50.2,16.1,18,49.8,13,16
"KCATOPAN8","2022-12-17T03:30",50.2,16.1,17,49.8,13,15
"KCATOPAN8","2022-12-17T03:45",50.4,16.1,17,49.8,12.1,15
"KCATOPAN8","2022-12-17T04:00",49.8,16.1,17,49.6,12.1,16
"KCATOPAN8","2022-12-17T04:15",49.8,17,17,49.6,12.1,16
"KCATOPAN8","2022-12-17T04:30",49.8,17,18,49.6,12.1,15
"KCATOPAN8","2022-12-17T04:45",49.8,17,17,49.5,14.1,15
"KCATOPAN8","2022-12-17T05:00",49.6,15,17,48.9,12.1,15
"KCATOPAN8","2022-12-17T05:15",48.9,16.1,16,48.7,13,15
"KCATOPAN8","2022-12-17T05:30",49.1,17.9,18,48.7,15,16
"KCATOPAN8","2022-12-17T05:45",48.7,17,19,48,12.1,17
"KCATOPAN8","2022-12-17T06:00",48.7,17.9,19,48,16.1,18
"KCATOPAN8","2022-12-17T06:15",48.9,17.9,19,48.7,14.1,17
"KCATOPAN8","2022-12-17T06:30",48.9,17.9,19,48.7,13,17
"KCATOPAN8","2022-12-17T06:45",49.3,17.9,20,48.9,14.1,17
"KCATOPAN8","2022-12-17T07:00",49.6,16.1,19,49.3,11,15
"KCATOPAN8","2022-12-17T07:15",49.8,17.9,19,49.5,12.1,15
"KCATOPAN8","2022-12-17T07:30",49.8,17.9,20,49.6,11,17
"KCATOPAN8","2022-12-17T07:45",49.6,19,20,49.3,14.1,17
"KCATOPAN8","2022-12-17T08:00",49.5,18,19,49.3,12.1,16
"KCATOPAN8","2022-12-17T08:15",50.2,19,20,49.5,14.1,19
"KCATOPAN8","2022-12-17T08:30",50.2,17.9,20,49.6,12.1,18
"KCATOPAN8","2022-12-17T08:45",49.6,19,20,49.5,15,19
"KCATOPAN8","2022-12-17T09:00",49.5,17.9,20,49.3,12.1,16
"KCATOPAN8","2022-12-17T09:15",49.5,16.1,20,49.3,10.1,16
"KCATOPAN8","2022-12-17T09:30",49.6,15,16,49.5,11,13
"KCATOPAN8","2022-12-17T09:45",50.4,13,15,49.6,10.1,13
"KCATOPAN8","2022-12-17T10:00",50.5,14.1,15,50.4,8.9,12
"KCATOPAN8","2022-12-17T10:15",51.1,14.1,16,50.5,8.1,12
"KCATOPAN8","2022-12-17T10:30",51.4,12.1,14,51.3,8.9,12
"KCATOPAN8","2022-12-17T10:45",52,12.1,14,51.6,6,11
"KCATOPAN8","2022-12-17T11:00",53.1,11,14,52.2,6,10
"KCATOPAN8","2022-12-17T11:15",53.8,11,11,53.1,2.9,6
"KCATOPAN8","2022-12-17T11:30",54.3,8.9,12,54,4,8
"KCATOPAN8","2022-12-17T11:45",54.5,11,11,54,2.9,8
"KCATOPAN8","2022-12-17T12:00",54.9,8.1,10,54.5,2.9,6
"KCATOPAN8","2022-12-17T12:15",55,8.1,10,54.9,2.9,7
"KCATOPAN8","2022-12-17T12:30",54.9,8.9,10,54.9,2.9,8
"KCATOPAN8","2022-12-17T12:45",54.9,10.1,12,54.1,4,8
