"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-11-27T00:00",60.1,12.1,14,60.1,10.1,12
"KCATOPAN8","2018-11-27T00:15",60.3,14.1,14,60.1,8.9,12
"KCATOPAN8","2018-11-27T00:30",60.4,15,16,60.3,10.1,14
"KCATOPAN8","2018-11-27T00:45",60.4,15,16,60.3,11,14
"KCATOPAN8","2018-11-27T01:00",60.3,15,16,60.1,11,14
"KCATOPAN8","2018-11-27T01:15",60.3,13,16,60.3,8.1,12
"KCATOPAN8","2018-11-27T01:30",60.3,15,17,60.1,10.1,13
"KCATOPAN8","2018-11-27T01:45",60.3,12.1,15,60.1,10.1,13
"KCATOPAN8","2018-11-27T02:00",60.1,13,14,59.7,10.1,12
"KCATOPAN8","2018-11-27T02:15",60.3,14.1,15,59.5,8.1,12
"KCATOPAN8","2018-11-27T02:30",60.1,11,13,60.1,6,10
"KCATOPAN8","2018-11-27T02:45",60.3,12.1,12,59.7,8.9,11
"KCATOPAN8","2018-11-27T03:00",59.7,12.1,12,59.5,6,8
"KCATOPAN8","2018-11-27T03:15",59.7,8.9,10,59.5,6,9
"KCATOPAN8","2018-11-27T03:30",59.7,10.1,11,59.5,6,6
"KCATOPAN8","2018-11-27T03:45",59.5,11,12,59.4,8.1,9
"KCATOPAN8","2018-11-27T04:00",59.5,8.1,9,59.5,2.9,5
"KCATOPAN8","2018-11-27T04:15",60.1,4.9,5,59.5,2,3
"KCATOPAN8","2018-11-27T04:30",60.6,8.1,9,60.1,4,5
"KCATOPAN8","2018-11-27T04:45",60.1,9,9,59.7,4.9,6
"KCATOPAN8","2018-11-27T05:00",59.9,8.1,8,59.7,4.9,6
"KCATOPAN8","2018-11-27T05:15",59.9,6,8,59.7,4,5
"KCATOPAN8","2018-11-27T05:30",60.1,6,8,59.9,2.9,4
"KCATOPAN8","2018-11-27T05:45",60.3,6,6,60.1,2.9,4
"KCATOPAN8","2018-11-27T06:00",60.3,7,7,59.7,4,5
"KCATOPAN8","2018-11-27T06:15",61,6,9,60.1,0.9,4
"KCATOPAN8","2018-11-27T06:30",61.5,6.9,7,61.2,2.9,5
"KCATOPAN8","2018-11-27T06:45",61.5,4.9,6,61.5,2,4
"KCATOPAN8","2018-11-27T07:00",61.9,2.9,4,61.5,0,0
"KCATOPAN8","2018-11-27T07:15",61.9,0,0,61.3,0,0
"KCATOPAN8","2018-11-27T07:30",62.4,0,0,61.5,0,0
"KCATOPAN8","2018-11-27T07:45",63.3,2.9,3,62.6,0,0
"KCATOPAN8","2018-11-27T08:00",64,4,5,63.3,0,2
"KCATOPAN8","2018-11-27T08:15",65.1,4.9,5,64,0,2
"KCATOPAN8","2018-11-27T08:30",65.7,2.9,5,65.1,0,3
"KCATOPAN8","2018-11-27T08:45",65.7,4.9,6,65.1,0,0
"KCATOPAN8","2018-11-27T09:00",66,4.9,7,65.7,0,2
"KCATOPAN8","2018-11-27T09:15",66.4,4.9,7,66,0,3
"KCATOPAN8","2018-11-27T09:30",66.9,4,6,66,0,3
"KCATOPAN8","2018-11-27T09:45",67.5,4.9,8,66.9,0.9,3
"KCATOPAN8","2018-11-27T10:00",67.5,6,7,67.3,0.9,3
"KCATOPAN8","2018-11-27T10:15",67.6,6.9,9,66.7,2,6
"KCATOPAN8","2018-11-27T10:30",66.6,6,8,65.8,2.9,5
"KCATOPAN8","2018-11-27T10:45",66.4,6,8,66,2,6
"KCATOPAN8","2018-11-27T11:00",66.4,6.9,9,65.8,0.9,6
"KCATOPAN8","2018-11-27T11:15",66.6,6.9,9,66,0.9,6
"KCATOPAN8","2018-11-27T11:30",66,6.9,7,65.5,2.9,4
"KCATOPAN8","2018-11-27T11:45",65.5,4.9,8,65.3,2.9,5
"KCATOPAN8","2018-11-27T12:00",66,8.1,8,65.5,2.9,6
"KCATOPAN8","2018-11-27T12:15",66.6,10.1,11,66.2,0.9,8
"KCATOPAN8","2018-11-27T12:30",66.4,10.1,10,65.8,2.9,8
"KCATOPAN8","2018-11-27T12:45",65.8,10.1,12,65.7,4,7
"KCATOPAN8","2018-11-27T13:00",65.7,11,12,65.5,2,9
