"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-11-18T00:00",57.6,4,5,57,0,2
"KCATOPAN8","2018-11-18T00:15",56.8,6,6,55.6,0,0
"KCATOPAN8","2018-11-18T00:30",55.8,0,0,55.6,0,0
"KCATOPAN8","2018-11-18T00:45",55.8,6.9,7,55.4,0,0
"KCATOPAN8","2018-11-18T01:00",55.9,6.9,8,55.4,0,0
"KCATOPAN8","2018-11-18T01:15",56.1,8.1,9,55.8,0,0
"KCATOPAN8","2018-11-18T01:30",56.1,8.9,10,55.4,0,0
"KCATOPAN8","2018-11-18T01:45",55.6,8.1,8,55.2,0,0
"KCATOPAN8","2018-11-18T02:00",56.5,0,8,55.2,0,0
"KCATOPAN8","2018-11-18T02:15",57.7,4.9,5,56.5,0,0
"KCATOPAN8","2018-11-18T02:30",57.9,4.9,7,57.7,2.9,4
"KCATOPAN8","2018-11-18T02:45",57.9,2.9,5,57.7,0,0
"KCATOPAN8","2018-11-18T03:00",57.9,3,3,57.6,0,0
"KCATOPAN8","2018-11-18T03:15",57.6,0,2,57,0,0
"KCATOPAN8","2018-11-18T03:30",57,4.9,5,56.8,0,0
"KCATOPAN8","2018-11-18T03:45",56.7,0,0,55.6,0,0
"KCATOPAN8","2018-11-18T04:00",57.7,2.9,3,56.5,0,0
"KCATOPAN8","2018-11-18T04:15",57.7,2,2,57.6,0,0
"KCATOPAN8","2018-11-18T04:30",57.7,0,0,57.4,0,0
"KCATOPAN8","2018-11-18T04:45",58.1,0,0,57.7,0,0
"KCATOPAN8","2018-11-18T05:00",58.1,0,0,57.7,0,0
"KCATOPAN8","2018-11-18T05:15",57.7,0,0,55.9,0,0
"KCATOPAN8","2018-11-18T05:30",56.7,0,0,55.9,0,0
"KCATOPAN8","2018-11-18T05:45",56.8,0,0,56.1,0,0
"KCATOPAN8","2018-11-18T06:00",55.9,4,4,55.8,0,0
"KCATOPAN8","2018-11-18T06:15",55.8,0,0,55.6,0,0
"KCATOPAN8","2018-11-18T06:30",55.6,0,0,55.6,0,0
"KCATOPAN8","2018-11-18T06:45",55.8,0,0,55.6,0,0
"KCATOPAN8","2018-11-18T07:00",55.8,2,2,55.6,0,0
"KCATOPAN8","2018-11-18T07:15",55.9,4.9,6,55.6,0,0
"KCATOPAN8","2018-11-18T07:30",55.6,0,3,55.4,0,0
"KCATOPAN8","2018-11-18T07:45",55.8,10.1,10,55.4,0,0
"KCATOPAN8","2018-11-18T08:00",55.8,10.1,11,55.6,0,1
"KCATOPAN8","2018-11-18T08:15",55.8,12.1,13,55.6,0,0
"KCATOPAN8","2018-11-18T08:30",55.8,16.1,17,55.6,10.1,12
"KCATOPAN8","2018-11-18T08:45",55.4,15,17,54.9,10.1,13
"KCATOPAN8","2018-11-18T09:00",55.9,13,15,55,6,12
"KCATOPAN8","2018-11-18T09:15",58.3,6.9,10,55.9,0,0
"KCATOPAN8","2018-11-18T09:30",61,2.9,4,58.5,0,0
"KCATOPAN8","2018-11-18T09:45",62.4,8.1,9,61,0,0
"KCATOPAN8","2018-11-18T10:00",63.3,8.1,9,62.8,0,4
