"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-12-12T00:00",51.4,2.9,4,51.4,0,1
"KCATOPAN8","2016-12-12T00:15",51.4,4,4,51.4,0.9,3
"KCATOPAN8","2016-12-12T00:30",51.4,4.9,6,51.4,0,0
"KCATOPAN8","2016-12-12T00:45",51.4,2.9,4,51.4,0,2
"KCATOPAN8","2016-12-12T01:00",51.3,0.9,5,51.1,0.9,1
"KCATOPAN8","2016-12-12T01:15",51.3,0.9,1,51.1,0,1
"KCATOPAN8","2016-12-12T01:30",51.1,4.9,5,50.9,2,3
"KCATOPAN8","2016-12-12T01:45",51.1,2,4,50.9,0,0
"KCATOPAN8","2016-12-12T02:00",51.1,2,2,50.9,0,2
"KCATOPAN8","2016-12-12T02:15",50.9,2.9,4,50.7,0.9,2
"KCATOPAN8","2016-12-12T02:30",50.7,2,3,50.7,0.9,2
"KCATOPAN8","2016-12-12T02:45",50.7,2,3,50.7,0,1
"KCATOPAN8","2016-12-12T03:00",50.7,2,2,50.7,0.9,2
"KCATOPAN8","2016-12-12T03:15",50.7,0.9,1,50.7,0,0
"KCATOPAN8","2016-12-12T03:30",50.7,2,3,50.7,0.9,2
"KCATOPAN8","2016-12-12T03:45",50.7,0.9,2,50.5,0.9,1
"KCATOPAN8","2016-12-12T04:00",50.5,2.9,4,50.5,0,1
"KCATOPAN8","2016-12-12T04:15",50.7,2,3,50.5,0,0
"KCATOPAN8","2016-12-12T04:30",50.9,2,3,50.9,0.9,2
"KCATOPAN8","2016-12-12T04:45",50.7,2,3,50.5,0.9,2
"KCATOPAN8","2016-12-12T05:00",50.5,2.9,4,50.5,0,2
"KCATOPAN8","2016-12-12T05:15",50.5,4,5,50.5,2,2
"KCATOPAN8","2016-12-12T05:30",50.5,2.9,3,50.5,2,2
"KCATOPAN8","2016-12-12T05:45",50.5,4,5,50.5,0.9,2
"KCATOPAN8","2016-12-12T06:00",50.5,2,3,50.4,0,0
"KCATOPAN8","2016-12-12T06:15",50.4,4,5,50.4,2.9,4
"KCATOPAN8","2016-12-12T06:30",50.4,2.9,4,50.4,0,2
"KCATOPAN8","2016-12-12T06:45",50.4,2,3,50.2,2,2
"KCATOPAN8","2016-12-12T07:00",50.2,2,4,50,0,3
"KCATOPAN8","2016-12-12T07:15",50.2,4.9,5,50,2.9,3
"KCATOPAN8","2016-12-12T07:30",50,2.9,4,49.8,0.9,2
"KCATOPAN8","2016-12-12T07:45",50,2,5,49.8,2,3
