"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-02-05T00:00",55.2,16.1,19,55,14.1,16
"KCATOPAN8","2021-02-05T00:15",55.9,17.9,20,55,11,15
"KCATOPAN8","2021-02-05T00:30",55.8,19.9,21,55.4,14.1,15
"KCATOPAN8","2021-02-05T00:45",55.6,19.9,21,55.4,12.1,17
"KCATOPAN8","2021-02-05T01:00",55.6,17.9,20,55.2,13,17
"KCATOPAN8","2021-02-05T01:15",55.6,16.1,18,55.4,13,15
"KCATOPAN8","2021-02-05T01:30",55.6,16.1,17,55.2,12.1,15
"KCATOPAN8","2021-02-05T01:45",55.2,17.9,19,55.2,8.9,15
"KCATOPAN8","2021-02-05T02:00",55.2,15,18,55,11,14
"KCATOPAN8","2021-02-05T02:15",55.2,16.1,17,55,8.1,12
"KCATOPAN8","2021-02-05T02:30",55,15,16,54.9,12.1,13
"KCATOPAN8","2021-02-05T02:45",54.9,15,16,54.5,11,13
"KCATOPAN8","2021-02-05T03:00",54.5,17,18,54.1,11,15
"KCATOPAN8","2021-02-05T03:15",54.1,17,18,53.8,13,15
"KCATOPAN8","2021-02-05T03:30",53.8,16.1,17,53.6,13,15
"KCATOPAN8","2021-02-05T03:45",54,17,19,53.8,14.1,17
"KCATOPAN8","2021-02-05T04:00",53.8,16.1,19,53.4,12.1,15
"KCATOPAN8","2021-02-05T04:15",53.6,17,18,53.4,11,15
"KCATOPAN8","2021-02-05T04:30",54.1,17,18,53.8,10.1,14
"KCATOPAN8","2021-02-05T04:45",54.3,16.1,17,54.1,10.1,13
"KCATOPAN8","2021-02-05T05:00",54.5,16.1,17,54.1,10.1,15
"KCATOPAN8","2021-02-05T05:15",55,16.1,17,54.7,11,15
"KCATOPAN8","2021-02-05T05:30",55,15,18,54.9,11,14
"KCATOPAN8","2021-02-05T05:45",55.2,15,16,55,8.9,13
"KCATOPAN8","2021-02-05T06:00",55.4,14.1,15,55.2,11,13
"KCATOPAN8","2021-02-05T06:15",55.6,13,15,55.4,2.9,5
"KCATOPAN8","2021-02-05T06:30",56.1,8.1,10,55.4,2,4
"KCATOPAN8","2021-02-05T06:45",56.7,6.9,7,56.3,2,4
"KCATOPAN8","2021-02-05T07:00",56.7,8.1,10,56.5,4,6
"KCATOPAN8","2021-02-05T07:15",57,8.1,9,56.7,2,4
"KCATOPAN8","2021-02-05T07:30",57.2,10.1,10,56.7,2.9,5
"KCATOPAN8","2021-02-05T07:45",56.7,13,13,56.5,6,10
"KCATOPAN8","2021-02-05T08:00",56.7,13,14,56.5,8.9,11
"KCATOPAN8","2021-02-05T08:15",57,13,14,56.7,8.1,12
"KCATOPAN8","2021-02-05T08:30",57,15,17,56.8,8.9,14
"KCATOPAN8","2021-02-05T08:45",57.7,12.1,17,57,6,11
"KCATOPAN8","2021-02-05T09:00",58.6,11,15,57.7,4.9,10
"KCATOPAN8","2021-02-05T09:15",59,12.1,13,58.6,4.9,10
"KCATOPAN8","2021-02-05T09:30",59,16.1,17,58.8,8.1,11
"KCATOPAN8","2021-02-05T09:45",59.2,14.1,14,58.8,8.1,13
"KCATOPAN8","2021-02-05T10:00",59.7,12.1,14,59.2,8.1,11
"KCATOPAN8","2021-02-05T10:15",61,11,13,59.9,2.9,8
"KCATOPAN8","2021-02-05T10:30",61,10.1,15,60.8,2.9,8
"KCATOPAN8","2021-02-05T10:45",61.2,13,15,60.6,4,10
"KCATOPAN8","2021-02-05T11:00",62.1,11,14,61.2,4,5
"KCATOPAN8","2021-02-05T11:15",62.4,12.1,15,62.1,2.9,10
"KCATOPAN8","2021-02-05T11:30",63.1,13,14,62.2,2.9,7
"KCATOPAN8","2021-02-05T11:45",63.7,10.1,14,63.1,2.9,10
"KCATOPAN8","2021-02-05T12:00",63.9,12.1,14,63.3,4,9
"KCATOPAN8","2021-02-05T12:15",65.7,6.9,11,63.9,0.9,7
"KCATOPAN8","2021-02-05T12:30",65.7,6.9,11,65.1,0.9,4
"KCATOPAN8","2021-02-05T12:45",64.9,8.1,9,62.8,0,5
"KCATOPAN8","2021-02-05T13:00",64.8,4.9,8,62.8,0,4
"KCATOPAN8","2021-02-05T13:15",64.9,8.9,9,64,2,5
"KCATOPAN8","2021-02-05T13:30",64.6,8.1,9,64.2,2,6
"KCATOPAN8","2021-02-05T13:45",64.2,8.1,11,63.5,2.9,6
"KCATOPAN8","2021-02-05T14:00",63.7,8.9,10,63.3,0.9,5
"KCATOPAN8","2021-02-05T14:15",65.1,13,16,63.9,4,7
"KCATOPAN8","2021-02-05T14:30",66,13,16,65.1,4.9,11
"KCATOPAN8","2021-02-05T14:45",65.8,15,20,65.5,6,10
"KCATOPAN8","2021-02-05T15:00",66,11,19,65.1,2,7
"KCATOPAN8","2021-02-05T15:15",66,16.1,17,65.5,2.9,8
"KCATOPAN8","2021-02-05T15:30",65.5,11,17,65.1,4.9,9
"KCATOPAN8","2021-02-05T15:45",65.3,16.1,17,64.6,6.9,13
