"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-02-03T00:00",45.7,11,13,45.3,4,11
"KCATOPAN8","2024-02-03T00:15",45.7,4.9,12,45.1,0,0
"KCATOPAN8","2024-02-03T00:30",45.3,6,8,45.1,0,0
"KCATOPAN8","2024-02-03T00:45",45.3,2.9,5,45.1,0,1
"KCATOPAN8","2024-02-03T01:00",45.1,2.9,5,45,0,0
"KCATOPAN8","2024-02-03T01:15",45,6.9,10,44.8,2,4
"KCATOPAN8","2024-02-03T01:30",45,8.1,10,44.2,0,3
"KCATOPAN8","2024-02-03T01:45",44.2,12.1,12,44.1,4,8
"KCATOPAN8","2024-02-03T02:00",44.8,10.1,12,44.2,2,4
"KCATOPAN8","2024-02-03T02:15",44.8,4,8,44.6,0,0
"KCATOPAN8","2024-02-03T02:30",44.6,2.9,5,44.4,0,2
"KCATOPAN8","2024-02-03T02:45",44.6,4,5,44.2,0.9,2
"KCATOPAN8","2024-02-03T03:00",44.2,4,5,44.1,0,0
"KCATOPAN8","2024-02-03T03:15",44.1,2.9,4,43.7,2,3
"KCATOPAN8","2024-02-03T03:30",43.7,4.9,5,43.5,2,2
"KCATOPAN8","2024-02-03T03:45",43.9,4,5,43.5,2,3
"KCATOPAN8","2024-02-03T04:00",44.1,6,7,43.9,2,4
"KCATOPAN8","2024-02-03T04:15",44.1,4.9,8,43.9,2,5
"KCATOPAN8","2024-02-03T04:30",43.9,4,5,43.7,0,1
"KCATOPAN8","2024-02-03T04:45",43.9,8.9,9,43.5,2.9,6
"KCATOPAN8","2024-02-03T05:00",43.5,8.1,9,43.5,4,6
"KCATOPAN8","2024-02-03T05:15",43.5,6,7,43.5,2.9,5
"KCATOPAN8","2024-02-03T05:30",43.5,8.1,8,43.3,4,6
"KCATOPAN8","2024-02-03T05:45",43.5,11,11,43.5,6.9,8
"KCATOPAN8","2024-02-03T06:00",43.5,10.1,12,43.5,4.9,9
"KCATOPAN8","2024-02-03T06:15",43.5,10.1,12,43.5,4.9,9
"KCATOPAN8","2024-02-03T06:30",43.9,10.1,10,43.5,6,8
"KCATOPAN8","2024-02-03T06:45",43.9,8.1,10,43.5,2.9,6
"KCATOPAN8","2024-02-03T07:00",43.7,8.1,10,43.5,6,8
"KCATOPAN8","2024-02-03T07:15",43.9,8.1,9,43.7,4,6
"KCATOPAN8","2024-02-03T07:30",44.1,8.1,9,43.7,4.9,6
"KCATOPAN8","2024-02-03T07:45",43.7,10.1,11,43.5,4,7
"KCATOPAN8","2024-02-03T08:00",44.1,8.9,9,43.7,4.9,8
"KCATOPAN8","2024-02-03T08:15",44.4,8.9,11,44.1,4,6
"KCATOPAN8","2024-02-03T08:30",44.6,8.9,10,44.1,4.9,8
"KCATOPAN8","2024-02-03T08:45",44.8,8.9,9,44.4,2.9,5
"KCATOPAN8","2024-02-03T09:00",45,8.1,12,44.6,4.9,7
"KCATOPAN8","2024-02-03T09:15",45.1,10.1,10,44.6,4,8
"KCATOPAN8","2024-02-03T09:30",45.1,8.9,11,44.8,4,8
"KCATOPAN8","2024-02-03T09:45",44.8,10.1,12,44.4,2,6
"KCATOPAN8","2024-02-03T10:00",45.1,10.1,11,44.8,4,6
"KCATOPAN8","2024-02-03T10:15",48,10.1,12,45.3,0,4
"KCATOPAN8","2024-02-03T10:30",48,13,14,46.9,6,12
"KCATOPAN8","2024-02-03T10:45",47.5,13,14,46.8,4,9
"KCATOPAN8","2024-02-03T11:00",48,12.1,12,47.7,4,9
"KCATOPAN8","2024-02-03T11:15",47.8,12.1,13,47.7,6.9,10
"KCATOPAN8","2024-02-03T11:30",48,13,13,47.7,2.9,9
"KCATOPAN8","2024-02-03T11:45",48.7,12.1,14,48,2,10
"KCATOPAN8","2024-02-03T12:00",48.4,11,17,47.8,2.9,11
"KCATOPAN8","2024-02-03T12:15",48.4,13,15,48,4.9,8
"KCATOPAN8","2024-02-03T12:30",48.9,11,13,48.4,4,8
"KCATOPAN8","2024-02-03T12:45",48.9,10.1,13,47.8,2.9,7
"KCATOPAN8","2024-02-03T13:00",48,10.1,15,47.5,2.9,7
"KCATOPAN8","2024-02-03T13:15",47.7,6.9,10,47.5,2.9,6
"KCATOPAN8","2024-02-03T13:30",47.5,6.9,7,47.1,0.9,4
"KCATOPAN8","2024-02-03T13:45",47.7,6,8,47.1,0,4
"KCATOPAN8","2024-02-03T14:00",47.5,6,7,47.1,0.9,4
"KCATOPAN8","2024-02-03T14:15",47.1,4,7,46.9,0,0
"KCATOPAN8","2024-02-03T14:30",47.5,2.9,5,47.1,0,1
"KCATOPAN8","2024-02-03T14:45",47.3,4.9,5,47.1,0,0
"KCATOPAN8","2024-02-03T15:00",47.5,4,6,46.9,0,2
"KCATOPAN8","2024-02-03T15:15",47.7,2.9,5,46.9,0,0
"KCATOPAN8","2024-02-03T15:30",47.8,4,8,47.5,0,2
"KCATOPAN8","2024-02-03T15:45",47.7,4,8,47.5,0,3
"KCATOPAN8","2024-02-03T16:00",47.5,4,5,46.9,0,2
"KCATOPAN8","2024-02-03T16:15",47.1,2.9,6,46.8,0,0
"KCATOPAN8","2024-02-03T16:30",46.9,4,4,46.6,0,0
"KCATOPAN8","2024-02-03T16:45",46.9,6.9,7,46.8,0.9,2
"KCATOPAN8","2024-02-03T17:00",47.1,6.9,7,47.1,0.9,2
"KCATOPAN8","2024-02-03T17:15",47.3,4.9,6,47.1,2,4
"KCATOPAN8","2024-02-03T17:30",47.5,6.9,8,46.8,4,5
"KCATOPAN8","2024-02-03T17:45",46.8,8.9,10,45,4.9,7
"KCATOPAN8","2024-02-03T18:00",45,10.1,11,44.2,6.9,9
"KCATOPAN8","2024-02-03T18:15",44.2,11,13,44.1,8.1,10
