"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-02-25T00:00",45,8.9,10,44.8,8.1,9
"KCATOPAN8","2022-02-25T00:15",45.7,13,15,45,10.1,12
"KCATOPAN8","2022-02-25T00:30",45.9,15,15,45.5,8.9,12
"KCATOPAN8","2022-02-25T00:45",45.3,15,16,44.4,12.1,14
"KCATOPAN8","2022-02-25T01:00",45.1,15,16,44.4,12.1,14
"KCATOPAN8","2022-02-25T01:15",45.1,16.1,17,45.1,8.9,15
"KCATOPAN8","2022-02-25T01:30",45.5,16.1,16,45.1,13,15
"KCATOPAN8","2022-02-25T01:45",45.5,15,17,45.3,12.1,15
"KCATOPAN8","2022-02-25T02:00",45.7,17,18,45.5,14.1,17
"KCATOPAN8","2022-02-25T02:15",46.2,17,19,45.7,13,17
"KCATOPAN8","2022-02-25T02:30",46.6,15,17,46.2,8.9,15
"KCATOPAN8","2022-02-25T02:45",46.2,17,19,45.5,10.1,15
"KCATOPAN8","2022-02-25T03:00",45.5,15,15,45,11,14
"KCATOPAN8","2022-02-25T03:15",45.3,17,19,45,12.1,14
"KCATOPAN8","2022-02-25T03:30",45.5,19.9,21,45.1,13,18
"KCATOPAN8","2022-02-25T03:45",45.1,19.9,22,44.8,14.1,18
"KCATOPAN8","2022-02-25T04:00",44.8,23,25,44.4,16.1,18
"KCATOPAN8","2022-02-25T04:15",45,23,25,44.8,17.9,23
"KCATOPAN8","2022-02-25T04:30",45,25.1,28,44.8,17,25
"KCATOPAN8","2022-02-25T04:45",44.8,25.9,28,44.4,16.1,22
"KCATOPAN8","2022-02-25T05:00",44.8,28,28,44.2,14.1,23
"KCATOPAN8","2022-02-25T05:15",44.1,25.9,28,43.9,15,24
"KCATOPAN8","2022-02-25T05:30",44.1,27.1,28,44.1,17.9,24
"KCATOPAN8","2022-02-25T05:45",44.1,25.1,30,43.7,17.9,24
"KCATOPAN8","2022-02-25T06:00",43.7,29.1,30,43.5,16.1,26
"KCATOPAN8","2022-02-25T06:15",43.3,27.1,30,43,17.9,26
"KCATOPAN8","2022-02-25T06:30",43,28,30,42.6,19,26
"KCATOPAN8","2022-02-25T06:45",42.6,27.1,28,42.3,19,25
"KCATOPAN8","2022-02-25T07:00",42.4,25.1,27,42.1,21,23
"KCATOPAN8","2022-02-25T07:15",42.4,25.1,27,42.3,17.9,23
"KCATOPAN8","2022-02-25T07:30",42.4,21,23,42.3,15,20
"KCATOPAN8","2022-02-25T07:45",43,17.9,21,42.4,11,16
"KCATOPAN8","2022-02-25T08:00",43.5,15,18,43,11,14
"KCATOPAN8","2022-02-25T08:15",44.8,12.1,15,43.5,8.9,12
"KCATOPAN8","2022-02-25T08:30",45,13,14,44.4,10.1,12
"KCATOPAN8","2022-02-25T08:45",45.5,13,14,44.8,4,12
"KCATOPAN8","2022-02-25T09:00",46.2,13,14,45.5,6,10
"KCATOPAN8","2022-02-25T09:15",47.5,13,14,46.6,4.9,10
"KCATOPAN8","2022-02-25T09:30",48.9,12.1,13,47.7,4,10
"KCATOPAN8","2022-02-25T09:45",49.5,12,12,48.6,6,10
"KCATOPAN8","2022-02-25T10:00",50.5,10.1,13,49.5,2.9,7
"KCATOPAN8","2022-02-25T10:15",51.6,8.1,11,50.7,0.9,4
"KCATOPAN8","2022-02-25T10:30",52.5,8.9,11,51.6,0,6
"KCATOPAN8","2022-02-25T10:45",53.2,8.9,10,52.5,2,5
"KCATOPAN8","2022-02-25T11:00",53.4,8.9,11,52.3,0.9,3
"KCATOPAN8","2022-02-25T11:15",54,10.1,11,53.4,0.9,5
"KCATOPAN8","2022-02-25T11:30",54.3,8.9,13,54,2,6
"KCATOPAN8","2022-02-25T11:45",54.7,6.9,13,54.1,0.9,5
"KCATOPAN8","2022-02-25T12:00",55,6,10,54.3,0.9,5
"KCATOPAN8","2022-02-25T12:15",54.1,8.9,11,53.1,2,6
"KCATOPAN8","2022-02-25T12:30",53.1,8.9,11,52.5,2,7
"KCATOPAN8","2022-02-25T12:45",53.6,8.1,11,52.3,0.9,5
"KCATOPAN8","2022-02-25T13:00",54.1,8.9,12,53.4,2.9,8
"KCATOPAN8","2022-02-25T13:15",54.1,14.1,15,54,4,9
"KCATOPAN8","2022-02-25T13:30",54.1,10.1,11,53.1,2,7
"KCATOPAN8","2022-02-25T13:45",53.4,10.1,12,52.9,4,8
"KCATOPAN8","2022-02-25T14:00",54.1,10.1,13,52.9,4,7
"KCATOPAN8","2022-02-25T14:15",54.7,11,13,54.1,4,9
"KCATOPAN8","2022-02-25T14:30",54.1,10.1,13,53.1,4.9,8
"KCATOPAN8","2022-02-25T14:45",53.2,12.1,13,53.1,4,9
"KCATOPAN8","2022-02-25T15:00",53.8,10.1,12,53.4,4.9,8
"KCATOPAN8","2022-02-25T15:15",53.8,10.1,11,53.1,4,9
"KCATOPAN8","2022-02-25T15:30",53.2,8.1,10,52.7,4,8
"KCATOPAN8","2022-02-25T15:45",52.5,8.1,11,52,2,7
"KCATOPAN8","2022-02-25T16:00",52,10.1,11,51.3,2.9,7
"KCATOPAN8","2022-02-25T16:15",52.5,8.1,8,51.8,2.9,5
"KCATOPAN8","2022-02-25T16:30",52.5,6.9,8,52.3,2.9,6
"KCATOPAN8","2022-02-25T16:45",52.5,8.1,10,51.6,4.9,7
"KCATOPAN8","2022-02-25T17:00",52,8.9,10,51.4,4.9,8
"KCATOPAN8","2022-02-25T17:15",52,10.1,11,51.4,6,9
"KCATOPAN8","2022-02-25T17:30",51.4,10.1,11,51.3,4.9,8
"KCATOPAN8","2022-02-25T17:45",51.3,13,15,50.7,6,10
"KCATOPAN8","2022-02-25T18:00",50.7,16.1,18,50,8.1,14
"KCATOPAN8","2022-02-25T18:15",50.2,19.9,21,49.3,11,18
"KCATOPAN8","2022-02-25T18:30",49.6,17,21,48.9,10.1,17
"KCATOPAN8","2022-02-25T18:45",49.1,19,22,48.7,13,18
"KCATOPAN8","2022-02-25T19:00",49.3,23.9,27,48.9,15,20
"KCATOPAN8","2022-02-25T19:15",49.3,25.9,28,48,15,24
"KCATOPAN8","2022-02-25T19:30",49.3,25.9,27,48,15,25
"KCATOPAN8","2022-02-25T19:45",50.2,23.9,26,49.3,17,23
"KCATOPAN8","2022-02-25T20:00",51.1,25.1,26,50.2,15,23
"KCATOPAN8","2022-02-25T20:15",51.1,21.9,24,50.7,17,21
"KCATOPAN8","2022-02-25T20:30",50.7,25.1,25,50.4,12.1,20
"KCATOPAN8","2022-02-25T20:45",50.9,25.1,27,50.5,15,22
"KCATOPAN8","2022-02-25T21:00",51.1,21,25,50.7,16.1,20
"KCATOPAN8","2022-02-25T21:15",51.4,21.9,23,51.1,13,20
"KCATOPAN8","2022-02-25T21:30",51.4,21,23,51.3,12.1,18
"KCATOPAN8","2022-02-25T21:45",51.3,19.9,23,51.1,14.1,18
"KCATOPAN8","2022-02-25T22:00",51.3,21.9,22,51.1,15,19
"KCATOPAN8","2022-02-25T22:15",51.1,21,25,51.1,14.1,20
"KCATOPAN8","2022-02-25T22:30",51.3,25.1,27,51.1,14.1,23
"KCATOPAN8","2022-02-25T22:45",51.1,23.9,26,50.7,17,23
"KCATOPAN8","2022-02-25T23:00",50.7,25.1,27,50.2,16.1,23
"KCATOPAN8","2022-02-25T23:15",50.2,25.1,26,49.5,16.1,22
"KCATOPAN8","2022-02-25T23:30",49.5,26,26,49.3,16.1,22
"KCATOPAN8","2022-02-25T23:45",49.3,23,25,48.9,16.1,23
"KCATOPAN8","2022-02-26T00:00",48.9,21.9,25,48.9,16.1,21
"KCATOPAN8","2022-02-26T00:15",48.9,21.9,25,48.9,16.1,21
"KCATOPAN8","2022-02-26T00:30",48.9,21.9,25,48.9,16.1,21
"KCATOPAN8","2022-02-26T00:45",48.9,21.9,25,48.9,16.1,21
