"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-02-10T00:00",59,4,7,59,4,7
"KCATOPAN8","2017-02-10T00:15",59,13,14,57.7,4.9,9
"KCATOPAN8","2017-02-10T00:30",57,10.1,12,56.7,6.9,9
"KCATOPAN8","2017-02-10T00:45",58.3,13,15,57,4,5
"KCATOPAN8","2017-02-10T01:00",57.6,10.1,14,56.8,6,11
"KCATOPAN8","2017-02-10T01:15",56.8,10.1,11,56.7,4,7
"KCATOPAN8","2017-02-10T01:30",57.4,12.1,13,57.2,6,7
"KCATOPAN8","2017-02-10T01:45",56.8,14.1,15,56.1,6.9,10
"KCATOPAN8","2017-02-10T02:00",56.8,14.1,14.1,56.3,10.1,11
"KCATOPAN8","2017-02-10T02:15",57.6,12.1,15,57,10.1,14
"KCATOPAN8","2017-02-10T02:30",58.3,12.1,14,57.9,8.1,13
"KCATOPAN8","2017-02-10T02:45",58.3,10.1,12,57.9,8.1,11
"KCATOPAN8","2017-02-10T03:00",58.5,4.9,12,58.1,4,5
"KCATOPAN8","2017-02-10T03:15",58.3,2.9,4,57.9,2,3
"KCATOPAN8","2017-02-10T03:30",58.6,2.9,4,58.5,0.9,2
"KCATOPAN8","2017-02-10T03:45",59,6.9,7,58.6,2.9,3
"KCATOPAN8","2017-02-10T04:00",58.3,6,8,57.6,4,4
"KCATOPAN8","2017-02-10T04:15",57.7,8.9,10,57.7,4.9,7
"KCATOPAN8","2017-02-10T04:30",58.6,10.1,11,58.3,8.1,9
"KCATOPAN8","2017-02-10T04:45",58.8,12.1,14,57.9,11,12
"KCATOPAN8","2017-02-10T05:00",58.8,11,13,58.5,6.9,11
"KCATOPAN8","2017-02-10T05:15",58.8,16.1,18,57.9,10.1,13
"KCATOPAN8","2017-02-10T05:30",57.7,17.9,21,57.6,13,18
"KCATOPAN8","2017-02-10T05:45",57.6,15,18,57.4,12.1,17
"KCATOPAN8","2017-02-10T06:00",57.2,17,17,55.9,13,15
"KCATOPAN8","2017-02-10T06:15",56.1,14.1,15,55.9,11,14.1
"KCATOPAN8","2017-02-10T06:30",56.3,15,15,55.6,11,14
"KCATOPAN8","2017-02-10T06:45",54.7,12.1,14,53.4,10.1,12
"KCATOPAN8","2017-02-10T07:00",53.4,11,13,53.1,4,10
"KCATOPAN8","2017-02-10T07:15",54.1,10.1,12,53.4,2,5
"KCATOPAN8","2017-02-10T07:30",54.3,6,7,54,2.9,4
"KCATOPAN8","2017-02-10T07:45",56.1,6.9,8,54.1,2.9,3
"KCATOPAN8","2017-02-10T08:00",56.3,6,7,55.9,2.9,5
"KCATOPAN8","2017-02-10T08:15",55.9,4.9,6,55.8,0,2
"KCATOPAN8","2017-02-10T08:30",55.2,2.9,6,55,2,4
"KCATOPAN8","2017-02-10T08:45",55,6,9,54.3,2.9,4
"KCATOPAN8","2017-02-10T09:00",54.1,2.9,7,54.1,0.9,4
"KCATOPAN8","2017-02-10T09:15",54.3,11,13,53.2,2.9,6
"KCATOPAN8","2017-02-10T09:30",54,12.1,13,53.2,4,5
"KCATOPAN8","2017-02-10T09:45",53.2,13,15,52.5,11,13
"KCATOPAN8","2017-02-10T10:00",54.3,8.1,9,53.2,2.9,7
"KCATOPAN8","2017-02-10T10:15",53.4,6.9,10,53.1,4,5
"KCATOPAN8","2017-02-10T10:30",53.8,14.1,14.1,53.4,2.9,3
"KCATOPAN8","2017-02-10T10:45",54,10.1,10.1,53.4,4.9,7
