"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-03-09T00:00",57.4,6,9,57,4.9,5
"KCATOPAN8","2018-03-09T00:15",59,8.9,10,58.8,6,9
"KCATOPAN8","2018-03-09T00:30",58.6,8.1,9,57.7,6,8
"KCATOPAN8","2018-03-09T00:45",57.7,4.9,7,57.4,2.9,3
"KCATOPAN8","2018-03-09T01:00",58.8,2,2,58.3,0,0
"KCATOPAN8","2018-03-09T01:15",59,0,0,58.6,0,0
"KCATOPAN8","2018-03-09T01:30",58.3,0,0,57.4,0,0
"KCATOPAN8","2018-03-09T01:45",56.8,8.1,8.1,56.5,4.9,5
"KCATOPAN8","2018-03-09T02:00",58.5,6,8,57.4,4,6
"KCATOPAN8","2018-03-09T02:15",59,4.9,6,58.8,2.9,4
"KCATOPAN8","2018-03-09T02:30",59,4.9,5,59,2.9,4
"KCATOPAN8","2018-03-09T02:45",59,4,5,59,2.9,4
"KCATOPAN8","2018-03-09T03:00",59,2.9,4,58.8,2,4
"KCATOPAN8","2018-03-09T03:15",58.8,2.9,5,58.6,0.9,3
"KCATOPAN8","2018-03-09T03:30",59,2.9,3,58.8,2,3
"KCATOPAN8","2018-03-09T03:45",59,2,3,58.8,0,1
"KCATOPAN8","2018-03-09T04:00",58.6,2.9,4,58.1,0.9,2
"KCATOPAN8","2018-03-09T04:15",57.7,4,5,56.5,0.9,3
"KCATOPAN8","2018-03-09T04:30",56.1,4,6,55.9,2.9,4
"KCATOPAN8","2018-03-09T04:45",57.4,4,5,56.7,2.9,3
"KCATOPAN8","2018-03-09T05:00",57.4,4.9,6,56.8,2.9,4
"KCATOPAN8","2018-03-09T05:15",56.7,4.9,7,56.7,4.9,5
"KCATOPAN8","2018-03-09T05:30",56.3,4.9,9,55.9,4,7
"KCATOPAN8","2018-03-09T05:45",56.1,6.9,8,56.1,4.9,7
"KCATOPAN8","2018-03-09T06:00",55.9,6,7,55.9,4.9,6
"KCATOPAN8","2018-03-09T06:15",56.1,6.9,8,55.9,4.9,5
"KCATOPAN8","2018-03-09T06:30",56.7,4.9,6,56.5,4,5
"KCATOPAN8","2018-03-09T06:45",56.3,2.9,5,56.1,0,2
"KCATOPAN8","2018-03-09T07:00",56.7,2,3,56.5,0,2
"KCATOPAN8","2018-03-09T07:15",56.8,4,4,56.5,2.9,3
"KCATOPAN8","2018-03-09T07:30",56.5,4.9,5,56.1,2.9,4
"KCATOPAN8","2018-03-09T07:45",57.4,4,6,56.5,2,4
"KCATOPAN8","2018-03-09T08:00",56.8,6,7,56.3,4,6
"KCATOPAN8","2018-03-09T08:15",56.3,6,8,56.1,4.9,6
"KCATOPAN8","2018-03-09T08:30",56.3,6.9,8,55.9,2.9,5
"KCATOPAN8","2018-03-09T08:45",56.8,4.9,7,56.5,2,5
"KCATOPAN8","2018-03-09T09:00",57.2,4.9,9,56.7,4,7
"KCATOPAN8","2018-03-09T09:15",58.3,4.9,7,57.6,4,5
"KCATOPAN8","2018-03-09T09:30",59,6,7,58.5,2.9,5
"KCATOPAN8","2018-03-09T09:45",59.5,4,8,59.2,2,5
"KCATOPAN8","2018-03-09T10:00",60.4,6.9,8,59.7,4.9,7
"KCATOPAN8","2018-03-09T10:15",60.3,8.1,8.1,60.3,2,6
"KCATOPAN8","2018-03-09T10:30",60.3,6,8,60.1,4,5
"KCATOPAN8","2018-03-09T10:45",59.7,4.9,8,59.5,2.9,6
"KCATOPAN8","2018-03-09T11:00",59.9,8.1,9,59,2.9,6
"KCATOPAN8","2018-03-09T11:15",59,4.9,7,59,2.9,6
"KCATOPAN8","2018-03-09T11:30",59.7,4.9,6,59.5,2,4
"KCATOPAN8","2018-03-09T11:45",61.2,6.9,7,60.1,4,6
"KCATOPAN8","2018-03-09T12:00",61.2,6,9,61,2.9,6
"KCATOPAN8","2018-03-09T12:15",61.2,4,7,59.4,2,5
"KCATOPAN8","2018-03-09T12:30",59.7,6,11,59.2,2.9,6
"KCATOPAN8","2018-03-09T12:45",59,10.1,10.1,58.5,4.9,9
"KCATOPAN8","2018-03-09T13:00",57.9,6,9,57.7,2.9,7
"KCATOPAN8","2018-03-09T13:15",58.5,6,9,58.3,4.9,7
"KCATOPAN8","2018-03-09T13:30",59,6,7,58.3,2.9,5
"KCATOPAN8","2018-03-09T13:45",59.7,8.1,8.1,59.5,4.9,7
"KCATOPAN8","2018-03-09T14:00",60.1,4.9,7,59.7,4.9,5
"KCATOPAN8","2018-03-09T14:15",60.3,4.9,7,59.7,2,6
"KCATOPAN8","2018-03-09T14:30",60.3,4.9,8,59.7,2.9,4
"KCATOPAN8","2018-03-09T14:45",59,8.1,8.1,58.6,4,8
"KCATOPAN8","2018-03-09T15:00",58.1,6,7,57.4,4.9,6
"KCATOPAN8","2018-03-09T15:15",56.8,4,7,56.7,2.9,7
"KCATOPAN8","2018-03-09T15:30",57.9,4,6,57,2,4
"KCATOPAN8","2018-03-09T15:45",59.4,4,7,58.6,0.9,2
"KCATOPAN8","2018-03-09T16:00",59,4.9,8,59,2,4
"KCATOPAN8","2018-03-09T16:15",59.4,6,9,59,4,6
"KCATOPAN8","2018-03-09T16:30",59.5,4,9,59.4,2,7
"KCATOPAN8","2018-03-09T16:45",59.4,12.1,12.1,59,6,9
"KCATOPAN8","2018-03-09T17:00",59,10.1,11,58.5,4,8
"KCATOPAN8","2018-03-09T17:15",58.1,8.1,10,57.7,6.9,8
"KCATOPAN8","2018-03-09T17:30",57.6,8.1,12,57.4,2.9,10
"KCATOPAN8","2018-03-09T17:45",57,4,7,56.8,2,6
"KCATOPAN8","2018-03-09T18:00",56.7,2.9,6,56.3,2.9,3
"KCATOPAN8","2018-03-09T18:15",56.5,4,7,56.1,2,3
"KCATOPAN8","2018-03-09T18:30",56.8,8.1,9,56.7,4,7
"KCATOPAN8","2018-03-09T18:45",56.8,6,6,56.8,2,3
"KCATOPAN8","2018-03-09T19:00",56.8,2,3,56.8,0.9,2
"KCATOPAN8","2018-03-09T19:15",57,6.9,9,56.8,4,7
"KCATOPAN8","2018-03-09T19:30",57.4,11,11,57,4.9,7
"KCATOPAN8","2018-03-09T19:45",57.2,8.9,12,57,6.9,10
"KCATOPAN8","2018-03-09T20:00",57.4,10.1,13,57,4.9,6
"KCATOPAN8","2018-03-09T20:15",56.8,4,7,56.5,2.9,6
"KCATOPAN8","2018-03-09T20:30",56.5,8.1,10,56.5,2.9,5
"KCATOPAN8","2018-03-09T20:45",56.3,6,6,56.1,2,2
"KCATOPAN8","2018-03-09T21:00",56.1,4,10,56.1,0.9,3
"KCATOPAN8","2018-03-09T21:15",56.5,6,8,56.5,2,2
"KCATOPAN8","2018-03-09T21:30",55.8,4.9,8,55,4.9,5
"KCATOPAN8","2018-03-09T21:45",54.9,8.1,8.1,54.1,4.9,8
"KCATOPAN8","2018-03-09T22:00",54.1,6,8,53.8,4.9,5
"KCATOPAN8","2018-03-09T22:15",54.1,4.9,7,53.6,4,6
"KCATOPAN8","2018-03-09T22:30",55,4.9,8,54.3,4,5
"KCATOPAN8","2018-03-09T22:45",54.9,6.9,8,54.7,4.9,7
"KCATOPAN8","2018-03-09T23:00",56.5,10.1,11,55,2.9,7
"KCATOPAN8","2018-03-09T23:15",56.3,4.9,7,55.9,4,4
"KCATOPAN8","2018-03-09T23:30",56.1,4.9,6,55.9,2.9,4
"KCATOPAN8","2018-03-09T23:45",55.8,4,7,54.1,2.9,5
"KCATOPAN8","2018-03-10T00:00",53.4,2.9,4,53.4,2.9,4
"KCATOPAN8","2018-03-10T00:15",53.4,2.9,4,53.4,2.9,4
"KCATOPAN8","2018-03-10T00:30",53.4,2.9,4,53.4,2.9,4
"KCATOPAN8","2018-03-10T00:45",53.4,2.9,4,53.4,2.9,4
