"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-12-19T00:00",48.7,14.1,16,48.6,13,15
"KCATOPAN8","2019-12-19T00:15",48.6,16.1,16,48.2,11,15
"KCATOPAN8","2019-12-19T00:30",48.2,15,15,48.2,11,13
"KCATOPAN8","2019-12-19T00:45",48.6,14.1,15,48.2,11,14
"KCATOPAN8","2019-12-19T01:00",49.3,17,17,48.6,11,14
"KCATOPAN8","2019-12-19T01:15",49.5,15,17,48.9,10.1,14
"KCATOPAN8","2019-12-19T01:30",48.9,17,19,48.7,10.1,14
"KCATOPAN8","2019-12-19T01:45",48.9,17.9,19,48.6,11,16
"KCATOPAN8","2019-12-19T02:00",48.7,19,21,48.7,11,17
"KCATOPAN8","2019-12-19T02:15",48.6,19.9,23,48.4,10.1,18
"KCATOPAN8","2019-12-19T02:30",48.4,23,23,48,8.9,20
"KCATOPAN8","2019-12-19T02:45",48,19,23,47.8,14.1,19
"KCATOPAN8","2019-12-19T03:00",47.8,21,23,47.5,12.1,20
"KCATOPAN8","2019-12-19T03:15",47.5,23.9,26,47.1,15,22
"KCATOPAN8","2019-12-19T03:30",47.5,25.9,27,46.9,17.9,24
"KCATOPAN8","2019-12-19T03:45",47.5,23.9,28,46.9,17.9,23
"KCATOPAN8","2019-12-19T04:00",46.9,25.9,28,46.9,17.9,25
"KCATOPAN8","2019-12-19T04:15",48,28,29,47.1,19,26
"KCATOPAN8","2019-12-19T04:30",48.6,29.1,30,48,19,28
"KCATOPAN8","2019-12-19T04:45",48.2,31.1,32,47.7,19.9,29
"KCATOPAN8","2019-12-19T05:00",48.4,30,32,47.8,23,30
"KCATOPAN8","2019-12-19T05:15",47.8,34.9,36,47.1,19.9,31
"KCATOPAN8","2019-12-19T05:30",47.3,36.9,40,46.9,21.9,35
"KCATOPAN8","2019-12-19T05:45",47.3,36.9,38,47.1,23.9,35
"KCATOPAN8","2019-12-19T06:00",47.7,34.9,37,47.1,23,35
"KCATOPAN8","2019-12-19T06:15",47.7,34,38,47.5,21.9,31
