"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-05-05T00:00",74.7,8.1,11,74.7,8.1,11
"KCATOPAN8","2018-05-05T00:15",74.7,11,12,74.5,10.1,11
"KCATOPAN8","2018-05-05T00:30",74.8,8.9,11,74.5,4.9,9
"KCATOPAN8","2018-05-05T00:45",74.8,6,9,74.8,4,4
"KCATOPAN8","2018-05-05T01:00",74.8,4,5,74.8,2.9,4
"KCATOPAN8","2018-05-05T01:15",75,6,6,74.8,4.9,6
"KCATOPAN8","2018-05-05T01:30",75,6,8,75,4.9,6
"KCATOPAN8","2018-05-05T01:45",74.8,6,6,74.8,4.9,6
"KCATOPAN8","2018-05-05T02:00",74.8,6,8,74.8,6,6
"KCATOPAN8","2018-05-05T02:15",74.8,6,6,74.8,4.9,6
"KCATOPAN8","2018-05-05T02:30",74.8,6,8,74.7,6,6
"KCATOPAN8","2018-05-05T02:45",74.7,6,8,74.3,4.9,6
"KCATOPAN8","2018-05-05T03:00",74.1,6,9,73.9,6,6
"KCATOPAN8","2018-05-05T03:15",73.9,6,8,73.8,4.9,6
"KCATOPAN8","2018-05-05T03:30",73.6,6,8,73,4.9,6
"KCATOPAN8","2018-05-05T03:45",73.2,4.9,6,72.9,4,5
"KCATOPAN8","2018-05-05T04:00",73.4,4.9,5,72.9,4,5
"KCATOPAN8","2018-05-05T04:15",73.4,4.9,5,73,4,5
"KCATOPAN8","2018-05-05T04:30",73.2,4.9,6,72.7,4,4
"KCATOPAN8","2018-05-05T04:45",72.1,6,8,72,4.9,7
"KCATOPAN8","2018-05-05T05:00",72.3,4.9,5,72,4,5
"KCATOPAN8","2018-05-05T05:15",72.7,4,5,72.7,2.9,4
"KCATOPAN8","2018-05-05T05:30",72.9,4,4,72.9,2.9,3
"KCATOPAN8","2018-05-05T05:45",73,2.9,4,72.9,2.9,4
"KCATOPAN8","2018-05-05T06:00",73.4,2.9,4,73,2,3
"KCATOPAN8","2018-05-05T06:15",74.7,2.9,3,73.8,2,3
"KCATOPAN8","2018-05-05T06:30",75,4,4,74.8,2.9,4
"KCATOPAN8","2018-05-05T06:45",75.4,2.9,4,75.2,2.9,3
"KCATOPAN8","2018-05-05T07:00",75.6,4,5,75.4,4,4
"KCATOPAN8","2018-05-05T07:15",75.7,4,6,75.6,2.9,4
"KCATOPAN8","2018-05-05T07:30",75.9,2.9,4,75.7,0,4
"KCATOPAN8","2018-05-05T07:45",76.8,6.9,7,76.3,0,2
"KCATOPAN8","2018-05-05T08:00",76.8,4,4,76.8,0.9,2
"KCATOPAN8","2018-05-05T08:15",77,2.9,4,76.8,2,3
"KCATOPAN8","2018-05-05T08:30",77.9,0.9,3,77.4,0,1
"KCATOPAN8","2018-05-05T08:45",78.1,2,3,78.1,0.9,2
"KCATOPAN8","2018-05-05T09:00",78.8,2,3,78.4,0,1
"KCATOPAN8","2018-05-05T09:15",78.6,2.9,4,78.6,2,2
"KCATOPAN8","2018-05-05T09:30",79.2,2.9,3,78.6,0,2
"KCATOPAN8","2018-05-05T09:45",79.5,4,5,79.2,0.9,4
"KCATOPAN8","2018-05-05T10:00",79.2,4,5,78.6,0,4
"KCATOPAN8","2018-05-05T10:15",80.4,4.9,6,79.3,0,3
"KCATOPAN8","2018-05-05T10:30",79.9,4,5,79.5,2.9,5
"KCATOPAN8","2018-05-05T10:45",80.4,6.9,7,80.1,2.9,5
"KCATOPAN8","2018-05-05T11:00",79.9,4.9,6,79.3,0.9,4
"KCATOPAN8","2018-05-05T11:15",81.1,4.9,7,80.1,2,6
"KCATOPAN8","2018-05-05T11:30",80.2,4,6,79.5,2,4
"KCATOPAN8","2018-05-05T11:45",80.8,4.9,8,80.2,2,6
"KCATOPAN8","2018-05-05T12:00",81,4.9,7,80.4,2,6
"KCATOPAN8","2018-05-05T12:15",81.3,6.9,9,81,2,7
"KCATOPAN8","2018-05-05T12:30",82,6.9,9,81.7,4.9,8
"KCATOPAN8","2018-05-05T12:45",82,8.9,11,81.7,6.9,7
"KCATOPAN8","2018-05-05T13:00",81.7,10.1,11,81.1,4.9,10.1
"KCATOPAN8","2018-05-05T13:15",80.8,8.9,14,79.7,6.9,10
"KCATOPAN8","2018-05-05T13:30",80.1,8.9,11,79.3,6.9,10
"KCATOPAN8","2018-05-05T13:45",79.9,10.1,12,79.7,6,10
"KCATOPAN8","2018-05-05T14:00",80.2,12.1,15,79.5,8.9,13
"KCATOPAN8","2018-05-05T14:15",80.4,10.1,15,80.2,8.1,12
"KCATOPAN8","2018-05-05T14:30",80.4,12.1,16,79.9,10.1,12
"KCATOPAN8","2018-05-05T14:45",80.8,10.1,15,80.1,6,14
"KCATOPAN8","2018-05-05T15:00",80.4,11,14,80.2,6.9,12
"KCATOPAN8","2018-05-05T15:15",81.9,8.9,12,81,4.9,11
"KCATOPAN8","2018-05-05T15:30",81.9,8.9,16,81.3,8.1,12
"KCATOPAN8","2018-05-05T15:45",81.1,12.1,13,80.8,8.1,12
"KCATOPAN8","2018-05-05T16:00",80.6,8.9,13,79.9,8.1,12
"KCATOPAN8","2018-05-05T16:15",79.5,11,12,79.2,6,11
"KCATOPAN8","2018-05-05T16:30",79.5,11,12,79.3,8.1,11
"KCATOPAN8","2018-05-05T16:45",79.9,10.1,14,79.5,6,11
"KCATOPAN8","2018-05-05T17:00",79.2,12.1,17,78.1,8.9,12
"KCATOPAN8","2018-05-05T17:15",78.3,16.1,17,77.9,12.1,17
"KCATOPAN8","2018-05-05T17:30",77.7,17.9,19,77.2,14.1,18
"KCATOPAN8","2018-05-05T17:45",76.8,17,20,76.8,13,17
"KCATOPAN8","2018-05-05T18:00",76.6,17,20,76.3,13,18
"KCATOPAN8","2018-05-05T18:15",75.9,16.1,21,75.6,13,17
"KCATOPAN8","2018-05-05T18:30",76.1,17.9,20,75.6,14.1,19
"KCATOPAN8","2018-05-05T18:45",75.7,19.9,20,75.6,11,19
"KCATOPAN8","2018-05-05T19:00",75.7,19,22,75.6,16.1,21
"KCATOPAN8","2018-05-05T19:15",75.6,23.9,24,75.6,17,20
"KCATOPAN8","2018-05-05T19:30",75.2,21,22,75,15,20
"KCATOPAN8","2018-05-05T19:45",75.4,17.9,22,75,14.1,19
"KCATOPAN8","2018-05-05T20:00",75,17.9,21,74.8,17,20
"KCATOPAN8","2018-05-05T20:15",75,17.9,19,74.8,15,18
"KCATOPAN8","2018-05-05T20:30",75.4,17,18,74.1,15,17
"KCATOPAN8","2018-05-05T20:45",74.1,15,17,73.8,14.1,17
"KCATOPAN8","2018-05-05T21:00",73.4,15,18,72,12.1,16
"KCATOPAN8","2018-05-05T21:15",72.5,12.1,16,72,12.1,15
"KCATOPAN8","2018-05-05T21:30",75,13,15,73.2,12.1,14
"KCATOPAN8","2018-05-05T21:45",74.7,10.1,15,73,8.1,12
"KCATOPAN8","2018-05-05T22:00",73.9,16.1,16.1,72,12.1,13
"KCATOPAN8","2018-05-05T22:15",74.1,13,13,72.3,11,13
"KCATOPAN8","2018-05-05T22:30",71.4,17,18,71.2,13,16
"KCATOPAN8","2018-05-05T22:45",72.1,12.1,14,71.4,8.9,13
"KCATOPAN8","2018-05-05T23:00",72.3,16.1,19,71.2,8.1,14
"KCATOPAN8","2018-05-05T23:15",70.5,14.1,19,69.6,4.9,14
"KCATOPAN8","2018-05-05T23:30",70.2,19,20,69.6,12.1,16
"KCATOPAN8","2018-05-05T23:45",69.4,21,24,68.4,17,23
"KCATOPAN8","2018-05-06T00:00",68,17,25,68,17,25
"KCATOPAN8","2018-05-06T00:15",68,17,25,68,17,25
"KCATOPAN8","2018-05-06T00:30",68,17,25,68,17,25
"KCATOPAN8","2018-05-06T00:45",68,17,25,68,17,25
