"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-10-19T00:00",63.1,25.9,27,62.4,23,23
"KCATOPAN8","2016-10-19T00:15",63.3,32,35,62.1,27.1,29.1
"KCATOPAN8","2016-10-19T00:30",64.2,38,41,63.9,32,37
"KCATOPAN8","2016-10-19T00:45",63.9,36.9,41,63.7,28,36
"KCATOPAN8","2016-10-19T01:00",63.3,36.9,41,63.1,33.1,39
"KCATOPAN8","2016-10-19T01:15",63,38.9,40,62.8,34,35
"KCATOPAN8","2016-10-19T01:30",62.6,32,36,62.4,25.1,35
"KCATOPAN8","2016-10-19T01:45",62.2,30,34,62.2,27.1,32
"KCATOPAN8","2016-10-19T02:00",62.4,33.1,37,62.4,25.1,35
"KCATOPAN8","2016-10-19T02:15",63,36,36,62.4,28,33
"KCATOPAN8","2016-10-19T02:30",63.1,34,34,63,29.1,32
"KCATOPAN8","2016-10-19T02:45",63.7,33.1,38,63.1,30,35
"KCATOPAN8","2016-10-19T03:00",63.7,34,34,63.7,28,32
"KCATOPAN8","2016-10-19T03:15",63.7,27.1,34,63.3,25.9,32
"KCATOPAN8","2016-10-19T03:30",63.3,28,33,63.3,23.9,29
"KCATOPAN8","2016-10-19T03:45",63.7,25.1,31,63.1,21,29
"KCATOPAN8","2016-10-19T04:00",63.9,31.1,34,63.7,29.1,34
"KCATOPAN8","2016-10-19T04:15",64,27.1,33,63.9,19.9,30
"KCATOPAN8","2016-10-19T04:30",63.9,30,31,63.9,23.9,31
"KCATOPAN8","2016-10-19T04:45",64,29.1,33,64,23,32
"KCATOPAN8","2016-10-19T05:00",64,28,30,64,25.9,30
"KCATOPAN8","2016-10-19T05:15",64.2,27.1,30,64,17.9,27
"KCATOPAN8","2016-10-19T05:30",64.2,27.1,31,64.2,21.9,28
"KCATOPAN8","2016-10-19T05:45",64.2,25.9,29,64.2,17,27
"KCATOPAN8","2016-10-19T06:00",64.2,28,32,64,23,29
"KCATOPAN8","2016-10-19T06:15",64,31.1,35,63.9,28,33
"KCATOPAN8","2016-10-19T06:30",63.9,30,34,63.7,23.9,33
"KCATOPAN8","2016-10-19T06:45",63.7,29.1,32,63.5,25.1,32
"KCATOPAN8","2016-10-19T07:00",63.7,28,36,63.5,23,34
"KCATOPAN8","2016-10-19T07:15",63.7,32,34,63.7,25.9,31
"KCATOPAN8","2016-10-19T07:30",64.2,29.1,32,63.7,21.9,31
"KCATOPAN8","2016-10-19T07:45",64.6,31.1,32,64.2,25.1,31
"KCATOPAN8","2016-10-19T08:00",64.9,30,33,64.6,21.9,32
"KCATOPAN8","2016-10-19T08:15",65.1,28,32,64.9,27.1,31
"KCATOPAN8","2016-10-19T08:30",65.5,27.1,29,65.1,23.9,27
"KCATOPAN8","2016-10-19T08:45",73,27,30,65.5,19.9,28
"KCATOPAN8","2016-10-19T09:00",65.8,25.1,31,65.5,21.9,28
"KCATOPAN8","2016-10-19T09:15",66.6,25.1,28,66.2,23,27
"KCATOPAN8","2016-10-19T09:30",67.6,25.1,26,66.9,23,25
"KCATOPAN8","2016-10-19T09:45",68.7,23.9,26,68,17.9,24
"KCATOPAN8","2016-10-19T10:00",69.3,21.9,30,68.7,19.9,26
"KCATOPAN8","2016-10-19T10:15",69.8,25.1,32,69.4,23.9,28
"KCATOPAN8","2016-10-19T10:30",70.9,28,29,70.2,25.9,28
"KCATOPAN8","2016-10-19T10:45",71.2,25.9,31,70.9,23,25
"KCATOPAN8","2016-10-19T11:00",71.4,25.1,30,71.2,19.9,28
"KCATOPAN8","2016-10-19T11:15",72,21.9,33,71.6,21.9,24
"KCATOPAN8","2016-10-19T11:30",72.3,25.1,30,72,19.9,26
"KCATOPAN8","2016-10-19T11:45",72.9,19.9,27,72.5,14.1,24
"KCATOPAN8","2016-10-19T12:00",73.4,25.9,27,72.9,21,24
"KCATOPAN8","2016-10-19T12:15",73.9,19.9,27,73.6,17,24
"KCATOPAN8","2016-10-19T12:30",74.1,23.9,27,73.9,12.1,25
"KCATOPAN8","2016-10-19T12:45",74.7,19.9,26,74.5,19,22
"KCATOPAN8","2016-10-19T13:00",75.2,25.1,28,74.8,17,27
"KCATOPAN8","2016-10-19T13:15",75.6,32,32,75.4,25.9,27
"KCATOPAN8","2016-10-19T13:30",75.6,27.1,32,75.4,19.9,30
