"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-11-18T00:00",61.5,6.9,7,61.5,6,7
"KCATOPAN8","2020-11-18T00:15",61.9,8.1,8,61.5,4,6
"KCATOPAN8","2020-11-18T00:30",61.9,6,6,61.7,4,5
"KCATOPAN8","2020-11-18T00:45",62.1,6,6,61.9,2.9,5
"KCATOPAN8","2020-11-18T01:00",62.2,4.9,6,62.1,4,5
"KCATOPAN8","2020-11-18T01:15",62.2,4,6,61.7,2,3
"KCATOPAN8","2020-11-18T01:30",61.5,4.9,5,61.3,2,5
"KCATOPAN8","2020-11-18T01:45",61.9,6.9,7,61.5,4,4
"KCATOPAN8","2020-11-18T02:00",62.1,8.9,9,61.9,6.9,8
"KCATOPAN8","2020-11-18T02:15",62.1,8.9,10,61.9,6,8
"KCATOPAN8","2020-11-18T02:30",62.1,8.1,9,61.9,2.9,4
"KCATOPAN8","2020-11-18T02:45",61.9,4.9,8,61.5,2.9,4
"KCATOPAN8","2020-11-18T03:00",61.5,6,6,61,4,4
"KCATOPAN8","2020-11-18T03:15",61,4.9,7,60.8,4,4
"KCATOPAN8","2020-11-18T03:30",61.2,4.9,7,61.2,2,3
"KCATOPAN8","2020-11-18T03:45",61.3,4.9,6,61.2,2,3
"KCATOPAN8","2020-11-18T04:00",61.3,4.9,7,60.4,4,4
"KCATOPAN8","2020-11-18T04:15",60.4,6.9,7,59.7,2.9,5
"KCATOPAN8","2020-11-18T04:30",59.5,6.9,8,58.8,4,7
"KCATOPAN8","2020-11-18T04:45",59.2,6.9,8,59,4.9,6
"KCATOPAN8","2020-11-18T05:00",59.4,8.1,8,59.2,4.9,7
"KCATOPAN8","2020-11-18T05:15",59.4,8.9,10,59,4.9,8
"KCATOPAN8","2020-11-18T05:30",59,10.1,10,58.8,6,9
"KCATOPAN8","2020-11-18T05:45",58.8,10.1,11,58.5,4,9
"KCATOPAN8","2020-11-18T06:00",58.6,8.9,9,58.5,4.9,8
"KCATOPAN8","2020-11-18T06:15",58.8,8.1,9,58.6,4.9,7
"KCATOPAN8","2020-11-18T06:30",58.6,6.9,8,58.3,4.9,6
"KCATOPAN8","2020-11-18T06:45",58.3,4.9,6,58.3,2,4
"KCATOPAN8","2020-11-18T07:00",58.3,6,6,58.1,2,3
"KCATOPAN8","2020-11-18T07:15",58.6,4,6,58.3,2,3
"KCATOPAN8","2020-11-18T07:30",59.2,4,6,58.6,0.9,3
"KCATOPAN8","2020-11-18T07:45",59.7,4,6,59.2,0.9,4
"KCATOPAN8","2020-11-18T08:00",60.3,2.9,5,59.7,0.9,1
"KCATOPAN8","2020-11-18T08:15",60.4,4,4,59.4,0.9,2
