"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-07-04T00:00",58.5,6,15,58.5,0,7
"KCATOPAN8","2018-07-04T00:15",58.3,13,15,57.7,0,4
"KCATOPAN8","2018-07-04T00:30",57.7,10.1,14,57,0,2
"KCATOPAN8","2018-07-04T00:45",57.7,15,18,57,0,11
"KCATOPAN8","2018-07-04T01:00",57.6,15,16,56.7,0,5
"KCATOPAN8","2018-07-04T01:15",57.6,13,17,56.8,0,7
"KCATOPAN8","2018-07-04T01:30",57,14.1,18,56.1,0,7
"KCATOPAN8","2018-07-04T01:45",57,11,15,55.6,0,2
"KCATOPAN8","2018-07-04T02:00",55.8,11,14,54.1,0,0
"KCATOPAN8","2018-07-04T02:15",54.1,6.9,11,53.6,0,1
"KCATOPAN8","2018-07-04T02:30",53.6,8.1,14,53.1,0,1
"KCATOPAN8","2018-07-04T02:45",53.1,0,6,53.1,0,0
"KCATOPAN8","2018-07-04T03:00",53.1,6.9,10,52.9,0,1
"KCATOPAN8","2018-07-04T03:15",53.1,4,10,52.7,0,1
"KCATOPAN8","2018-07-04T03:30",52.9,6.9,9,52.7,0,0
"KCATOPAN8","2018-07-04T03:45",52.9,0,3,52.9,0,0
"KCATOPAN8","2018-07-04T04:00",52.9,0,2,52.9,0,0
"KCATOPAN8","2018-07-04T04:15",52.9,10.1,10,52.3,0,0
"KCATOPAN8","2018-07-04T04:30",52.7,6.9,12,52.5,0,0
"KCATOPAN8","2018-07-04T04:45",53.1,6,10,52.5,0,0
"KCATOPAN8","2018-07-04T05:00",53.1,10.1,11,52.9,0,0
"KCATOPAN8","2018-07-04T05:15",53.1,6,12,53.1,0,1
"KCATOPAN8","2018-07-04T05:30",53.1,6,12,53.1,0,2
"KCATOPAN8","2018-07-04T05:45",53.1,11,14,52.9,0,4
"KCATOPAN8","2018-07-04T06:00",52.9,12.1,13,52.7,0,4
"KCATOPAN8","2018-07-04T06:15",52.7,14.1,16,52.5,0,9
"KCATOPAN8","2018-07-04T06:30",52.9,13,17,52.5,8.9,12
"KCATOPAN8","2018-07-04T06:45",53.1,12.1,16,52.9,0,10
"KCATOPAN8","2018-07-04T07:00",53.2,13,15,53.1,0,9
"KCATOPAN8","2018-07-04T07:15",53.4,13,14,53.2,0,10
"KCATOPAN8","2018-07-04T07:30",54,13,14,53.4,0,3
"KCATOPAN8","2018-07-04T07:45",54,11,13,53.8,0,4
"KCATOPAN8","2018-07-04T08:00",54.3,6.9,12,53.8,0,0
"KCATOPAN8","2018-07-04T08:15",54.7,6.9,12,54.3,0,0
"KCATOPAN8","2018-07-04T08:30",55.2,0,6,54.5,0,0
"KCATOPAN8","2018-07-04T08:45",55.8,8.1,8,55.2,0,0
"KCATOPAN8","2018-07-04T09:00",56.1,0,10,55.8,0,0
"KCATOPAN8","2018-07-04T09:15",57,0.9,8,56.1,0,0
"KCATOPAN8","2018-07-04T09:30",58.5,2.9,7,57,0,0
"KCATOPAN8","2018-07-04T09:45",59.5,5,8,58.5,0,0
"KCATOPAN8","2018-07-04T10:00",61.2,0.9,9,59.7,0,0
"KCATOPAN8","2018-07-04T10:15",62.2,5,5,61.2,0,0
"KCATOPAN8","2018-07-04T10:30",64,2.9,7,62.4,0,0
"KCATOPAN8","2018-07-04T10:45",64.2,4,7,64,0,0
"KCATOPAN8","2018-07-04T11:00",66,2.9,7,64.6,0,0
"KCATOPAN8","2018-07-04T11:15",66.6,2,4,65.7,0,0
"KCATOPAN8","2018-07-04T11:30",67.5,7,9,66.4,0,0
"KCATOPAN8","2018-07-04T11:45",69.4,6,12,67.6,0,2
"KCATOPAN8","2018-07-04T12:00",70.5,14.1,15,69.1,0,3
"KCATOPAN8","2018-07-04T12:15",71.4,6.9,17,70.5,0,3
"KCATOPAN8","2018-07-04T12:30",71.2,14.1,15,70.7,0,6
"KCATOPAN8","2018-07-04T12:45",71.4,6,11,71.1,0,1
"KCATOPAN8","2018-07-04T13:00",71.1,6.9,13,69.3,0,2
"KCATOPAN8","2018-07-04T13:15",69.4,8.1,14,69.1,0,0
"KCATOPAN8","2018-07-04T13:30",69.3,8.1,12,68.9,0,2
"KCATOPAN8","2018-07-04T13:45",69.3,6.9,13,68.4,0,1
"KCATOPAN8","2018-07-04T14:00",69.4,11,13,68.5,0,2
"KCATOPAN8","2018-07-04T14:15",69.1,15,17,68.5,0,10
"KCATOPAN8","2018-07-04T14:30",69.8,13,17,68.7,0,8
"KCATOPAN8","2018-07-04T14:45",70.9,8.9,12,69.6,0,3
"KCATOPAN8","2018-07-04T15:00",71.2,13,14,70.3,0,7
"KCATOPAN8","2018-07-04T15:15",71.1,13,15,70.5,0,5
"KCATOPAN8","2018-07-04T15:30",72.7,12.1,14,71.1,0,2
"KCATOPAN8","2018-07-04T15:45",73.8,14.1,17,72.5,0,0
