"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-01-12T00:00",,,,,,
"KCATOPAN8","2016-01-12T00:15",0,0,0,0,0,0
"KCATOPAN8","2016-01-12T00:30",0,0,0,0,0,0
"KCATOPAN8","2016-01-12T00:45",0,0,0,0,0,0
"KCATOPAN8","2016-01-12T01:00",0,0,0,0,0,0
"KCATOPAN8","2016-01-12T01:15",0,0,0,0,0,0
"KCATOPAN8","2016-01-12T01:30",0,0,0,0,0,0
"KCATOPAN8","2016-01-12T01:45",52.9,0,0,0,0,0
"KCATOPAN8","2016-01-12T02:00",0,0,0,0,0,0
"KCATOPAN8","2016-01-12T02:15",0,0,0,0,0,0
"KCATOPAN8","2016-01-12T02:30",52.3,0,0,0,0,0
"KCATOPAN8","2016-01-12T02:45",0,0,0,0,0,0
"KCATOPAN8","2016-01-12T03:00",52.5,0,0,0,0,0
"KCATOPAN8","2016-01-12T03:15",0,0,0,0,0,0
"KCATOPAN8","2016-01-12T03:30",0,0,0,0,0,0
"KCATOPAN8","2016-01-12T03:45",0,0,0,0,0,0
"KCATOPAN8","2016-01-12T04:00",52,0,0,0,0,0
"KCATOPAN8","2016-01-12T04:15",,,,,,
"KCATOPAN8","2016-01-12T04:30",0,0,0,0,0,0
"KCATOPAN8","2016-01-12T04:45",,,,,,
"KCATOPAN8","2016-01-12T05:00",0,0,0,0,0,0
"KCATOPAN8","2016-01-12T05:15",51.8,0,0,0,0,0
"KCATOPAN8","2016-01-12T05:30",0,0,0,0,0,0
"KCATOPAN8","2016-01-12T05:45",0,0,0,0,0,0
"KCATOPAN8","2016-01-12T06:00",0,0,0,0,0,0
"KCATOPAN8","2016-01-12T06:15",52.2,0,0,0,0,0
"KCATOPAN8","2016-01-12T06:30",0,0,0,0,0,0
"KCATOPAN8","2016-01-12T06:45",0,0,0,0,0,0
"KCATOPAN8","2016-01-12T07:00",0,0,0,0,0,0
"KCATOPAN8","2016-01-12T07:15",0,0,0,0,0,0
"KCATOPAN8","2016-01-12T07:30",0,0,0,0,0,0
"KCATOPAN8","2016-01-12T07:45",0,0,0,0,0,0
"KCATOPAN8","2016-01-12T08:00",0,0,0,0,0,0
"KCATOPAN8","2016-01-12T08:15",55,0,0,0,0,0
"KCATOPAN8","2016-01-12T08:30",0,0,0,0,0,0
"KCATOPAN8","2016-01-12T08:45",51.6,0,0,0,0,0
"KCATOPAN8","2016-01-12T09:00",51.8,11,14,51.6,0,0
"KCATOPAN8","2016-01-12T09:15",52.3,8.9,10,52,6,8
"KCATOPAN8","2016-01-12T09:30",52.3,11,12,52,8.9,11
"KCATOPAN8","2016-01-12T09:45",52.7,6.9,8,52.2,4.9,5
"KCATOPAN8","2016-01-12T10:00",53.1,6,8,52.9,4.9,7
"KCATOPAN8","2016-01-12T10:15",53.1,4.9,9,52.9,4,5
"KCATOPAN8","2016-01-12T10:30",54,6,6,53.2,2.9,4
"KCATOPAN8","2016-01-12T10:45",56.1,4,6,54.1,0.9,3
"KCATOPAN8","2016-01-12T11:00",55.8,6,9,55.4,2.9,5
"KCATOPAN8","2016-01-12T11:15",55.8,6,10,55.6,2.9,5
"KCATOPAN8","2016-01-12T11:30",55.6,8.9,11,55.4,8.1,10
"KCATOPAN8","2016-01-12T11:45",56.1,6,10,55.6,4.9,9
"KCATOPAN8","2016-01-12T12:00",56.8,6,9,56.5,4.9,7
"KCATOPAN8","2016-01-12T12:15",57,8.9,11,56.8,4,8
"KCATOPAN8","2016-01-12T12:30",57.7,10.1,13,57.4,4,11
"KCATOPAN8","2016-01-12T12:45",58.6,8.9,12,57.9,4.9,7
"KCATOPAN8","2016-01-12T13:00",75.7,6,10,59,0.9,3
"KCATOPAN8","2016-01-12T13:15",60.6,4,8,60.3,2.9,6
"KCATOPAN8","2016-01-12T13:30",59.7,6,8,59,4.9,8
"KCATOPAN8","2016-01-12T13:45",59,6,9,59,2,7
"KCATOPAN8","2016-01-12T14:00",59,6,8,57.9,2,6
"KCATOPAN8","2016-01-12T14:15",58.3,6,11,57.9,4,8
"KCATOPAN8","2016-01-12T14:30",58.5,17.9,19,57.7,8.9,17
"KCATOPAN8","2016-01-12T14:45",57.7,11,16,57.7,2,9
"KCATOPAN8","2016-01-12T15:00",57.6,4.9,10,57.2,4,5
"KCATOPAN8","2016-01-12T15:15",56.7,8.9,12,55.9,2,8
"KCATOPAN8","2016-01-12T15:30",55.8,11,13,55.8,8.1,10
"KCATOPAN8","2016-01-12T15:45",55.8,6,8,55.8,2.9,6
"KCATOPAN8","2016-01-12T16:00",56.5,2,4,55.9,2,3
"KCATOPAN8","2016-01-12T16:15",56.8,4.9,6,56.8,2,3
"KCATOPAN8","2016-01-12T16:30",56.8,6.9,8,56.8,2,3
"KCATOPAN8","2016-01-12T16:45",56.7,4,5,56.5,0,2
"KCATOPAN8","2016-01-12T17:00",56.7,0,0,56.7,0,0
"KCATOPAN8","2016-01-12T17:15",56.7,0,0,56.7,0,0
"KCATOPAN8","2016-01-12T17:30",56.7,0,0,56.5,0,0
"KCATOPAN8","2016-01-12T17:45",56.5,0,0,56.5,0,0
"KCATOPAN8","2016-01-12T18:00",56.3,0,0,56.1,0,0
"KCATOPAN8","2016-01-12T18:15",55.9,0,0,55.8,0,0
"KCATOPAN8","2016-01-12T18:30",55.8,0,0,55.4,0,0
"KCATOPAN8","2016-01-12T18:45",55.2,0,0,55,0,0
"KCATOPAN8","2016-01-12T19:00",54.9,0,0,54.7,0,0
"KCATOPAN8","2016-01-12T19:15",54.5,0,0,54.1,0,0
"KCATOPAN8","2016-01-12T19:30",54.1,0,0,53.8,0,0
"KCATOPAN8","2016-01-12T19:45",53.6,0,0,53.2,0,0
"KCATOPAN8","2016-01-12T20:00",53.2,0,0,53.1,0,0
"KCATOPAN8","2016-01-12T20:15",53.1,0,0,52.9,0,0
"KCATOPAN8","2016-01-12T20:30",52.7,0,0,52.5,0,0
"KCATOPAN8","2016-01-12T20:45",52.3,0,0,52.3,0,0
"KCATOPAN8","2016-01-12T21:00",52.2,0,0,52.2,0,0
