"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-10-16T00:00",62.4,31.1,31,62.2,19,29
"KCATOPAN8","2018-10-16T00:15",62.4,29.1,32,62.4,17.9,30
"KCATOPAN8","2018-10-16T00:30",62.2,28,31,62.1,17.9,26
"KCATOPAN8","2018-10-16T00:45",62.1,29.1,31,61.9,16.1,29
"KCATOPAN8","2018-10-16T01:00",61.9,29.1,30,61.7,17,27
"KCATOPAN8","2018-10-16T01:15",61.9,28,29,61.9,14.1,25
"KCATOPAN8","2018-10-16T01:30",61.9,25.1,27,61.7,13,23
"KCATOPAN8","2018-10-16T01:45",61.9,25.1,28,61.7,17,24
"KCATOPAN8","2018-10-16T02:00",61.9,27.1,29,61.7,15,26
"KCATOPAN8","2018-10-16T02:15",62.1,25.1,29,61.9,4,24
"KCATOPAN8","2018-10-16T02:30",61.9,25.9,28,61.9,17.9,25
"KCATOPAN8","2018-10-16T02:45",62.1,27.1,29,61.7,15,25
"KCATOPAN8","2018-10-16T03:00",62.1,27.1,31,61.9,13,25
"KCATOPAN8","2018-10-16T03:15",62.2,28,29,61.7,15,26
"KCATOPAN8","2018-10-16T03:30",62.1,29.1,31,61.5,16.1,26
"KCATOPAN8","2018-10-16T03:45",61.9,28,33,61.5,12.1,24
"KCATOPAN8","2018-10-16T04:00",62.1,29.1,33,61.5,14.1,28
"KCATOPAN8","2018-10-16T04:15",61.7,32,34,61.3,17,28
"KCATOPAN8","2018-10-16T04:30",61.5,32,35,61.3,21.9,30
"KCATOPAN8","2018-10-16T04:45",61.7,33.1,36,61.3,25.1,33
"KCATOPAN8","2018-10-16T05:00",61.3,30,36,60.6,19.9,30
"KCATOPAN8","2018-10-16T05:15",60.8,32,34,60.6,21.9,29
"KCATOPAN8","2018-10-16T05:30",61.5,31.1,33,61,17,30
"KCATOPAN8","2018-10-16T05:45",62.1,36.9,37,61.5,17.9,31
"KCATOPAN8","2018-10-16T06:00",61.9,32,37,61.3,21,33
"KCATOPAN8","2018-10-16T06:15",61.3,34.9,39,61.2,17,31
"KCATOPAN8","2018-10-16T06:30",61.2,32,37,61,17,32
"KCATOPAN8","2018-10-16T06:45",61.5,36,37,61.2,21,30
"KCATOPAN8","2018-10-16T07:00",61.2,33.1,36,61,19,33
"KCATOPAN8","2018-10-16T07:15",61,34.9,36,60.4,21,33
"KCATOPAN8","2018-10-16T07:30",60.6,31.1,36,60.1,19.9,32
"KCATOPAN8","2018-10-16T07:45",60.4,31.1,36,60.1,17.9,31
"KCATOPAN8","2018-10-16T08:00",60.6,32,34,60.1,17.9,30
"KCATOPAN8","2018-10-16T08:15",61.2,31.1,34,60.6,21.9,30
"KCATOPAN8","2018-10-16T08:30",61.5,34,34,61,21,30
"KCATOPAN8","2018-10-16T08:45",61.7,35,35,61.5,19,29
"KCATOPAN8","2018-10-16T09:00",61.9,29.1,32,61.3,21,29
"KCATOPAN8","2018-10-16T09:15",62.2,30,32,61.7,19.9,26
"KCATOPAN8","2018-10-16T09:30",62.8,30,34,62.4,16.1,25
"KCATOPAN8","2018-10-16T09:45",63.3,28,36,62.8,17.9,27
"KCATOPAN8","2018-10-16T10:00",63.9,34,34,63.3,13,27
"KCATOPAN8","2018-10-16T10:15",64,34,36,63.9,19,29
"KCATOPAN8","2018-10-16T10:30",64.9,31.1,36,64,23,31
"KCATOPAN8","2018-10-16T10:45",65.7,36.9,40,64.9,23,32
"KCATOPAN8","2018-10-16T11:00",66.6,34.9,38,65.7,17.9,25
"KCATOPAN8","2018-10-16T11:15",66.7,39,41,65.8,23,35
"KCATOPAN8","2018-10-16T11:30",66.6,34.9,41,66,23,34
"KCATOPAN8","2018-10-16T11:45",67.1,36.9,41,66,17,29
"KCATOPAN8","2018-10-16T12:00",67.3,34,41,66.6,19,29
"KCATOPAN8","2018-10-16T12:15",67.3,36,38,66.7,19,32
"KCATOPAN8","2018-10-16T12:30",67.8,34,36,67.3,19.9,28
"KCATOPAN8","2018-10-16T12:45",68,34,35,67.6,19.9,30
"KCATOPAN8","2018-10-16T13:00",68.4,30,36,68,11,28
"KCATOPAN8","2018-10-16T13:15",68.7,34.9,36,68.4,12.1,26
"KCATOPAN8","2018-10-16T13:30",69.1,31.1,37,68.5,14.1,28
"KCATOPAN8","2018-10-16T13:45",69.3,36,39,68.7,21,32
"KCATOPAN8","2018-10-16T14:00",69.6,34,41,69.3,16.1,29
"KCATOPAN8","2018-10-16T14:15",70.3,28,31,69.6,11,22
"KCATOPAN8","2018-10-16T14:30",70.5,25.1,32,70.2,12.1,24
"KCATOPAN8","2018-10-16T14:45",70.3,27.1,29,70.3,15,22
"KCATOPAN8","2018-10-16T15:00",70.5,28,32,70.3,15,23
"KCATOPAN8","2018-10-16T15:15",71.2,21.9,28,70.5,12.1,18
"KCATOPAN8","2018-10-16T15:30",71.2,23.9,27,71.2,8.1,18
"KCATOPAN8","2018-10-16T15:45",71.4,17.9,24,71.2,0,19
"KCATOPAN8","2018-10-16T16:00",71.8,21,24,71.4,0,16
"KCATOPAN8","2018-10-16T16:15",71.8,19,21,71.4,2,17
"KCATOPAN8","2018-10-16T16:30",71.6,21.9,26,71.4,16.1,18
"KCATOPAN8","2018-10-16T16:45",71.4,17,21,71.4,8.9,15
"KCATOPAN8","2018-10-16T17:00",71.4,17.9,22,71.2,0,16
"KCATOPAN8","2018-10-16T17:15",71.2,17,18,71.1,0,10
"KCATOPAN8","2018-10-16T17:30",71.1,12.1,15,70.9,0,0
"KCATOPAN8","2018-10-16T17:45",70.9,14.1,15,69.8,0,10
"KCATOPAN8","2018-10-16T18:00",69.6,21,24,67.3,12.1,18
"KCATOPAN8","2018-10-16T18:15",67.1,19,24,66,11,17
"KCATOPAN8","2018-10-16T18:30",66,20,23,65.7,8.9,19
"KCATOPAN8","2018-10-16T18:45",65.7,19,22,65.3,10.1,18
"KCATOPAN8","2018-10-16T19:00",65.7,19,24,65.5,8.1,19
"KCATOPAN8","2018-10-16T19:15",65.7,21.9,24,65.3,11,18
"KCATOPAN8","2018-10-16T19:30",65.5,23,24,64.9,12.1,18
"KCATOPAN8","2018-10-16T19:45",64.9,21.9,24,64.6,12.1,20
"KCATOPAN8","2018-10-16T20:00",65.7,21,23,64.6,15,20
"KCATOPAN8","2018-10-16T20:15",65.7,19.9,22,65.1,13,19
"KCATOPAN8","2018-10-16T20:30",66.6,19,20,65.5,6,16
"KCATOPAN8","2018-10-16T20:45",67.8,15,17,66.7,0.9,13
"KCATOPAN8","2018-10-16T21:00",67.6,14.1,16,67.6,0,12
"KCATOPAN8","2018-10-16T21:15",67.8,12.1,14,67.6,0,8
"KCATOPAN8","2018-10-16T21:30",68.4,12.1,13,67.6,0,10
"KCATOPAN8","2018-10-16T21:45",68.5,10.1,11,68.4,0,0
