"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-05-09T00:00",69.6,0,2,69.4,0,0
"KCATOPAN8","2020-05-09T00:15",69.6,4,4,69.6,0,0
"KCATOPAN8","2020-05-09T00:30",69.6,4.9,6,69.1,2,3
"KCATOPAN8","2020-05-09T00:45",69.1,4,6,68.9,2,4
"KCATOPAN8","2020-05-09T01:00",69.1,6,8,68.5,4,5
"KCATOPAN8","2020-05-09T01:15",68.5,6,7,68,2.9,4
"KCATOPAN8","2020-05-09T01:30",68,4,4,67.8,2,3
"KCATOPAN8","2020-05-09T01:45",67.8,4,4,67.8,2,3
"KCATOPAN8","2020-05-09T02:00",67.8,6,7,67.3,2.9,4
"KCATOPAN8","2020-05-09T02:15",67.3,6.9,7,66.9,2.9,4
"KCATOPAN8","2020-05-09T02:30",66.9,4,4,66.6,2,3
"KCATOPAN8","2020-05-09T02:45",66.6,4,4,66.4,2,3
"KCATOPAN8","2020-05-09T03:00",66.4,4,6,66.2,2,3
"KCATOPAN8","2020-05-09T03:15",66.2,6,6,65.8,4,4
"KCATOPAN8","2020-05-09T03:30",65.8,6.9,7,65.7,4,6
"KCATOPAN8","2020-05-09T03:45",66,6.9,7,65.7,2,4
"KCATOPAN8","2020-05-09T04:00",66,4.9,5,65.7,2.9,4
"KCATOPAN8","2020-05-09T04:15",65.7,4.9,6,65.3,4,5
"KCATOPAN8","2020-05-09T04:30",65.3,4.9,6,64.8,4.9,5
"KCATOPAN8","2020-05-09T04:45",64.8,6,7,64.8,4,5
"KCATOPAN8","2020-05-09T05:00",64.8,8.9,9,64.8,4.9,6
"KCATOPAN8","2020-05-09T05:15",64.9,8.9,9,64.8,8.1,9
"KCATOPAN8","2020-05-09T05:30",64.9,8.9,9,64.8,6,8
"KCATOPAN8","2020-05-09T05:45",65.5,10.1,10,64.8,4.9,8
"KCATOPAN8","2020-05-09T06:00",65.8,11,11,65.7,8.1,10
"KCATOPAN8","2020-05-09T06:15",66.4,8.9,10,65.8,6,9
"KCATOPAN8","2020-05-09T06:30",67.6,8.9,10,66.4,6,9
"KCATOPAN8","2020-05-09T06:45",68,8.9,9,67.6,6,8
"KCATOPAN8","2020-05-09T07:00",68.4,8.9,9,68,4.9,8
"KCATOPAN8","2020-05-09T07:15",68.5,8.1,8,68.2,4.9,8
"KCATOPAN8","2020-05-09T07:30",68.2,8.1,8,67.6,4.9,7
"KCATOPAN8","2020-05-09T07:45",67.8,8.1,8,67.6,4.9,6
"KCATOPAN8","2020-05-09T08:00",69.3,6,6,67.8,2,4
"KCATOPAN8","2020-05-09T08:15",70.3,4,5,69.3,2,4
"KCATOPAN8","2020-05-09T08:30",71.1,6,6,70.5,2.9,5
"KCATOPAN8","2020-05-09T08:45",71.2,8.1,9,71.1,4,6
"KCATOPAN8","2020-05-09T09:00",71.6,6,10,71.1,2.9,6
"KCATOPAN8","2020-05-09T09:15",71.8,6,8,71.2,2.9,5
"KCATOPAN8","2020-05-09T09:30",71.2,6,6,70.7,2.9,5
"KCATOPAN8","2020-05-09T09:45",70.5,4,6,70,2,4
"KCATOPAN8","2020-05-09T10:00",69.6,4,6,68.2,0.9,3
"KCATOPAN8","2020-05-09T10:15",68.9,4,6,68.2,0,3
"KCATOPAN8","2020-05-09T10:30",69.3,4,6,68.7,0,3
"KCATOPAN8","2020-05-09T10:45",69.4,4,5,68.9,0,3
"KCATOPAN8","2020-05-09T11:00",70.5,6,7,69.4,0,3
"KCATOPAN8","2020-05-09T11:15",70.5,4.9,9,70,0,3
"KCATOPAN8","2020-05-09T11:30",70.9,6,9,70.2,0.9,4
"KCATOPAN8","2020-05-09T11:45",70.5,4.9,6,69.3,0,4
"KCATOPAN8","2020-05-09T12:00",70,4,8,69.3,0,3
"KCATOPAN8","2020-05-09T12:15",69.3,8.1,8,68.4,0,2
"KCATOPAN8","2020-05-09T12:30",70.3,4,6,68.7,0.9,2
"KCATOPAN8","2020-05-09T12:45",70.3,10.1,10,68.2,0,4
"KCATOPAN8","2020-05-09T13:00",68.7,6,8,68.2,0,3
"KCATOPAN8","2020-05-09T13:15",68.5,8.1,8,67.5,0,0
"KCATOPAN8","2020-05-09T13:30",71.8,6,9,67.8,0,1
"KCATOPAN8","2020-05-09T13:45",73.8,8.1,8,72.1,2,5
"KCATOPAN8","2020-05-09T14:00",73.6,6,8,72.3,0,3
"KCATOPAN8","2020-05-09T14:15",73.9,8.1,9,72.3,2,4
"KCATOPAN8","2020-05-09T14:30",75,6,9,73.8,0.9,5
"KCATOPAN8","2020-05-09T14:45",75.2,8.1,9,74.5,2.9,6
"KCATOPAN8","2020-05-09T15:00",74.8,6,9,74.3,2.9,5
"KCATOPAN8","2020-05-09T15:15",75.4,6,9,74.8,2,5
"KCATOPAN8","2020-05-09T15:30",75.6,6,8,75,2.9,6
"KCATOPAN8","2020-05-09T15:45",75.7,6.9,8,74.8,2,5
"KCATOPAN8","2020-05-09T16:00",74.7,4,8,73.9,0,0
"KCATOPAN8","2020-05-09T16:15",76.3,2.9,5,74.7,0,1
"KCATOPAN8","2020-05-09T16:30",76.3,4,6,75,0,0
"KCATOPAN8","2020-05-09T16:45",75,0.9,3,74.5,0,0
"KCATOPAN8","2020-05-09T17:00",75.7,0.9,1,75,0,0
"KCATOPAN8","2020-05-09T17:15",75.9,2.9,4,75.7,0,0
"KCATOPAN8","2020-05-09T17:30",75.7,4,5,74.8,0,0
"KCATOPAN8","2020-05-09T17:45",74.8,0,2,74.5,0,0
"KCATOPAN8","2020-05-09T18:00",75,2,3,74.7,0,0
"KCATOPAN8","2020-05-09T18:15",75,2.9,4,74.1,0,0
"KCATOPAN8","2020-05-09T18:30",73.9,2.9,3,72.9,0,0
"KCATOPAN8","2020-05-09T18:45",72.7,6,6,71.1,0,0
"KCATOPAN8","2020-05-09T19:00",70.9,4,5,70.9,0,0
"KCATOPAN8","2020-05-09T19:15",70.9,0.9,2,70.9,0,0
"KCATOPAN8","2020-05-09T19:30",70.9,4,4,69.6,0,0
"KCATOPAN8","2020-05-09T19:45",69.6,4.9,6,68.5,2.9,4
"KCATOPAN8","2020-05-09T20:00",68.5,4.9,5,68,4,5
"KCATOPAN8","2020-05-09T20:15",68.2,4.9,6,67.8,2.9,4
"KCATOPAN8","2020-05-09T20:30",67.6,4.9,5,67.3,2.9,4
"KCATOPAN8","2020-05-09T20:45",67.1,6,8,67.1,4,5
"KCATOPAN8","2020-05-09T21:00",67.3,8.9,10,66.9,4.9,8
"KCATOPAN8","2020-05-09T21:15",66.9,10.1,11,66.9,4.9,9
"KCATOPAN8","2020-05-09T21:30",66.7,10.1,11,66.4,8.1,9
"KCATOPAN8","2020-05-09T21:45",66.4,8.9,10,64.9,4,6
"KCATOPAN8","2020-05-09T22:00",64.9,8.9,9,64.9,6,8
"KCATOPAN8","2020-05-09T22:15",64.9,10.1,10,64.6,6.9,9
"KCATOPAN8","2020-05-09T22:30",64.9,10.1,10,64.6,8.1,9
"KCATOPAN8","2020-05-09T22:45",64.9,6.9,8,64.8,2.9,4
"KCATOPAN8","2020-05-09T23:00",66,4.9,6,64.6,2.9,5
"KCATOPAN8","2020-05-09T23:15",67.1,4.9,8,66,2.9,4
"KCATOPAN8","2020-05-09T23:30",68.9,8.1,8,67.1,4,6
"KCATOPAN8","2020-05-09T23:45",69.8,8.1,8,69.1,4,4
"KCATOPAN8","2020-05-10T00:00",69.6,4,4,69.6,2,4
"KCATOPAN8","2020-05-10T00:15",69.6,4,4,69.6,2,4
"KCATOPAN8","2020-05-10T00:30",69.6,4,4,69.6,2,4
"KCATOPAN8","2020-05-10T00:45",69.6,4,4,69.6,2,4
