"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-07-25T00:00",64.2,10.1,12,64,4.9,9
"KCATOPAN8","2020-07-25T00:15",64,8.1,11,63.7,4.9,7
"KCATOPAN8","2020-07-25T00:30",63.7,8.1,8,63.1,4,7
"KCATOPAN8","2020-07-25T00:45",63,8.1,8,62.4,4,5
"KCATOPAN8","2020-07-25T01:00",62.4,8.9,9,62.1,6.9,8
"KCATOPAN8","2020-07-25T01:15",62.1,8.9,9,61.9,4,7
"KCATOPAN8","2020-07-25T01:30",62.1,8.9,9,61.7,4.9,8
"KCATOPAN8","2020-07-25T01:45",62.1,8.9,9,61,6,7
"KCATOPAN8","2020-07-25T02:00",61.2,8.9,9,60.8,6,7
"KCATOPAN8","2020-07-25T02:15",61.3,10.1,10,61.2,6,7
"KCATOPAN8","2020-07-25T02:30",61.2,8.9,10,59.5,6,7
"KCATOPAN8","2020-07-25T02:45",59.4,8.1,9,58.5,6.9,8
"KCATOPAN8","2020-07-25T03:00",58.5,8.9,9,58.5,6.9,8
"KCATOPAN8","2020-07-25T03:15",58.8,8.9,10,58.5,6.9,8
"KCATOPAN8","2020-07-25T03:30",59,10.1,10,58.8,4.9,8
"KCATOPAN8","2020-07-25T03:45",59.2,8.9,10,58.8,2.9,8
"KCATOPAN8","2020-07-25T04:00",61,8.9,10,59.2,4.9,7
"KCATOPAN8","2020-07-25T04:15",61.2,10.1,10,61,4.9,7
"KCATOPAN8","2020-07-25T04:30",61.2,10.1,10,60.4,6,9
"KCATOPAN8","2020-07-25T04:45",60.4,8.9,10,59.4,8.1,9
"KCATOPAN8","2020-07-25T05:00",59.4,10.1,10,58.8,6,8
"KCATOPAN8","2020-07-25T05:15",59.2,8.1,9,58.8,4.9,7
"KCATOPAN8","2020-07-25T05:30",61.5,6.9,8,59.4,2.9,5
"KCATOPAN8","2020-07-25T05:45",63,4.9,6,61.5,2,4
"KCATOPAN8","2020-07-25T06:00",63.3,4.9,5,63.1,2,4
"KCATOPAN8","2020-07-25T06:15",63.3,6.9,8,63.1,2,4
"KCATOPAN8","2020-07-25T06:30",64,6,7,63.3,2,5
"KCATOPAN8","2020-07-25T06:45",65.1,4.9,7,64.2,2.9,4
"KCATOPAN8","2020-07-25T07:00",65.7,4.9,6,65.1,2.9,5
"KCATOPAN8","2020-07-25T07:15",65.1,4.9,7,64,4,5
"KCATOPAN8","2020-07-25T07:30",64,6.9,8,63.7,4,5
"KCATOPAN8","2020-07-25T07:45",64,6.9,8,63.7,4.9,6
"KCATOPAN8","2020-07-25T08:00",64.2,8.1,8,64,4,6
"KCATOPAN8","2020-07-25T08:15",65.5,6.9,8,64.4,4,5
"KCATOPAN8","2020-07-25T08:30",66.4,8.1,9,65.7,2.9,6
"KCATOPAN8","2020-07-25T08:45",66.2,8.9,10,65.7,4.9,8
"KCATOPAN8","2020-07-25T09:00",66.6,8.1,10,65.8,4,8
"KCATOPAN8","2020-07-25T09:15",67.6,6,8,66.6,4,5
"KCATOPAN8","2020-07-25T09:30",67.6,6.9,9,67.5,2.9,7
"KCATOPAN8","2020-07-25T09:45",67.8,8.9,9,67.1,4,8
"KCATOPAN8","2020-07-25T10:00",69.1,6.9,10,67.8,2.9,6
"KCATOPAN8","2020-07-25T10:15",70.5,6,9,69.1,2,5
"KCATOPAN8","2020-07-25T10:30",71.4,6.9,9,70.5,0.9,5
"KCATOPAN8","2020-07-25T10:45",72.1,8.9,10,71.4,2,5
"KCATOPAN8","2020-07-25T11:00",72.3,10.1,11,71.2,4,8
"KCATOPAN8","2020-07-25T11:15",73.9,8.9,11,72.3,2,7
"KCATOPAN8","2020-07-25T11:30",74.8,6,11,73.8,2,7
"KCATOPAN8","2020-07-25T11:45",75.4,10.1,11,74.8,4,7
"KCATOPAN8","2020-07-25T12:00",75.9,10.1,10,75.2,0.9,6
"KCATOPAN8","2020-07-25T12:15",76.6,8.9,9,75.7,0.9,6
"KCATOPAN8","2020-07-25T12:30",78.1,8.9,13,76.8,2,6
"KCATOPAN8","2020-07-25T12:45",77.7,4.9,9,77.4,0.9,4
"KCATOPAN8","2020-07-25T13:00",77.7,4.9,9,77.4,0.9,4
"KCATOPAN8","2020-07-25T13:15",77.5,6,8,77,2,4
"KCATOPAN8","2020-07-25T13:30",77.7,6.9,9,77,2,6
"KCATOPAN8","2020-07-25T13:45",77.2,6,8,76.6,0.9,6
"KCATOPAN8","2020-07-25T14:00",77,4.9,7,76.5,2,4
"KCATOPAN8","2020-07-25T14:15",77,6.9,9,76.6,2,5
"KCATOPAN8","2020-07-25T14:30",76.6,6,7,75.6,2,5
"KCATOPAN8","2020-07-25T14:45",76.6,6,7,75.6,2,4
"KCATOPAN8","2020-07-25T15:00",76.8,6.9,8,76.3,2.9,5
"KCATOPAN8","2020-07-25T15:15",76.8,6.9,8,76.3,2.9,6
"KCATOPAN8","2020-07-25T15:30",77.5,8.1,8,76.8,2,6
"KCATOPAN8","2020-07-25T15:45",78.4,6.9,8,77.5,2,4
"KCATOPAN8","2020-07-25T16:00",78.1,4.9,8,77.4,2,4
"KCATOPAN8","2020-07-25T16:15",79,4.9,7,77.4,0,4
"KCATOPAN8","2020-07-25T16:30",79.2,4.9,7,78.3,0.9,3
"KCATOPAN8","2020-07-25T16:45",78.3,6.9,7,78.1,2,5
"KCATOPAN8","2020-07-25T17:00",78.4,6,7,77.9,2,5
"KCATOPAN8","2020-07-25T17:15",79,6.9,7,78.3,0.9,3
"KCATOPAN8","2020-07-25T17:30",78.3,8.1,8,77.5,2,5
"KCATOPAN8","2020-07-25T17:45",78.1,8.1,9,77.5,2,6
"KCATOPAN8","2020-07-25T18:00",78.4,6,9,78.1,2,5
"KCATOPAN8","2020-07-25T18:15",78.3,8.1,8,77.7,2.9,6
"KCATOPAN8","2020-07-25T18:30",77.7,8.1,10,77.5,4.9,8
"KCATOPAN8","2020-07-25T18:45",77.5,8.9,11,77.4,4.9,8
"KCATOPAN8","2020-07-25T19:00",77.4,8.9,10,77.2,0,3
"KCATOPAN8","2020-07-25T19:15",77.2,2.9,4,75.9,0.9,2
"KCATOPAN8","2020-07-25T19:30",76.6,4,4,75.9,2,2
"KCATOPAN8","2020-07-25T19:45",77,2,4,76.8,0,1
"KCATOPAN8","2020-07-25T20:00",76.8,2.9,3,76.5,0,0
"KCATOPAN8","2020-07-25T20:15",76.5,6,7,75.9,2.9,3
"KCATOPAN8","2020-07-25T20:30",75.9,7,7,75,2.9,4
"KCATOPAN8","2020-07-25T20:45",75,4,7,74.8,0,1
"KCATOPAN8","2020-07-25T21:00",74.8,2,3,74.3,0,0
"KCATOPAN8","2020-07-25T21:15",74.3,2,2,73.6,0,0
"KCATOPAN8","2020-07-25T21:30",73.6,2.9,3,72.7,0.9,1
"KCATOPAN8","2020-07-25T21:45",72.7,2.9,3,72.1,0,0
"KCATOPAN8","2020-07-25T22:00",72.7,2.9,3,72.1,0,0
"KCATOPAN8","2020-07-25T22:15",72.7,2,2,72.5,0,0
"KCATOPAN8","2020-07-25T22:30",72.7,0.9,2,72.3,0,0
"KCATOPAN8","2020-07-25T22:45",72.3,0,2,72,0,0
"KCATOPAN8","2020-07-25T23:00",72,2,2,71.6,0,0
"KCATOPAN8","2020-07-25T23:15",71.6,2.9,3,71.2,0.9,2
"KCATOPAN8","2020-07-25T23:30",71.2,2.9,3,71.2,2,2
"KCATOPAN8","2020-07-25T23:45",71.2,4,4,71.1,2,2
"KCATOPAN8","2020-07-26T00:00",71.2,2.9,3,71.2,2,3
"KCATOPAN8","2020-07-26T00:15",71.2,2.9,3,71.2,2,3
"KCATOPAN8","2020-07-26T00:30",71.2,2.9,3,71.2,2,3
"KCATOPAN8","2020-07-26T00:45",71.2,2.9,3,71.2,2,3
