"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-06-22T00:00",73.2,11,12,73.2,8.1,11
"KCATOPAN8","2022-06-22T00:15",73.2,12.1,13,73,8.9,12
"KCATOPAN8","2022-06-22T00:30",73.2,12.1,12,73,8.9,10
"KCATOPAN8","2022-06-22T00:45",73.2,11,12,73,8.1,10
"KCATOPAN8","2022-06-22T01:00",73.2,11,12,73,8.1,10
"KCATOPAN8","2022-06-22T01:15",72.9,13,14,72.3,6,9
"KCATOPAN8","2022-06-22T01:30",72.5,13,14,72.3,8.9,12
"KCATOPAN8","2022-06-22T01:45",73,11,12,72.7,8.9,11
"KCATOPAN8","2022-06-22T02:00",74.1,11,12,73.2,6.9,10
"KCATOPAN8","2022-06-22T02:15",74.1,10.1,12,73.6,6,9
"KCATOPAN8","2022-06-22T02:30",73.8,12.1,12,73.6,8.1,10
"KCATOPAN8","2022-06-22T02:45",73.9,15,15,73.6,8.9,11
"KCATOPAN8","2022-06-22T03:00",73.9,13,13,73.6,10.1,11
"KCATOPAN8","2022-06-22T03:15",73.8,11,12,73.6,8.9,10
"KCATOPAN8","2022-06-22T03:30",73.8,11,12,73.6,6.9,8
"KCATOPAN8","2022-06-22T03:45",73.4,11,11,73,6.9,10
"KCATOPAN8","2022-06-22T04:00",73.2,11,13,71.6,6.9,9
"KCATOPAN8","2022-06-22T04:15",73,13,15,71.4,6.9,10
"KCATOPAN8","2022-06-22T04:30",72.9,12.1,15,72.3,8.1,10
"KCATOPAN8","2022-06-22T04:45",72.7,15,17,72.3,8.9,13
"KCATOPAN8","2022-06-22T05:00",73,13,18,71.8,6.9,12
"KCATOPAN8","2022-06-22T05:15",72.7,14.1,17,71.8,6.9,13
"KCATOPAN8","2022-06-22T05:30",73.2,17.9,19,72.3,8.9,12
"KCATOPAN8","2022-06-22T05:45",72.7,16.1,18,71.8,10.1,14
"KCATOPAN8","2022-06-22T06:00",73.4,19,19,72.7,10.1,15
"KCATOPAN8","2022-06-22T06:15",73.9,17,20,73.6,11,17
"KCATOPAN8","2022-06-22T06:30",75.6,17.9,20,74.1,11,16
"KCATOPAN8","2022-06-22T06:45",75.6,16.1,19,75.2,11,15
"KCATOPAN8","2022-06-22T07:00",75.7,16.1,17,75.4,8.1,12
"KCATOPAN8","2022-06-22T07:15",75.6,13,17,75.4,8.1,11
"KCATOPAN8","2022-06-22T07:30",76.3,13,14,75.4,6.9,10
"KCATOPAN8","2022-06-22T07:45",75.4,14.1,17,74.5,8.9,11
"KCATOPAN8","2022-06-22T08:00",74.7,15,17,73.8,10.1,14
"KCATOPAN8","2022-06-22T08:15",73.8,14.1,16,73.2,6,11
"KCATOPAN8","2022-06-22T08:30",74.8,14.1,16,73.6,10.1,11
"KCATOPAN8","2022-06-22T08:45",76.3,12.1,14,75,10.1,12
"KCATOPAN8","2022-06-22T09:00",77.2,11,13,76.3,2.9,8
"KCATOPAN8","2022-06-22T09:15",78.1,12.1,14,77.2,4,8
"KCATOPAN8","2022-06-22T09:30",79,13,17,77.7,4.9,8
"KCATOPAN8","2022-06-22T09:45",79,15,17,78.6,4,10
"KCATOPAN8","2022-06-22T10:00",80.2,12.1,15,78.6,6,10
"KCATOPAN8","2022-06-22T10:15",81.7,14.1,14,80.1,4.9,10
"KCATOPAN8","2022-06-22T10:30",81.1,11,14,80.2,6.9,9
"KCATOPAN8","2022-06-22T10:45",81,10.1,12,80.1,4,9
"KCATOPAN8","2022-06-22T11:00",81.1,11,13,80.2,2,9
"KCATOPAN8","2022-06-22T11:15",80.1,10.1,13,79,4.9,9
"KCATOPAN8","2022-06-22T11:30",80.1,8.1,10,78.6,4,8
"KCATOPAN8","2022-06-22T11:45",81.9,10.1,11,80.2,2.9,7
"KCATOPAN8","2022-06-22T12:00",82.9,13,14,81.9,6,10
"KCATOPAN8","2022-06-22T12:15",83.7,13,14,82.6,6,10
"KCATOPAN8","2022-06-22T12:30",83.8,12.1,12,83.1,4,7
"KCATOPAN8","2022-06-22T12:45",84.9,8.9,12,83.1,2.9,8
"KCATOPAN8","2022-06-22T13:00",87.1,11,12,84.9,4,10
"KCATOPAN8","2022-06-22T13:15",87.1,8.9,12,86.4,2,8
"KCATOPAN8","2022-06-22T13:30",86.4,11,11,85.6,4,9
"KCATOPAN8","2022-06-22T13:45",86.2,10.1,12,84.4,6,8
"KCATOPAN8","2022-06-22T14:00",84.9,11,12,84.4,6,9
"KCATOPAN8","2022-06-22T14:15",85.1,11,12,84.7,4,9
"KCATOPAN8","2022-06-22T14:30",85.3,6.9,9,84.6,2.9,6
"KCATOPAN8","2022-06-22T14:45",86.2,8.1,9,85.5,2,7
"KCATOPAN8","2022-06-22T15:00",85.6,4.9,9,84.6,2,5
"KCATOPAN8","2022-06-22T15:15",84.6,6.9,8,84,2,4
"KCATOPAN8","2022-06-22T15:30",84.2,4.9,7,83.7,0.9,4
"KCATOPAN8","2022-06-22T15:45",83.7,4.9,6,82.8,2,3
"KCATOPAN8","2022-06-22T16:00",83.1,4,6,82.8,2,3
"KCATOPAN8","2022-06-22T16:15",83.5,4.9,6,83.1,2,4
"KCATOPAN8","2022-06-22T16:30",83.1,4.9,6,82.6,2,4
"KCATOPAN8","2022-06-22T16:45",82.6,4.9,6,81.7,2,4
"KCATOPAN8","2022-06-22T17:00",81.9,4.9,7,81.3,2.9,5
"KCATOPAN8","2022-06-22T17:15",81.3,4.9,7,81.3,0.9,3
"KCATOPAN8","2022-06-22T17:30",81.9,4,5,81.5,0,2
"KCATOPAN8","2022-06-22T17:45",83.5,4,7,81.9,0.9,3
"KCATOPAN8","2022-06-22T18:00",83.8,4,6,83.1,0.9,3
"KCATOPAN8","2022-06-22T18:15",84,6,7,83.5,0,1
"KCATOPAN8","2022-06-22T18:30",83.7,4,4,83.5,0,0
"KCATOPAN8","2022-06-22T18:45",83.8,2,3,83.7,0,1
"KCATOPAN8","2022-06-22T19:00",83.8,2.9,4,82.8,0.9,2
"KCATOPAN8","2022-06-22T19:15",82.8,4,5,81.9,2,3
"KCATOPAN8","2022-06-22T19:30",81.9,4.9,6,81.7,2.9,5
"KCATOPAN8","2022-06-22T19:45",81.7,6,6,81.5,4,5
"KCATOPAN8","2022-06-22T20:00",81.5,8.9,10,80.8,4,6
"KCATOPAN8","2022-06-22T20:15",80.8,10.1,11,80.1,6,9
"KCATOPAN8","2022-06-22T20:30",80.1,8.1,10,79.3,4.9,7
"KCATOPAN8","2022-06-22T20:45",79.3,8.1,8,79,4,6
"KCATOPAN8","2022-06-22T21:00",79,6,8,78.6,4,6
"KCATOPAN8","2022-06-22T21:15",78.4,4.9,7,78.4,4,5
"KCATOPAN8","2022-06-22T21:30",78.3,6,8,78.1,4.9,5
"KCATOPAN8","2022-06-22T21:45",78.1,10.1,11,77.7,4.9,8
"KCATOPAN8","2022-06-22T22:00",77.7,12.1,13,77.5,8.9,10
"KCATOPAN8","2022-06-22T22:15",77.5,12.1,13,77.4,10.1,11
"KCATOPAN8","2022-06-22T22:30",77.4,12.1,12,77.2,8.9,11
"KCATOPAN8","2022-06-22T22:45",77.2,12.1,13,76.8,10.1,11
"KCATOPAN8","2022-06-22T23:00",76.8,12.1,12,76.6,8.9,11
"KCATOPAN8","2022-06-22T23:15",76.6,12.1,13,76.3,8.1,11
"KCATOPAN8","2022-06-22T23:30",76.3,11,12,75.7,8.9,10
"KCATOPAN8","2022-06-22T23:45",75.7,11,11,75.4,8.9,10
"KCATOPAN8","2022-06-23T00:00",75.4,12.1,12,75.4,8.9,9
"KCATOPAN8","2022-06-23T00:15",75.4,12.1,12,75.4,8.9,9
"KCATOPAN8","2022-06-23T00:30",75.4,12.1,12,75.4,8.9,9
"KCATOPAN8","2022-06-23T00:45",75.4,12.1,12,75.4,8.9,9
