"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-05-09T00:00",51.8,10.1,16,51.6,4.9,13
"KCATOPAN8","2022-05-09T00:15",51.6,13,16,51.3,6.9,11
"KCATOPAN8","2022-05-09T00:30",51.4,15,16,50.9,8.9,10
"KCATOPAN8","2022-05-09T00:45",50.7,14.1,15,50.5,10.1,13
"KCATOPAN8","2022-05-09T01:00",50.5,17,19,50,10.1,14
"KCATOPAN8","2022-05-09T01:15",50.2,19,20,49.6,14.1,17
"KCATOPAN8","2022-05-09T01:30",49.6,19.9,21,49.3,16.1,18
"KCATOPAN8","2022-05-09T01:45",49.3,21.9,24,49.1,17,21
"KCATOPAN8","2022-05-09T02:00",49.1,21,24,48.7,17,21
"KCATOPAN8","2022-05-09T02:15",48.7,21,24,48.6,17,21
"KCATOPAN8","2022-05-09T02:30",48.6,23,24,48.4,17.9,21
"KCATOPAN8","2022-05-09T02:45",48.6,23.9,25,48.2,17,22
"KCATOPAN8","2022-05-09T03:00",48.2,23,24,47.8,17.9,21
"KCATOPAN8","2022-05-09T03:15",47.8,21.9,23,47.7,17,21
"KCATOPAN8","2022-05-09T03:30",47.7,21.9,23,47.1,17,21
"KCATOPAN8","2022-05-09T03:45",47.1,21.9,24,46.9,17,19
"KCATOPAN8","2022-05-09T04:00",46.9,21.9,23,46.6,17,19
"KCATOPAN8","2022-05-09T04:15",46.6,19.9,23,46.4,16.1,19
"KCATOPAN8","2022-05-09T04:30",46.4,19.9,21,46.2,16.1,19
"KCATOPAN8","2022-05-09T04:45",46.2,19,20,46,15,17
"KCATOPAN8","2022-05-09T05:00",46,19.9,21,45.9,12.1,18
"KCATOPAN8","2022-05-09T05:15",46,17,18,45.9,14.1,16
"KCATOPAN8","2022-05-09T05:30",45.7,16.1,17,45.5,14.1,15
"KCATOPAN8","2022-05-09T05:45",45.5,17,18,45.3,13,15
"KCATOPAN8","2022-05-09T06:00",45.7,17.9,18,45.1,12.1,16
"KCATOPAN8","2022-05-09T06:15",45.7,16.1,18,45.3,14.1,16
"KCATOPAN8","2022-05-09T06:30",46,17,19,45.5,15,16
"KCATOPAN8","2022-05-09T06:45",46.2,17.9,19,46,11,15
"KCATOPAN8","2022-05-09T07:00",46.2,16.1,18,46,10.1,15
"KCATOPAN8","2022-05-09T07:15",47.1,16.1,17,46.4,12.1,14
"KCATOPAN8","2022-05-09T07:30",47.7,15,16,47.1,12.1,14
"KCATOPAN8","2022-05-09T07:45",48.4,13,15,47.8,4.9,12
"KCATOPAN8","2022-05-09T08:00",49.3,10.1,14,48.4,6,10
"KCATOPAN8","2022-05-09T08:15",49.8,10.1,11,49.3,4,9
"KCATOPAN8","2022-05-09T08:30",50.2,10.1,12,49.8,4.9,9
"KCATOPAN8","2022-05-09T08:45",51.3,10.1,11,50.2,4,8
"KCATOPAN8","2022-05-09T09:00",51.6,8.9,12,51.1,2,5
"KCATOPAN8","2022-05-09T09:15",52.3,10.1,12,51.6,2,6
"KCATOPAN8","2022-05-09T09:30",53.8,8.1,12,52.3,0,2
"KCATOPAN8","2022-05-09T09:45",55.6,6.9,9,54,0,2
"KCATOPAN8","2022-05-09T10:00",56.1,6.9,8,55,2,5
"KCATOPAN8","2022-05-09T10:15",55.8,12.1,12,54.9,2.9,6
"KCATOPAN8","2022-05-09T10:30",54.9,16.1,16,53.8,4.9,9
"KCATOPAN8","2022-05-09T10:45",54.9,11,12,54.3,6,9
"KCATOPAN8","2022-05-09T11:00",54.3,11,13,54,4.9,10
"KCATOPAN8","2022-05-09T11:15",55.2,11,14,54.3,4,10
"KCATOPAN8","2022-05-09T11:30",55.6,12.1,15,54.1,4.9,12
"KCATOPAN8","2022-05-09T11:45",54.1,14.1,18,53.2,4.9,13
"KCATOPAN8","2022-05-09T12:00",54.1,16.1,17,53.4,4.9,13
"KCATOPAN8","2022-05-09T12:15",54.7,19,19,53.8,6,14
"KCATOPAN8","2022-05-09T12:30",54.9,15,18,54.1,4.9,13
"KCATOPAN8","2022-05-09T12:45",54.9,15,20,54.1,6,14
"KCATOPAN8","2022-05-09T13:00",55.6,14.1,18,54.7,6,14
"KCATOPAN8","2022-05-09T13:15",55.8,13,20,54.7,6.9,14
"KCATOPAN8","2022-05-09T13:30",55.4,14.1,17,54.9,6,12
"KCATOPAN8","2022-05-09T13:45",55.2,14.1,20,54,6,12
"KCATOPAN8","2022-05-09T14:00",55,15,17,54,4.9,14
"KCATOPAN8","2022-05-09T14:15",55.9,13,18,55,4.9,12
"KCATOPAN8","2022-05-09T14:30",55.4,17.9,21,55.2,6,16
"KCATOPAN8","2022-05-09T14:45",55.4,17.9,19,55,6.9,13
"KCATOPAN8","2022-05-09T15:00",55.2,17.9,18,54.7,8.9,15
"KCATOPAN8","2022-05-09T15:15",55.2,17.9,18,54.7,6.9,15
"KCATOPAN8","2022-05-09T15:30",55,16.1,16,54.7,6.9,13
"KCATOPAN8","2022-05-09T15:45",55.2,16.1,18,54.9,6,14
"KCATOPAN8","2022-05-09T16:00",55.6,17,19,55,6,15
"KCATOPAN8","2022-05-09T16:15",55.9,16.1,18,55.4,8.1,13
"KCATOPAN8","2022-05-09T16:30",56.1,16,16,55.6,2.9,10
"KCATOPAN8","2022-05-09T16:45",55.9,14.1,17,55.6,6,12
"KCATOPAN8","2022-05-09T17:00",56.7,13,16,55.9,4.9,13
"KCATOPAN8","2022-05-09T17:15",56.8,16.1,17,56.5,8.9,12
"KCATOPAN8","2022-05-09T17:30",56.7,15,16,55.8,4.9,13
"KCATOPAN8","2022-05-09T17:45",56.5,10.1,13,55.8,2.9,7
"KCATOPAN8","2022-05-09T18:00",56.7,6.9,10,56.5,2,6
"KCATOPAN8","2022-05-09T18:15",56.7,6,9,56.3,0.9,4
"KCATOPAN8","2022-05-09T18:30",56.5,9,10,56.1,0.9,5
