"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-09-20T00:00",60.6,2.9,4,60.4,0.9,2
"KCATOPAN8","2022-09-20T00:15",60.4,2.9,4,60.3,0.9,2
"KCATOPAN8","2022-09-20T00:30",60.3,2.9,4,60.3,0.9,2
"KCATOPAN8","2022-09-20T00:45",60.4,2.9,4,60.3,2,2
"KCATOPAN8","2022-09-20T01:00",60.6,4.9,5,60.4,2.9,3
"KCATOPAN8","2022-09-20T01:15",60.8,4.9,5,60.4,2.9,4
"KCATOPAN8","2022-09-20T01:30",61,2.9,5,60.6,0,0
"KCATOPAN8","2022-09-20T01:45",60.6,2.9,3,60.3,0,0
"KCATOPAN8","2022-09-20T02:00",60.3,4,5,60.3,2,3
"KCATOPAN8","2022-09-20T02:15",60.3,6.9,8,60.1,2.9,4
"KCATOPAN8","2022-09-20T02:30",60.4,6.9,9,60.3,2.9,6
"KCATOPAN8","2022-09-20T02:45",60.3,8.9,10,59.5,2,5
"KCATOPAN8","2022-09-20T03:00",59.7,8.1,8,59.5,2,4
"KCATOPAN8","2022-09-20T03:15",60.1,8.1,10,59.7,2.9,6
"KCATOPAN8","2022-09-20T03:30",60.1,6.9,8,60.1,2,5
"KCATOPAN8","2022-09-20T03:45",60.1,6.9,8,59.9,2,3
"KCATOPAN8","2022-09-20T04:00",60.1,4.9,6,60.1,2,4
"KCATOPAN8","2022-09-20T04:15",60.4,8.9,9,60.1,4,5
"KCATOPAN8","2022-09-20T04:30",60.8,8.9,9,60.4,6,8
"KCATOPAN8","2022-09-20T04:45",61,6,7,60.4,2,3
"KCATOPAN8","2022-09-20T05:00",60.4,4,5,59.5,2,3
"KCATOPAN8","2022-09-20T05:15",59.5,4,5,59.4,2,4
"KCATOPAN8","2022-09-20T05:30",59.4,4,5,59.2,2.9,3
"KCATOPAN8","2022-09-20T05:45",59.4,4,5,59.2,2,3
"KCATOPAN8","2022-09-20T06:00",59.5,2.9,3,59.4,2,2
"KCATOPAN8","2022-09-20T06:15",59.7,2.9,4,59.5,0.9,2
"KCATOPAN8","2022-09-20T06:30",59.9,2.9,3,59.7,0,0
"KCATOPAN8","2022-09-20T06:45",59.7,2.9,3,59.2,0,1
"KCATOPAN8","2022-09-20T07:00",59.9,4,4,59.4,0.9,2
"KCATOPAN8","2022-09-20T07:15",60.1,4,5,59.9,2,3
"KCATOPAN8","2022-09-20T07:30",60.3,4,5,60.1,2,4
"KCATOPAN8","2022-09-20T07:45",60.4,4.9,5,60.3,0.9,3
"KCATOPAN8","2022-09-20T08:00",61.3,4.9,6,60.4,0,2
"KCATOPAN8","2022-09-20T08:15",61.5,4.9,7,61.2,0.9,3
"KCATOPAN8","2022-09-20T08:30",61.3,2.9,4,61.2,2,3
"KCATOPAN8","2022-09-20T08:45",61.9,4.9,6,61.2,0.9,3
"KCATOPAN8","2022-09-20T09:00",62.8,6,8,61.9,0.9,5
"KCATOPAN8","2022-09-20T09:15",63.7,6.9,8,62.8,0.9,3
"KCATOPAN8","2022-09-20T09:30",63.9,6,7,63.3,0.9,4
"KCATOPAN8","2022-09-20T09:45",65.3,6.9,8,63.9,0.9,3
"KCATOPAN8","2022-09-20T10:00",65.1,6.9,8,63.9,2,5
"KCATOPAN8","2022-09-20T10:15",63.7,6.9,8,63.3,2,5
"KCATOPAN8","2022-09-20T10:30",63.3,6.9,8,63,2,5
"KCATOPAN8","2022-09-20T10:45",64.2,8.1,8,63.1,2,5
"KCATOPAN8","2022-09-20T11:00",65.8,6.9,8,64.2,2.9,6
"KCATOPAN8","2022-09-20T11:15",67.6,8.9,9,66,2,6
"KCATOPAN8","2022-09-20T11:30",67.6,8.1,11,66.9,4,7
"KCATOPAN8","2022-09-20T11:45",67.3,8.1,11,66.9,4,7
"KCATOPAN8","2022-09-20T12:00",67.8,8.1,11,67.3,2,6
"KCATOPAN8","2022-09-20T12:15",70,6.9,10,67.5,2,6
"KCATOPAN8","2022-09-20T12:30",70.2,15,15,68.4,4,9
"KCATOPAN8","2022-09-20T12:45",68.4,12.1,12,66.7,2.9,8
"KCATOPAN8","2022-09-20T13:00",67.8,13,14,66.9,4,10
"KCATOPAN8","2022-09-20T13:15",68.2,14.1,15,67.6,4.9,11
"KCATOPAN8","2022-09-20T13:30",67.8,10.1,15,67.5,0.9,10
"KCATOPAN8","2022-09-20T13:45",68.4,11,14,67.5,4.9,11
"KCATOPAN8","2022-09-20T14:00",68.5,12.1,15,67.5,4.9,11
"KCATOPAN8","2022-09-20T14:15",67.8,11,13,67.3,4,10
"KCATOPAN8","2022-09-20T14:30",68.7,13,14,67.5,2.9,9
"KCATOPAN8","2022-09-20T14:45",68.7,13,14,68.2,2,10
"KCATOPAN8","2022-09-20T15:00",68.9,10.1,13,67.8,4,10
"KCATOPAN8","2022-09-20T15:15",69.1,11,13,68,2,10
"KCATOPAN8","2022-09-20T15:30",69.4,11,15,69.1,4,9
"KCATOPAN8","2022-09-20T15:45",69.3,11,14,68.4,4,11
"KCATOPAN8","2022-09-20T16:00",68.7,12.1,14,68.2,4,9
"KCATOPAN8","2022-09-20T16:15",68.7,11,14,68.2,4,9
"KCATOPAN8","2022-09-20T16:30",68.7,11,13,68.2,2,11
"KCATOPAN8","2022-09-20T16:45",68.5,12.1,15,68.2,2.9,11
"KCATOPAN8","2022-09-20T17:00",68.9,11,14,68.5,4.9,10
"KCATOPAN8","2022-09-20T17:15",68.5,11,12,68.2,2.9,10
"KCATOPAN8","2022-09-20T17:30",68.4,8.9,13,68.2,2,8
"KCATOPAN8","2022-09-20T17:45",68.5,11,12,68.2,0.9,7
"KCATOPAN8","2022-09-20T18:00",68.5,10.1,10,68.4,0.9,6
"KCATOPAN8","2022-09-20T18:15",68.5,6.9,8,68,2.9,5
"KCATOPAN8","2022-09-20T18:30",68,8.1,10,67.8,4.9,6
"KCATOPAN8","2022-09-20T18:45",67.6,10.1,12,67.1,4.9,7
"KCATOPAN8","2022-09-20T19:00",66.9,14.1,14,65.1,6,10
"KCATOPAN8","2022-09-20T19:15",64.9,13,14,63.9,4,9
"KCATOPAN8","2022-09-20T19:30",65.1,12.1,15,63.9,6.9,9
"KCATOPAN8","2022-09-20T19:45",65.5,11,13,64.9,4,10
"KCATOPAN8","2022-09-20T20:00",64.9,13,13,64,4,10
"KCATOPAN8","2022-09-20T20:15",64.2,12.1,14,63.9,8.1,11
"KCATOPAN8","2022-09-20T20:30",64.2,11,13,64.2,8.9,11
"KCATOPAN8","2022-09-20T20:45",64.4,13,13,63.9,8.1,11
"KCATOPAN8","2022-09-20T21:00",64.2,10.1,13,64,4.9,7
"KCATOPAN8","2022-09-20T21:15",64,8.9,10,63.3,4,6
"KCATOPAN8","2022-09-20T21:30",63.3,10.1,11,62.8,4.9,8
"KCATOPAN8","2022-09-20T21:45",62.8,12.1,14,61.9,6.9,10
"KCATOPAN8","2022-09-20T22:00",62.1,14.1,19,61.5,10.1,13
"KCATOPAN8","2022-09-20T22:15",61.5,17,19,61.2,8.9,14
"KCATOPAN8","2022-09-20T22:30",61.3,16.1,16,61,10.1,15
"KCATOPAN8","2022-09-20T22:45",61.2,16.1,17,60.4,10.1,14
"KCATOPAN8","2022-09-20T23:00",60.4,17,19,60.3,8.9,16
"KCATOPAN8","2022-09-20T23:15",60.3,15,19,59.7,10.1,15
"KCATOPAN8","2022-09-20T23:30",59.7,17.9,20,59.5,8.9,16
"KCATOPAN8","2022-09-20T23:45",59.7,20,20,59.5,8.9,18
"KCATOPAN8","2022-09-21T00:00",60.1,17.9,19,59.7,10.1,17
"KCATOPAN8","2022-09-21T00:15",60.1,17.9,19,59.7,10.1,17
"KCATOPAN8","2022-09-21T00:30",60.1,17.9,19,59.7,10.1,17
"KCATOPAN8","2022-09-21T00:45",60.1,17.9,19,59.7,10.1,17
