"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-11-29T00:00",51.4,14.1,18,51.3,0.9,17
"KCATOPAN8","2018-11-29T00:15",51.8,23.9,30,51.4,0,13
"KCATOPAN8","2018-11-29T00:30",52,25.1,34,51.4,16.1,22
"KCATOPAN8","2018-11-29T00:45",52.3,28,30,51.8,12.1,20
"KCATOPAN8","2018-11-29T01:00",51.8,34,36,51.3,15,28
"KCATOPAN8","2018-11-29T01:15",51.4,32,37,51.3,17.9,25
"KCATOPAN8","2018-11-29T01:30",51.4,30,32,51.1,16.1,26
"KCATOPAN8","2018-11-29T01:45",51.8,30,35,51.4,16.1,22
"KCATOPAN8","2018-11-29T02:00",52,25.9,37,51.6,15,26
"KCATOPAN8","2018-11-29T02:15",51.6,33.1,38,51.3,19.9,29
"KCATOPAN8","2018-11-29T02:30",51.4,31.1,34,51.3,17.9,30
"KCATOPAN8","2018-11-29T02:45",51.4,32,38,50.9,13,27
"KCATOPAN8","2018-11-29T03:00",50.7,27.1,32,50.2,16.1,25
"KCATOPAN8","2018-11-29T03:15",51.1,25.9,32,50.4,13,21
"KCATOPAN8","2018-11-29T03:30",51.4,30,38,51.1,15,26
"KCATOPAN8","2018-11-29T03:45",51.4,36,39,50.9,16.1,26
"KCATOPAN8","2018-11-29T04:00",51.4,30,34,50.7,15,21
"KCATOPAN8","2018-11-29T04:15",51.4,34,36,50.9,14.1,23
"KCATOPAN8","2018-11-29T04:30",51.4,29.1,34,50.5,19,26
"KCATOPAN8","2018-11-29T04:45",50.7,30,36,50.4,17.9,26
"KCATOPAN8","2018-11-29T05:00",50.4,35,40,49.8,14.1,30
"KCATOPAN8","2018-11-29T05:15",51.3,31.1,37,50.4,17,26
"KCATOPAN8","2018-11-29T05:30",51.4,28,41,50.7,17,30
"KCATOPAN8","2018-11-29T05:45",51.4,31.1,41,51.3,19.9,31
"KCATOPAN8","2018-11-29T06:00",51.4,43,43,51.1,19.9,32
"KCATOPAN8","2018-11-29T06:15",51.1,36,51,50.7,23.9,34
"KCATOPAN8","2018-11-29T06:30",51.4,34.9,49,51.3,16.1,35
"KCATOPAN8","2018-11-29T06:45",51.8,36,50,51.4,21.9,39
"KCATOPAN8","2018-11-29T07:00",52.2,38,55,51.8,21,37
"KCATOPAN8","2018-11-29T07:15",52.3,38.9,47,52.2,19.9,41
"KCATOPAN8","2018-11-29T07:30",52.3,33.1,48,50.9,14.1,26
"KCATOPAN8","2018-11-29T07:45",50.7,25.9,41,50.2,14.1,19
"KCATOPAN8","2018-11-29T08:00",50.4,21.9,30,49.3,12.1,19
"KCATOPAN8","2018-11-29T08:15",49.5,19,24,49.3,11,18
"KCATOPAN8","2018-11-29T08:30",49.8,29.1,32,49.5,14.1,22
"KCATOPAN8","2018-11-29T08:45",50.2,27.1,29,49.6,10.1,17
"KCATOPAN8","2018-11-29T09:00",49.6,23,26,49.5,10.1,19
"KCATOPAN8","2018-11-29T09:15",49.6,30,36,48.7,8.1,15
"KCATOPAN8","2018-11-29T09:30",48.6,25.9,36,46.8,13,21
"KCATOPAN8","2018-11-29T09:45",48,33.1,33,46.8,8.9,18
"KCATOPAN8","2018-11-29T10:00",48.2,25.1,31,47.8,11,23
"KCATOPAN8","2018-11-29T10:15",49.6,17.9,23,48.2,4.9,13
"KCATOPAN8","2018-11-29T10:30",50.4,16.1,23,48.9,6,13
"KCATOPAN8","2018-11-29T10:45",50.7,23,28,50,8.9,15
"KCATOPAN8","2018-11-29T11:00",50.7,25.1,29,50.2,13,23
"KCATOPAN8","2018-11-29T11:15",50.5,23,30,50.2,14.1,21
"KCATOPAN8","2018-11-29T11:30",50.5,29.1,32,50.2,11,22
"KCATOPAN8","2018-11-29T11:45",50.5,25.9,32,49.5,11,23
"KCATOPAN8","2018-11-29T12:00",50.2,19.9,25,49.6,13,19
"KCATOPAN8","2018-11-29T12:15",50.5,27.1,27,49.6,11,17
"KCATOPAN8","2018-11-29T12:30",51.1,23.9,30,49.6,10.1,19
"KCATOPAN8","2018-11-29T12:45",51.6,23.9,32,50.9,8.1,18
"KCATOPAN8","2018-11-29T13:00",51.4,23,32,51.3,10.1,19
"KCATOPAN8","2018-11-29T13:15",51.4,25.1,26,51.3,10.1,22
"KCATOPAN8","2018-11-29T13:30",51.1,25.1,29,49.5,4,20
"KCATOPAN8","2018-11-29T13:45",49.3,28,35,47.8,6.9,21
"KCATOPAN8","2018-11-29T14:00",47.8,29.1,38,47.1,13,20
"KCATOPAN8","2018-11-29T14:15",48,27.1,38,47.1,13,22
"KCATOPAN8","2018-11-29T14:30",48.9,29.1,37,48,17.9,26
"KCATOPAN8","2018-11-29T14:45",49.3,25.1,30,48.7,11,22
"KCATOPAN8","2018-11-29T15:00",49.6,34,36,49.3,17,24
"KCATOPAN8","2018-11-29T15:15",49.6,28,37,49.5,4,22
"KCATOPAN8","2018-11-29T15:30",49.5,21.9,28,49.3,11,23
"KCATOPAN8","2018-11-29T15:45",49.3,23.9,29,48,2.9,20
"KCATOPAN8","2018-11-29T16:00",47.7,32,36,46,12.1,23
"KCATOPAN8","2018-11-29T16:15",45.7,34,37,44.2,12.1,26
