"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-09-13T00:00",52.9,10.1,13,52.9,4.9,10
"KCATOPAN8","2016-09-13T00:15",52.9,6.9,9,52.9,6.9,9
"KCATOPAN8","2016-09-13T00:30",52.9,6.9,9,52.9,4,9
"KCATOPAN8","2016-09-13T00:45",53.1,8.1,9,52.7,6,8.1
"KCATOPAN8","2016-09-13T01:00",53.1,14.1,14.1,53.1,8.1,9
"KCATOPAN8","2016-09-13T01:15",53.1,8.9,11,53.1,6.9,11
"KCATOPAN8","2016-09-13T01:30",53.1,12.1,13,53.1,6.9,11
"KCATOPAN8","2016-09-13T01:45",53.1,10.1,14,53.1,6.9,9
"KCATOPAN8","2016-09-13T02:00",53.1,6.9,11,52.9,6,9
"KCATOPAN8","2016-09-13T02:15",53.1,8.9,12,53.1,8.9,11
"KCATOPAN8","2016-09-13T02:30",53.1,8.9,12,52.9,8.1,10
"KCATOPAN8","2016-09-13T02:45",52.9,10.1,14,52.7,6.9,11
"KCATOPAN8","2016-09-13T03:00",52.7,8.9,13,52.5,6.9,12
"KCATOPAN8","2016-09-13T03:15",52.5,10.1,14,52.5,6.9,9
"KCATOPAN8","2016-09-13T03:30",52.3,8.9,13,52.3,4,10
"KCATOPAN8","2016-09-13T03:45",52.3,11,13,52.3,6,10
"KCATOPAN8","2016-09-13T04:00",52.3,10.1,16,52.2,10.1,11
"KCATOPAN8","2016-09-13T04:15",52.3,12.1,15,52.2,6.9,10
"KCATOPAN8","2016-09-13T04:30",52.2,11,12,52.2,6,10
"KCATOPAN8","2016-09-13T04:45",52.2,10.1,12,52.2,8.1,10
"KCATOPAN8","2016-09-13T05:00",52,8.1,10,52,8.1,10
"KCATOPAN8","2016-09-13T05:15",52.2,10.1,12,52,6,10
"KCATOPAN8","2016-09-13T05:30",52,12.1,13,52,6.9,11
"KCATOPAN8","2016-09-13T05:45",52,13,13,52,6,13
"KCATOPAN8","2016-09-13T06:00",52,10.1,12,51.8,4,9
"KCATOPAN8","2016-09-13T06:15",51.8,8.1,11,51.6,6,10
"KCATOPAN8","2016-09-13T06:30",61,8.1,13,51.8,7,10
"KCATOPAN8","2016-09-13T06:45",52.2,10.1,14,52,6.9,9
"KCATOPAN8","2016-09-13T07:00",52.2,13,13,52,6.9,9
"KCATOPAN8","2016-09-13T07:15",52.2,12.1,13,52.2,10.1,11
"KCATOPAN8","2016-09-13T07:30",52.2,8.1,12,52.2,6,10
"KCATOPAN8","2016-09-13T07:45",52.3,10.1,14,52.3,2.9,9
"KCATOPAN8","2016-09-13T08:00",52.3,11,14,52.3,6.9,10
"KCATOPAN8","2016-09-13T08:15",52.5,10.1,12,52.3,6,11
"KCATOPAN8","2016-09-13T08:30",52.5,11,16,52.5,6,13
"KCATOPAN8","2016-09-13T08:45",52.9,8.9,14,52.7,6,14
"KCATOPAN8","2016-09-13T09:00",52.9,16.1,16.1,52.7,8.9,13
"KCATOPAN8","2016-09-13T09:15",52.9,14.1,17,52.7,6.9,16
"KCATOPAN8","2016-09-13T09:30",52.9,11,19,52.5,11,12
"KCATOPAN8","2016-09-13T09:45",53.1,14.1,16,52.9,6.9,13
"KCATOPAN8","2016-09-13T10:00",52.9,12.1,15,52.5,11,13
"KCATOPAN8","2016-09-13T10:15",63.7,10,19,53.1,6.9,16
"KCATOPAN8","2016-09-13T10:30",53.2,11,20,52.9,6.9,15
"KCATOPAN8","2016-09-13T10:45",53.2,16.1,26,52.9,10.1,22
"KCATOPAN8","2016-09-13T11:00",52.9,17,21,52.5,8.9,17
"KCATOPAN8","2016-09-13T11:15",53.4,10.1,16,52.9,6,15
