"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-09-02T00:00",63.1,2,8,63,0,1
"KCATOPAN8","2018-09-02T00:15",63,12.1,13,62.4,0,1
"KCATOPAN8","2018-09-02T00:30",62.8,10.1,13,61.9,0,4
"KCATOPAN8","2018-09-02T00:45",61.5,4,10,61.2,0,0
"KCATOPAN8","2018-09-02T01:00",62.1,11,12,61.5,0,3
"KCATOPAN8","2018-09-02T01:15",61.9,2.9,6,60.1,0,0
"KCATOPAN8","2018-09-02T01:30",59.9,0,10,58.8,0,0
"KCATOPAN8","2018-09-02T01:45",58.6,0,0,58.5,0,0
"KCATOPAN8","2018-09-02T02:00",58.5,0,3,58.3,0,0
"KCATOPAN8","2018-09-02T02:15",58.5,0,0,58.3,0,0
"KCATOPAN8","2018-09-02T02:30",58.5,0,3,58.3,0,0
"KCATOPAN8","2018-09-02T02:45",58.5,6.9,7,58.3,0,0
"KCATOPAN8","2018-09-02T03:00",58.3,8.1,11,57.7,0,0
"KCATOPAN8","2018-09-02T03:15",58.1,6.9,11,57.7,0,0
"KCATOPAN8","2018-09-02T03:30",58.5,0,3,58.1,0,0
"KCATOPAN8","2018-09-02T03:45",58.6,0,3,58.5,0,0
"KCATOPAN8","2018-09-02T04:00",58.5,0,5,58.5,0,0
"KCATOPAN8","2018-09-02T04:15",58.5,4,7,58.3,0,0
"KCATOPAN8","2018-09-02T04:30",58.6,0,4,58.3,0,0
"KCATOPAN8","2018-09-02T04:45",58.5,0,4,57.9,0,0
"KCATOPAN8","2018-09-02T05:00",57.9,0,0,57.7,0,0
"KCATOPAN8","2018-09-02T05:15",57.7,0,1,57,0,0
"KCATOPAN8","2018-09-02T05:30",57.2,0,6,56.8,0,0
"KCATOPAN8","2018-09-02T05:45",57,0,3,56.8,0,0
"KCATOPAN8","2018-09-02T06:00",57.4,0.9,7,57,0,0
"KCATOPAN8","2018-09-02T06:15",57.4,2.9,11,57,0,0
"KCATOPAN8","2018-09-02T06:30",57.4,0,6,57,0,0
"KCATOPAN8","2018-09-02T06:45",57,4,6,56.8,0,0
"KCATOPAN8","2018-09-02T07:00",56.8,2.9,7,56.3,0,0
"KCATOPAN8","2018-09-02T07:15",56.5,2.9,9,56.1,0,0
"KCATOPAN8","2018-09-02T07:30",56.5,8.1,11,56.5,0,0
"KCATOPAN8","2018-09-02T07:45",56.7,8,8,56.5,0,0
"KCATOPAN8","2018-09-02T08:00",56.8,0,9,56.7,0,0
"KCATOPAN8","2018-09-02T08:15",56.8,0.9,11,56.7,0,2
"KCATOPAN8","2018-09-02T08:30",57.2,0.9,12,56.8,0,0
"KCATOPAN8","2018-09-02T08:45",57.4,0.9,10,57,0,0
"KCATOPAN8","2018-09-02T09:00",57.6,0,8,57.2,0,0
"KCATOPAN8","2018-09-02T09:15",57.6,0,7,57.4,0,0
"KCATOPAN8","2018-09-02T09:30",57.9,0,2,57.6,0,0
"KCATOPAN8","2018-09-02T09:45",58.5,0,6,57.9,0,0
"KCATOPAN8","2018-09-02T10:00",59,6,8,58.6,0,0
"KCATOPAN8","2018-09-02T10:15",59.5,2.9,10,59,0,0
"KCATOPAN8","2018-09-02T10:30",60.6,6,6,59.5,0,0
"KCATOPAN8","2018-09-02T10:45",61.9,8.9,11,60.6,0,0
"KCATOPAN8","2018-09-02T11:00",63.7,8.1,10,61.9,2,5
"KCATOPAN8","2018-09-02T11:15",64.4,6.9,14,63.7,2,6
"KCATOPAN8","2018-09-02T11:30",64.4,8.9,10,62.4,2.9,7
"KCATOPAN8","2018-09-02T11:45",62.4,8.1,13,62.1,2,6
"KCATOPAN8","2018-09-02T12:00",62.2,10.1,10,61.9,2.9,6
"KCATOPAN8","2018-09-02T12:15",62.4,10.1,11,61.9,4,8
"KCATOPAN8","2018-09-02T12:30",63.5,8.9,12,62.6,2.9,9
"KCATOPAN8","2018-09-02T12:45",63.9,11,13,63.3,0.9,8
"KCATOPAN8","2018-09-02T13:00",63.5,10.1,13,63,4,9
"KCATOPAN8","2018-09-02T13:15",63.9,12.1,13,63.1,2,8
"KCATOPAN8","2018-09-02T13:30",64.2,10.1,15,64,2.9,9
"KCATOPAN8","2018-09-02T13:45",64.6,12.1,12,63.9,4.9,8
"KCATOPAN8","2018-09-02T14:00",64.2,8.9,11,64,0.9,6
"KCATOPAN8","2018-09-02T14:15",66.6,6.9,10,64.2,4,6
"KCATOPAN8","2018-09-02T14:30",67.1,8.1,10,66,2.9,5
"KCATOPAN8","2018-09-02T14:45",66.7,8.9,10,65.8,2.9,5
"KCATOPAN8","2018-09-02T15:00",67.3,6,9,65.8,2,6
"KCATOPAN8","2018-09-02T15:15",67.8,8.1,10,66.9,0,6
"KCATOPAN8","2018-09-02T15:30",68.2,8.9,10,67.1,2.9,6
"KCATOPAN8","2018-09-02T15:45",68,6.9,10,67.3,0.9,5
"KCATOPAN8","2018-09-02T16:00",68.2,8.1,8,67.5,0.9,6
"KCATOPAN8","2018-09-02T16:15",67.5,6,10,67.1,0.9,6
"KCATOPAN8","2018-09-02T16:30",67.1,8.1,9,66.7,4,7
"KCATOPAN8","2018-09-02T16:45",66.9,6.9,8,66.6,2.9,7
"KCATOPAN8","2018-09-02T17:00",66.4,8.1,10,65.8,0.9,5
"KCATOPAN8","2018-09-02T17:15",65.8,8.1,10,65.1,2.9,7
"KCATOPAN8","2018-09-02T17:30",65.1,8.1,9,64.4,2.9,7
"KCATOPAN8","2018-09-02T17:45",64.2,8.9,13,64,4,6
"KCATOPAN8","2018-09-02T18:00",64,6,7,63.9,2.9,5
"KCATOPAN8","2018-09-02T18:15",63.9,6.9,7,63.7,2,3
"KCATOPAN8","2018-09-02T18:30",65.8,8.1,8,63.9,0.9,3
"KCATOPAN8","2018-09-02T18:45",66.9,4.9,8,65.8,2,4
"KCATOPAN8","2018-09-02T19:00",66.9,6.9,8,66.7,0,4
"KCATOPAN8","2018-09-02T19:15",66.7,4,4,66.4,0,0
"KCATOPAN8","2018-09-02T19:30",66.4,2.9,3,64.8,0,0
"KCATOPAN8","2018-09-02T19:45",64.6,0.9,3,63.5,0,0
"KCATOPAN8","2018-09-02T20:00",63.3,2.9,4,62.4,0,0
"KCATOPAN8","2018-09-02T20:15",62.4,0,3,62.2,0,0
"KCATOPAN8","2018-09-02T20:30",62.4,0.9,2,62.2,0,0
"KCATOPAN8","2018-09-02T20:45",62.4,0.9,2,62.1,0,0
"KCATOPAN8","2018-09-02T21:00",62.1,4.9,6,61.5,0,0
"KCATOPAN8","2018-09-02T21:15",61.3,0.9,4,60.8,0,0
"KCATOPAN8","2018-09-02T21:30",60.8,0,0,60.6,0,0
"KCATOPAN8","2018-09-02T21:45",60.6,0,0,60.3,0,0
"KCATOPAN8","2018-09-02T22:00",60.1,0,0,59.9,0,0
"KCATOPAN8","2018-09-02T22:15",59.9,0.9,1,59.9,0,0
"KCATOPAN8","2018-09-02T22:30",59.9,0,0,59.5,0,0
"KCATOPAN8","2018-09-02T22:45",59.5,0,2,59.2,0,0
"KCATOPAN8","2018-09-02T23:00",59.2,2,4,59,0,0
"KCATOPAN8","2018-09-02T23:15",59,2,4,58.6,0,0
"KCATOPAN8","2018-09-02T23:30",58.6,0,2,58.5,0,0
"KCATOPAN8","2018-09-02T23:45",58.5,0,0,58.5,0,0
"KCATOPAN8","2018-09-03T00:00",58.5,0,0,58.5,0,0
"KCATOPAN8","2018-09-03T00:15",58.5,0,0,58.5,0,0
"KCATOPAN8","2018-09-03T00:30",58.5,0,0,58.5,0,0
"KCATOPAN8","2018-09-03T00:45",58.5,0,0,58.5,0,0
