"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-06-18T00:00",75.4,4,4,75.2,0,3
"KCATOPAN8","2021-06-18T00:15",75.4,8.9,9,73.9,0.9,3
"KCATOPAN8","2021-06-18T00:30",75.7,9,9,73.9,0,1
"KCATOPAN8","2021-06-18T00:45",80.2,6,7,75.9,2,3
"KCATOPAN8","2021-06-18T01:00",80.4,23,30,74.1,2.9,4
"KCATOPAN8","2021-06-18T01:15",73.9,12.1,27,71.2,0.9,3
"KCATOPAN8","2021-06-18T01:30",76.5,6,7,74.1,0.9,2
"KCATOPAN8","2021-06-18T01:45",77,4.9,7,76.3,0.9,2
"KCATOPAN8","2021-06-18T02:00",83.7,16.1,17,77,2,3
"KCATOPAN8","2021-06-18T02:15",84.4,34,36,68,10.1,13
"KCATOPAN8","2021-06-18T02:30",74.1,12.1,14,69.1,2,7
"KCATOPAN8","2021-06-18T02:45",76.8,14.1,14,73.9,4,8
"KCATOPAN8","2021-06-18T03:00",79.3,8.1,11,77,0.9,5
"KCATOPAN8","2021-06-18T03:15",81.3,4.9,6,78.6,0,1
"KCATOPAN8","2021-06-18T03:30",81.7,4.9,8,79,0.9,4
"KCATOPAN8","2021-06-18T03:45",78.4,8.1,8,75.4,4.9,5
"KCATOPAN8","2021-06-18T04:00",80.8,8.1,8,75.4,4,6
"KCATOPAN8","2021-06-18T04:15",80.8,8.9,9,76.8,0.9,4
"KCATOPAN8","2021-06-18T04:30",76.6,6.9,9,72.7,0,3
"KCATOPAN8","2021-06-18T04:45",73.2,10.1,10,70.9,2,5
"KCATOPAN8","2021-06-18T05:00",73.9,10.1,13,73.2,0.9,5
"KCATOPAN8","2021-06-18T05:15",73.9,10.1,12,73.6,0.9,4
"KCATOPAN8","2021-06-18T05:30",77.7,6.9,8,74.1,0,2
"KCATOPAN8","2021-06-18T05:45",78.6,6.9,8,77.7,0,2
"KCATOPAN8","2021-06-18T06:00",78.6,6.9,9,76.6,0,3
"KCATOPAN8","2021-06-18T06:15",77.4,8.9,10,74.3,4,7
"KCATOPAN8","2021-06-18T06:30",73.9,12.1,12,69.1,8.1,9
"KCATOPAN8","2021-06-18T06:45",69.1,10.1,10,67.6,6,7
"KCATOPAN8","2021-06-18T07:00",69.4,8.9,10,68.5,4.9,7
"KCATOPAN8","2021-06-18T07:15",70.5,8.9,10,69.3,0.9,4
"KCATOPAN8","2021-06-18T07:30",73.6,8.1,8,70.7,2,4
"KCATOPAN8","2021-06-18T07:45",73.8,8.9,9,72.5,0.9,4
"KCATOPAN8","2021-06-18T08:00",73.8,8.1,9,70.9,0,5
"KCATOPAN8","2021-06-18T08:15",71.2,4.9,9,70.5,0,3
"KCATOPAN8","2021-06-18T08:30",71.2,6.9,8,70.3,0.9,3
"KCATOPAN8","2021-06-18T08:45",72,8.9,10,70,2.9,6
"KCATOPAN8","2021-06-18T09:00",73.4,8.9,10,71.2,2,4
"KCATOPAN8","2021-06-18T09:15",75.7,4,8,71.4,0,2
"KCATOPAN8","2021-06-18T09:30",76.8,4.9,7,75.7,0.9,2
"KCATOPAN8","2021-06-18T09:45",79,6,7,76.8,0.9,2
"KCATOPAN8","2021-06-18T10:00",77.2,4.9,6,75.7,0.9,3
"KCATOPAN8","2021-06-18T10:15",78.3,8.1,8,76.6,0.9,4
"KCATOPAN8","2021-06-18T10:30",78.3,4.9,8,77.4,0.9,4
"KCATOPAN8","2021-06-18T10:45",77.4,8.1,9,76.6,0.9,6
"KCATOPAN8","2021-06-18T11:00",78.4,8.1,11,76.8,2.9,6
"KCATOPAN8","2021-06-18T11:15",77.9,8.9,12,75.9,2.9,8
"KCATOPAN8","2021-06-18T11:30",76.8,12.1,12,75.4,2.9,9
"KCATOPAN8","2021-06-18T11:45",77.2,12.1,13,76.5,6.9,11
"KCATOPAN8","2021-06-18T12:00",77.7,8.9,12,76.5,0.9,3
"KCATOPAN8","2021-06-18T12:15",80.6,8.1,9,77.9,2,5
"KCATOPAN8","2021-06-18T12:30",81.9,8.1,9,80.4,0.9,5
"KCATOPAN8","2021-06-18T12:45",82.2,8.1,9,81.7,0.9,5
"KCATOPAN8","2021-06-18T13:00",83.7,6.9,11,82.4,2,5
"KCATOPAN8","2021-06-18T13:15",84,6.9,11,83.3,0.9,4
"KCATOPAN8","2021-06-18T13:30",84.6,8.1,12,83.8,0.9,6
"KCATOPAN8","2021-06-18T13:45",84,4.9,12,82.6,0,2
"KCATOPAN8","2021-06-18T14:00",84,8.1,8,82.9,0.9,3
"KCATOPAN8","2021-06-18T14:15",84.9,6,9,84.4,0,3
"KCATOPAN8","2021-06-18T14:30",85.3,6.9,8,84.6,0.9,2
"KCATOPAN8","2021-06-18T14:45",85.8,4.9,10,84.9,0.9,3
"KCATOPAN8","2021-06-18T15:00",86.2,4.9,10,85.5,0.9,3
"KCATOPAN8","2021-06-18T15:15",85.8,6.9,9,85.3,0.9,2
"KCATOPAN8","2021-06-18T15:30",85.8,8.1,10,84.9,0.9,2
"KCATOPAN8","2021-06-18T15:45",85.6,6.9,9,84.9,2,4
"KCATOPAN8","2021-06-18T16:00",86.7,8.9,10,85.6,2,5
"KCATOPAN8","2021-06-18T16:15",86.4,6.9,8,83.8,0,4
"KCATOPAN8","2021-06-18T16:30",84,6,9,82.9,0.9,5
"KCATOPAN8","2021-06-18T16:45",82.8,6,8,80.8,2,4
"KCATOPAN8","2021-06-18T17:00",82.2,6.9,8,81.5,2,6
"KCATOPAN8","2021-06-18T17:15",82.6,4.9,8,81,2,5
"KCATOPAN8","2021-06-18T17:30",80.8,6.9,8,78.1,4,4
"KCATOPAN8","2021-06-18T17:45",79.5,8.1,8,77.5,4,7
"KCATOPAN8","2021-06-18T18:00",80.1,8.1,8,79.5,2.9,5
"KCATOPAN8","2021-06-18T18:15",80.1,6.9,9,79.3,2,6
"KCATOPAN8","2021-06-18T18:30",80.4,8.9,10,79.9,2,3
"KCATOPAN8","2021-06-18T18:45",81.1,4,6,80.8,2,3
"KCATOPAN8","2021-06-18T19:00",81.3,4,6,81.1,0.9,2
"KCATOPAN8","2021-06-18T19:15",81.3,4.9,7,80.8,2,4
"KCATOPAN8","2021-06-18T19:30",80.8,8.1,9,79.5,4,5
"KCATOPAN8","2021-06-18T19:45",79.3,10.1,11,78.1,6,9
"KCATOPAN8","2021-06-18T20:00",78.1,11,11,77.2,6,10
"KCATOPAN8","2021-06-18T20:15",77.2,10.1,13,76.8,2,6
"KCATOPAN8","2021-06-18T20:30",77.2,4,9,76.6,0,1
"KCATOPAN8","2021-06-18T20:45",76.5,10.1,11,74.1,2.9,4
"KCATOPAN8","2021-06-18T21:00",74.1,8.1,10,73.9,2.9,4
"KCATOPAN8","2021-06-18T21:15",74.3,8.1,8,73.9,2,3
"KCATOPAN8","2021-06-18T21:30",73.9,8.1,8,73.2,2.9,4
"KCATOPAN8","2021-06-18T21:45",73.9,4.9,5,73.2,2,4
"KCATOPAN8","2021-06-18T22:00",74.1,4.9,5,72.7,0.9,2
"KCATOPAN8","2021-06-18T22:15",72.5,6,9,70.2,2.9,4
"KCATOPAN8","2021-06-18T22:30",70,6,8,68.7,2.9,5
"KCATOPAN8","2021-06-18T22:45",69.1,4,6,68.7,2,2
"KCATOPAN8","2021-06-18T23:00",69.6,4.9,6,69.1,0,2
"KCATOPAN8","2021-06-18T23:15",69.1,6.9,10,68.4,0,1
"KCATOPAN8","2021-06-18T23:30",68.4,2,10,67.8,0,0
"KCATOPAN8","2021-06-18T23:45",67.8,2,3,67.5,0,1
"KCATOPAN8","2021-06-19T00:00",67.5,2.9,4,67.3,2,2
"KCATOPAN8","2021-06-19T00:15",67.5,2.9,4,67.3,2,2
"KCATOPAN8","2021-06-19T00:30",67.5,2.9,4,67.3,2,2
"KCATOPAN8","2021-06-19T00:45",67.5,2.9,4,67.3,2,2
