"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-07-03T00:00",59.9,15,16,59.9,15,16
"KCATOPAN8","2019-07-03T00:15",60.4,16.1,18,59.7,12.1,17
"KCATOPAN8","2019-07-03T00:30",61,14.1,17,60.3,11,15
"KCATOPAN8","2019-07-03T00:45",59.7,14.1,18,59,13,16
"KCATOPAN8","2019-07-03T01:00",59.2,15,16,59,0,14
"KCATOPAN8","2019-07-03T01:15",59.4,13,15,58.8,0.9,12
"KCATOPAN8","2019-07-03T01:30",58.8,14.1,15,58.1,11,13
"KCATOPAN8","2019-07-03T01:45",57.9,12.1,14,57.7,0,11
"KCATOPAN8","2019-07-03T02:00",59,12.1,14,57.9,4,12
"KCATOPAN8","2019-07-03T02:15",59.4,12.1,13,59,10.1,12
"KCATOPAN8","2019-07-03T02:30",59.4,10.1,14,59,6.9,12
"KCATOPAN8","2019-07-03T02:45",59,11,13,58.5,4,12
"KCATOPAN8","2019-07-03T03:00",58.5,14.1,15,57.9,10.1,13
"KCATOPAN8","2019-07-03T03:15",57.7,13,14,57.6,6.9,14
"KCATOPAN8","2019-07-03T03:30",57.6,13,14,57,12.1,14
"KCATOPAN8","2019-07-03T03:45",57.2,12.1,13,57,10.1,13
"KCATOPAN8","2019-07-03T04:00",56.7,14.1,16,56.3,10.1,15
"KCATOPAN8","2019-07-03T04:15",56.3,10.1,14,55.9,8.1,14
"KCATOPAN8","2019-07-03T04:30",55.6,11,14,55,8.9,13
"KCATOPAN8","2019-07-03T04:45",55,12.1,15,54.9,8.9,12
"KCATOPAN8","2019-07-03T05:00",54.5,10.1,13,54.1,6,12
"KCATOPAN8","2019-07-03T05:15",54.1,8.9,11,54.1,6,11
"KCATOPAN8","2019-07-03T05:30",54.1,6,12,54,0,10
"KCATOPAN8","2019-07-03T05:45",54,0,8,54,0,0
"KCATOPAN8","2019-07-03T06:00",54,0,5,53.8,0,0
"KCATOPAN8","2019-07-03T06:15",54,0,1,53.8,0,0
"KCATOPAN8","2019-07-03T06:30",54,0,0,54,0,0
"KCATOPAN8","2019-07-03T06:45",54.1,0,9,54.1,0,4
"KCATOPAN8","2019-07-03T07:00",54.3,8.9,10,54.1,0,5
"KCATOPAN8","2019-07-03T07:15",54.1,6.9,10,54.1,0,0
"KCATOPAN8","2019-07-03T07:30",54.7,0,0,54.1,0,0
"KCATOPAN8","2019-07-03T07:45",55,0,0,54.9,0,0
"KCATOPAN8","2019-07-03T08:00",55.6,0,0,55,0,0
"KCATOPAN8","2019-07-03T08:15",55.6,0,4,55.6,0,0
"KCATOPAN8","2019-07-03T08:30",55.8,0.9,3,55.8,0,0
"KCATOPAN8","2019-07-03T08:45",56.7,0,1,55.9,0,0
"KCATOPAN8","2019-07-03T09:00",57.7,0,0,56.7,0,0
"KCATOPAN8","2019-07-03T09:15",58.5,2,3,57.9,0,1
"KCATOPAN8","2019-07-03T09:30",60.1,0,5,58.6,0,0
"KCATOPAN8","2019-07-03T09:45",61.7,0,7,60.4,0,0
"KCATOPAN8","2019-07-03T10:00",62.4,0,6,62.1,0,5
"KCATOPAN8","2019-07-03T10:15",62.4,2.9,7,62.1,0,3
"KCATOPAN8","2019-07-03T10:30",63,0.9,4,62.2,0,3
"KCATOPAN8","2019-07-03T10:45",64.2,0,6,63.1,0,4
"KCATOPAN8","2019-07-03T11:00",64.9,4,8,64.4,0.9,4
"KCATOPAN8","2019-07-03T11:15",65.7,0,7,64.6,0,1
"KCATOPAN8","2019-07-03T11:30",66,0,7,65.5,0,5
"KCATOPAN8","2019-07-03T11:45",65.1,4,7,64.9,0,6
"KCATOPAN8","2019-07-03T12:00",65.5,6,9,64.8,0.9,8
"KCATOPAN8","2019-07-03T12:15",64.9,8.1,10,64.9,0,8
