"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-01-09T00:00",46.4,13,14,46.2,10.1,13
"KCATOPAN8","2020-01-09T00:15",46.8,16.1,17,46.4,10.1,14
"KCATOPAN8","2020-01-09T00:30",46.8,13,14,46,8.1,10
"KCATOPAN8","2020-01-09T00:45",46,11,12,45.9,6.9,9
"KCATOPAN8","2020-01-09T01:00",46.2,13,14,45.9,8.1,11
"KCATOPAN8","2020-01-09T01:15",46,13,15,45.7,8.9,12
"KCATOPAN8","2020-01-09T01:30",45.7,12.1,13,45,8.1,10
"KCATOPAN8","2020-01-09T01:45",45.3,10.1,12,45.1,0,9
"KCATOPAN8","2020-01-09T02:00",45.3,10.1,11,45.3,0,0
"KCATOPAN8","2020-01-09T02:15",45.3,8.9,9,45.3,0,0
"KCATOPAN8","2020-01-09T02:30",45.5,0,6,45.3,0,0
"KCATOPAN8","2020-01-09T02:45",45.3,0,1,45.3,0,0
"KCATOPAN8","2020-01-09T03:00",45.3,4.9,9,45.1,0,0
"KCATOPAN8","2020-01-09T03:15",45.1,4.9,6,45,0,0
"KCATOPAN8","2020-01-09T03:30",45,6,8,45,0,0
"KCATOPAN8","2020-01-09T03:45",45,6,8,44.8,0,0
"KCATOPAN8","2020-01-09T04:00",44.6,8.9,9,44.4,0,0
"KCATOPAN8","2020-01-09T04:15",44.4,0,0,44.2,0,0
"KCATOPAN8","2020-01-09T04:30",44.4,4.9,6,44.2,0,0
"KCATOPAN8","2020-01-09T04:45",44.2,6,8,44.2,0,0
"KCATOPAN8","2020-01-09T05:00",44.2,0,0,44.1,0,0
"KCATOPAN8","2020-01-09T05:15",44.1,0,5,44.1,0,0
"KCATOPAN8","2020-01-09T05:30",44.1,0,1,44.1,0,0
"KCATOPAN8","2020-01-09T05:45",44.1,0,0,43.9,0,0
"KCATOPAN8","2020-01-09T06:00",44.1,0,0,43.7,0,0
"KCATOPAN8","2020-01-09T06:15",44.2,0,0,44.1,0,0
"KCATOPAN8","2020-01-09T06:30",44.4,0,0,44.2,0,0
"KCATOPAN8","2020-01-09T06:45",44.1,0,0,43.5,0,0
"KCATOPAN8","2020-01-09T07:00",43.5,6,8,43.2,0,0
"KCATOPAN8","2020-01-09T07:15",43.2,4.9,6,43,0,0
"KCATOPAN8","2020-01-09T07:30",43,0,0,43,0,0
"KCATOPAN8","2020-01-09T07:45",43,0,0,42.8,0,0
"KCATOPAN8","2020-01-09T08:00",43.5,0,3,43,0,0
"KCATOPAN8","2020-01-09T08:15",45,8.1,9,43.9,0,3
"KCATOPAN8","2020-01-09T08:30",45,4.9,6,44.8,0,0
"KCATOPAN8","2020-01-09T08:45",45,2.9,6,44.8,0,0
"KCATOPAN8","2020-01-09T09:00",45.5,4.9,5,45,0,0
"KCATOPAN8","2020-01-09T09:15",46,4,7,45.3,0,0
"KCATOPAN8","2020-01-09T09:30",46.9,4,8,46.2,0,2
"KCATOPAN8","2020-01-09T09:45",48.4,6.9,10,46.9,0,3
"KCATOPAN8","2020-01-09T10:00",48.2,8.1,8,47.3,0,0
"KCATOPAN8","2020-01-09T10:15",47.5,0.9,4,47.1,0,0
"KCATOPAN8","2020-01-09T10:30",49.1,9,13,47.1,0,0
"KCATOPAN8","2020-01-09T10:45",50.4,8.1,13,48.9,0,2
"KCATOPAN8","2020-01-09T11:00",50.4,8.9,11,49.6,0,5
"KCATOPAN8","2020-01-09T11:15",50.4,10.1,12,48.4,0,4
"KCATOPAN8","2020-01-09T11:30",49.3,12.1,14,48,0,6
"KCATOPAN8","2020-01-09T11:45",49.5,10.1,14,48.9,0,8
"KCATOPAN8","2020-01-09T12:00",49.8,12.1,14,49.5,0,1
"KCATOPAN8","2020-01-09T12:15",49.8,4.9,8,49.3,0,1
"KCATOPAN8","2020-01-09T12:30",51.8,8.1,9,50,0,2
"KCATOPAN8","2020-01-09T12:45",52,8.1,12,50.4,0,4
"KCATOPAN8","2020-01-09T13:00",50.4,17,18,48.7,0,4
"KCATOPAN8","2020-01-09T13:15",48.6,16.1,18,46.9,8.1,12
"KCATOPAN8","2020-01-09T13:30",46.8,16.1,18,45.9,8.1,15
"KCATOPAN8","2020-01-09T13:45",45.7,19.9,22,45.3,8.9,13
"KCATOPAN8","2020-01-09T14:00",46.4,19,23,45.7,6,12
"KCATOPAN8","2020-01-09T14:15",47.5,15,18,46.6,0.9,12
"KCATOPAN8","2020-01-09T14:30",47.5,12.1,15,47.1,0,4
"KCATOPAN8","2020-01-09T14:45",47.5,12.1,15,46.9,0,0
"KCATOPAN8","2020-01-09T15:00",47.7,13,14,47.1,4.9,12
"KCATOPAN8","2020-01-09T15:15",47.8,12.1,12,47.7,0,6
"KCATOPAN8","2020-01-09T15:30",47.8,13,15,47.7,0,9
"KCATOPAN8","2020-01-09T15:45",47.8,13,15,47.8,4.9,9
"KCATOPAN8","2020-01-09T16:00",47.8,11,15,47.7,4,10
"KCATOPAN8","2020-01-09T16:15",47.8,17,18,47.8,6,12
"KCATOPAN8","2020-01-09T16:30",47.8,14.1,18,47.5,8.9,12
"KCATOPAN8","2020-01-09T16:45",47.7,16.1,19,47.5,10.1,13
"KCATOPAN8","2020-01-09T17:00",47.5,21,23,47.1,13,19
"KCATOPAN8","2020-01-09T17:15",47.1,25.1,27,46.6,11,20
"KCATOPAN8","2020-01-09T17:30",46.6,30,36,46.4,19,26
"KCATOPAN8","2020-01-09T17:45",46.6,34,38,46.2,21.9,33
"KCATOPAN8","2020-01-09T18:00",46.8,34.9,40,46.4,21.9,32
"KCATOPAN8","2020-01-09T18:15",46.6,34,36,46.4,13,29
"KCATOPAN8","2020-01-09T18:30",46.6,34.9,38,46.4,21,31
"KCATOPAN8","2020-01-09T18:45",46.4,29.1,35,46,12.1,26
"KCATOPAN8","2020-01-09T19:00",46.4,29.1,33,46.2,10.1,21
"KCATOPAN8","2020-01-09T19:15",46.2,21,23,46,10.1,13
"KCATOPAN8","2020-01-09T19:30",46.2,31.1,34,46,10.1,15
"KCATOPAN8","2020-01-09T19:45",46.2,28,34,45.9,13,25
"KCATOPAN8","2020-01-09T20:00",46,28,31,45.7,19,25
"KCATOPAN8","2020-01-09T20:15",46,23.9,29,45.9,13,22
"KCATOPAN8","2020-01-09T20:30",46.4,25.9,29,46,15,22
"KCATOPAN8","2020-01-09T20:45",46.4,23,28,46.2,12.1,25
