"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-06-04T00:00",68.9,4.9,6,68.9,4.9,6
"KCATOPAN8","2018-06-04T00:15",70.2,6,8,69.1,6,7
"KCATOPAN8","2018-06-04T00:30",70,6,8,69.3,4,6
"KCATOPAN8","2018-06-04T00:45",68.7,6.9,7,67.8,4,5
"KCATOPAN8","2018-06-04T01:00",67.8,6,8,66.6,6,7
"KCATOPAN8","2018-06-04T01:15",65.1,8.1,9,63.7,6,8
"KCATOPAN8","2018-06-04T01:30",63,6.9,8,62.4,6.9,8
"KCATOPAN8","2018-06-04T01:45",62.2,8.1,10,61.7,4.9,7
"KCATOPAN8","2018-06-04T02:00",61.2,8.9,10,60.1,6.9,9
"KCATOPAN8","2018-06-04T02:15",60.1,8.9,10,59.7,4,8
"KCATOPAN8","2018-06-04T02:30",60.1,10.1,10,59.9,6,9
"KCATOPAN8","2018-06-04T02:45",60.4,12.1,13,59.9,10.1,11
"KCATOPAN8","2018-06-04T03:00",60.4,10.1,11,59.9,6.9,10
"KCATOPAN8","2018-06-04T03:15",60.3,11,12,60.1,10.1,11
"KCATOPAN8","2018-06-04T03:30",61,12.1,13,60.4,8.1,12
"KCATOPAN8","2018-06-04T03:45",61.5,10.1,10,60.8,6.9,8
"KCATOPAN8","2018-06-04T04:00",61.3,11,13,60.6,8.9,10
"KCATOPAN8","2018-06-04T04:15",59.9,12.1,13,59.5,8.9,10
"KCATOPAN8","2018-06-04T04:30",60.4,10.1,11,60.3,10.1,10
"KCATOPAN8","2018-06-04T04:45",61.2,10.1,11,60.4,8.9,10
"KCATOPAN8","2018-06-04T05:00",61.3,13,13,61,6.9,13
"KCATOPAN8","2018-06-04T05:15",62.6,8.9,11,62.1,8.1,8
"KCATOPAN8","2018-06-04T05:30",62.4,6.9,8,62.2,4,7
"KCATOPAN8","2018-06-04T05:45",63,6.9,9,62.8,2.9,7
"KCATOPAN8","2018-06-04T06:00",62.8,8.1,9,62.8,4.9,8
"KCATOPAN8","2018-06-04T06:15",64,8.1,8,63.1,4,8
"KCATOPAN8","2018-06-04T06:30",64.9,8.1,10,64.6,6.9,9
"KCATOPAN8","2018-06-04T06:45",65.7,10.1,11,65.1,8.1,10
"KCATOPAN8","2018-06-04T07:00",66.7,10.1,13,65.8,8.9,11
"KCATOPAN8","2018-06-04T07:15",67.5,11,13,67.3,6,12
"KCATOPAN8","2018-06-04T07:30",67.6,13,13,67.5,10.1,12
"KCATOPAN8","2018-06-04T07:45",68.2,11,12,67.6,8.9,12
"KCATOPAN8","2018-06-04T08:00",68.4,10.1,12,68.2,6.9,9
"KCATOPAN8","2018-06-04T08:15",68.9,8.9,10,68.7,6.9,8
"KCATOPAN8","2018-06-04T08:30",69.4,8.1,9,69.1,4.9,9
"KCATOPAN8","2018-06-04T08:45",70.5,6,10,70,4.9,9
"KCATOPAN8","2018-06-04T09:00",72,4,7,70.5,2.9,6
"KCATOPAN8","2018-06-04T09:15",73.4,4.9,6,72.7,2.9,4
"KCATOPAN8","2018-06-04T09:30",74.1,4,6,73.9,2.9,5
"KCATOPAN8","2018-06-04T09:45",75,4,5,74.3,2.9,4
"KCATOPAN8","2018-06-04T10:00",75.9,4.9,7,74.8,2.9,6
"KCATOPAN8","2018-06-04T10:15",75.7,6.9,8,75.4,2.9,4
"KCATOPAN8","2018-06-04T10:30",75,4.9,7,74.8,0.9,7
"KCATOPAN8","2018-06-04T10:45",74.5,4,7,73.4,2,5
"KCATOPAN8","2018-06-04T11:00",74.1,6.9,8,73.8,2.9,5
"KCATOPAN8","2018-06-04T11:15",74.1,6.9,8,73.8,4,7
"KCATOPAN8","2018-06-04T11:30",74.3,4.9,9,73.9,4,4
"KCATOPAN8","2018-06-04T11:45",73.8,6.9,8,72.9,2,6
"KCATOPAN8","2018-06-04T12:00",73,6,8,72,4,6
"KCATOPAN8","2018-06-04T12:15",72.7,4.9,5,72,2,4
"KCATOPAN8","2018-06-04T12:30",72.7,4,5,72.7,2.9,3
"KCATOPAN8","2018-06-04T12:45",74.8,6,7,73,2,3
"KCATOPAN8","2018-06-04T13:00",75,2.9,8,74.8,2,4
"KCATOPAN8","2018-06-04T13:15",76.3,2.9,5,75.2,2,3
"KCATOPAN8","2018-06-04T13:30",77.5,4,6,75.9,2.9,5
"KCATOPAN8","2018-06-04T13:45",75.4,6,7,73.9,2,4
"KCATOPAN8","2018-06-04T14:00",75,4,6,74.7,0,3
"KCATOPAN8","2018-06-04T14:15",77.2,6,8,76.1,0.9,5
"KCATOPAN8","2018-06-04T14:30",76.6,4,5,76.6,4,5
"KCATOPAN8","2018-06-04T14:45",76.6,6.9,8,76.3,2.9,6
"KCATOPAN8","2018-06-04T15:00",78.4,6,7,77.7,4.9,7
"KCATOPAN8","2018-06-04T15:15",79.2,4.9,8,78.6,2.9,6
"KCATOPAN8","2018-06-04T15:30",79.5,6.9,9,79.3,4,5
"KCATOPAN8","2018-06-04T15:45",79.5,4.9,7,78.6,0,3
"KCATOPAN8","2018-06-04T16:00",79,4,5,78.6,2,3
"KCATOPAN8","2018-06-04T16:15",78.4,2,4,78.1,0.9,3
