"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-06-25T00:00",82,2,2,82,0,2
"KCATOPAN8","2017-06-25T00:15",82,0,1,81.9,0,0
"KCATOPAN8","2017-06-25T00:30",81.9,0,0,81.7,0,0
"KCATOPAN8","2017-06-25T00:45",81.9,2.9,3,81.9,0,0
"KCATOPAN8","2017-06-25T01:00",81.7,2.9,4,81.1,0.9,2
"KCATOPAN8","2017-06-25T01:15",81.9,2,3,81.3,2,3
"KCATOPAN8","2017-06-25T01:30",82.4,2,3,82,0,2
"KCATOPAN8","2017-06-25T01:45",82.2,2.9,3,81.9,0.9,2
"KCATOPAN8","2017-06-25T02:00",82.6,0.9,2,82.4,0,0
"KCATOPAN8","2017-06-25T02:15",82.6,2,2,82.4,0,0
"KCATOPAN8","2017-06-25T02:30",82.4,2,4,82.2,0,1
"KCATOPAN8","2017-06-25T02:45",83.8,4.9,5,82.9,2,4
"KCATOPAN8","2017-06-25T03:00",84,4.9,6,83.8,0,3
"KCATOPAN8","2017-06-25T03:15",83.7,0,0,83.7,0,0
"KCATOPAN8","2017-06-25T03:30",83.5,0,0,83.5,0,0
"KCATOPAN8","2017-06-25T03:45",83.3,0,0,82.6,0,0
"KCATOPAN8","2017-06-25T04:00",82.2,4,5,82.2,0,0
"KCATOPAN8","2017-06-25T04:15",81.9,6.9,8,81.5,4,7
"KCATOPAN8","2017-06-25T04:30",81.3,0,1,81.1,0,0
"KCATOPAN8","2017-06-25T04:45",81.3,4,6,81.1,0,0
"KCATOPAN8","2017-06-25T05:00",81.1,4.9,7,81,2.9,4
"KCATOPAN8","2017-06-25T05:15",81.3,6.9,7,81.1,2.9,6
"KCATOPAN8","2017-06-25T05:30",81.5,6.9,8,81.1,6,7
"KCATOPAN8","2017-06-25T05:45",81.1,6.9,7,81,2,6
"KCATOPAN8","2017-06-25T06:00",82,8.1,8.1,81.1,6.9,7
"KCATOPAN8","2017-06-25T06:15",82,8.9,10,81.9,6.9,8
"KCATOPAN8","2017-06-25T06:30",83.5,8.1,9,82.8,0,4
"KCATOPAN8","2017-06-25T06:45",83.5,4,8,83.1,2,6
"KCATOPAN8","2017-06-25T07:00",83.7,8.9,13,83.1,2.9,4
"KCATOPAN8","2017-06-25T07:15",85.3,13,14,84.4,8.9,14
"KCATOPAN8","2017-06-25T07:30",85.6,13,15,85.5,8.9,10
"KCATOPAN8","2017-06-25T07:45",86,12.1,16,85.8,10.1,14
"KCATOPAN8","2017-06-25T08:00",86.2,11,15,86.2,8.9,12
"KCATOPAN8","2017-06-25T08:15",86.7,13,17,86.4,6.9,14
"KCATOPAN8","2017-06-25T08:30",87.1,12.1,20,86.9,12.1,18
"KCATOPAN8","2017-06-25T08:45",88,13,20,87.3,10.1,16
"KCATOPAN8","2017-06-25T09:00",88.3,10.1,17,88,8.1,13
"KCATOPAN8","2017-06-25T09:15",88.5,11,16,88.3,6,11
"KCATOPAN8","2017-06-25T09:30",89.2,8.9,16,88.9,8.1,15
"KCATOPAN8","2017-06-25T09:45",90.5,14.1,17,89.8,10.1,13
"KCATOPAN8","2017-06-25T10:00",91.4,10.1,15,91,8.1,12
"KCATOPAN8","2017-06-25T10:15",92.5,14.1,14.1,91.8,11,13
"KCATOPAN8","2017-06-25T10:30",93.4,14.1,18,92.7,6.9,13
"KCATOPAN8","2017-06-25T10:45",93.7,13,20,93.2,4.9,10.1
"KCATOPAN8","2017-06-25T11:00",93.7,14.1,18,93.6,4.9,12
"KCATOPAN8","2017-06-25T11:15",93.7,14.1,19,93.7,8.1,16
"KCATOPAN8","2017-06-25T11:30",94.1,4.9,15,93.4,4,11
"KCATOPAN8","2017-06-25T11:45",93.9,14.1,21,93.7,11,16
"KCATOPAN8","2017-06-25T12:00",94.1,8.1,14,93.7,4.9,10
"KCATOPAN8","2017-06-25T12:15",95.2,4.9,25,94.5,0,14
"KCATOPAN8","2017-06-25T12:30",95.7,14.1,23,95.5,4.9,9
"KCATOPAN8","2017-06-25T12:45",96.4,8.9,19,96.1,4.9,11
"KCATOPAN8","2017-06-25T13:00",96.8,17,26,96.3,8.1,18
"KCATOPAN8","2017-06-25T13:15",97.5,15,23,96.4,2.9,10
"KCATOPAN8","2017-06-25T13:30",97.9,14.1,19,97.3,13,15
"KCATOPAN8","2017-06-25T13:45",97,15,19,96.8,8.1,13
"KCATOPAN8","2017-06-25T14:00",97.9,23.9,24,97.2,8.9,14
"KCATOPAN8","2017-06-25T14:15",98.1,17,32,97.3,11,18
"KCATOPAN8","2017-06-25T14:30",98.2,21,26,97.3,8.1,20
"KCATOPAN8","2017-06-25T14:45",98.2,29.1,31,97.5,23,25
"KCATOPAN8","2017-06-25T15:00",97.9,28,32,97.9,11,18
"KCATOPAN8","2017-06-25T15:15",98.1,27.1,31,97.9,17.9,26
"KCATOPAN8","2017-06-25T15:30",98.1,28,31,97.9,13,25
"KCATOPAN8","2017-06-25T15:45",98.2,17,24,97.9,12.1,21
"KCATOPAN8","2017-06-25T16:00",98.1,27.1,29,97.3,10.1,17
"KCATOPAN8","2017-06-25T16:15",97.3,28,30,97.2,17,20
"KCATOPAN8","2017-06-25T16:30",97.2,23,29,97,13,19
"KCATOPAN8","2017-06-25T16:45",97,15,27,96.8,6.9,16
"KCATOPAN8","2017-06-25T17:00",97,17.9,33,96.1,13,21
"KCATOPAN8","2017-06-25T17:15",95.5,14.1,32,95,12.1,28
"KCATOPAN8","2017-06-25T17:30",94.8,19.9,29,94.6,14.1,25
"KCATOPAN8","2017-06-25T17:45",94.8,19,28,94.5,14.1,23
"KCATOPAN8","2017-06-25T18:00",94.5,19,28,93.7,17,23
"KCATOPAN8","2017-06-25T18:15",93.2,25.9,30,92.7,15,24
"KCATOPAN8","2017-06-25T18:30",92.5,31.1,31.1,91.9,19,24
"KCATOPAN8","2017-06-25T18:45",91.9,19.9,34,91.8,14.1,30
"KCATOPAN8","2017-06-25T19:00",91.6,27.1,30,91.2,21,28
"KCATOPAN8","2017-06-25T19:15",91.2,27.1,30,90.9,16.1,27
"KCATOPAN8","2017-06-25T19:30",90.7,21.9,34,90.7,19,28
"KCATOPAN8","2017-06-25T19:45",90.5,19.9,27,90.1,15,25
"KCATOPAN8","2017-06-25T20:00",90,21.9,28,89.6,17,26
"KCATOPAN8","2017-06-25T20:15",89.8,25.1,28,89.4,12.1,25.1
"KCATOPAN8","2017-06-25T20:30",89.8,21.9,26,89.8,11,26
"KCATOPAN8","2017-06-25T20:45",89.8,21,29,89.4,17,22
"KCATOPAN8","2017-06-25T21:00",89.6,25.9,30,89.4,17.9,28
"KCATOPAN8","2017-06-25T21:15",89.6,27.1,32,89.4,17,27.1
"KCATOPAN8","2017-06-25T21:30",89.4,23,30,88.9,14.1,25
"KCATOPAN8","2017-06-25T21:45",88.9,21,27,88.5,17,25
"KCATOPAN8","2017-06-25T22:00",88.2,23,27,88,19,25
"KCATOPAN8","2017-06-25T22:15",88.3,27.1,31,88,17.9,27
"KCATOPAN8","2017-06-25T22:30",87.8,25.9,27,87.6,23,25
"KCATOPAN8","2017-06-25T22:45",87.8,25.9,28,87.4,19,27
"KCATOPAN8","2017-06-25T23:00",87.6,27.1,28,87.4,17,27
"KCATOPAN8","2017-06-25T23:15",87.6,23.9,28,87.4,17.9,27
"KCATOPAN8","2017-06-25T23:30",87.3,21.9,28,86.9,17.9,26
"KCATOPAN8","2017-06-25T23:45",86.7,27.1,28,86.5,21,26
"KCATOPAN8","2017-06-26T00:00",86.7,25.9,26,86.7,25.9,26
"KCATOPAN8","2017-06-26T00:15",86.7,25.9,26,86.7,25.9,26
"KCATOPAN8","2017-06-26T00:30",86.7,25.9,26,86.7,25.9,26
"KCATOPAN8","2017-06-26T00:45",86.7,25.9,26,86.7,25.9,26
