"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-04-08T00:00",49.6,6,9,49.6,6,9
"KCATOPAN8","2017-04-08T00:15",49.5,6,8,49.3,4,6
"KCATOPAN8","2017-04-08T00:30",49.3,6.9,8,49.3,4,7
"KCATOPAN8","2017-04-08T00:45",49.3,4.9,6,49.3,2.9,5
"KCATOPAN8","2017-04-08T01:00",49.5,4.9,8,49.3,4,5
"KCATOPAN8","2017-04-08T01:15",49.5,2,3,49.5,0,2
"KCATOPAN8","2017-04-08T01:30",49.6,4.9,7,49.5,4,4
"KCATOPAN8","2017-04-08T01:45",49.6,2.9,5,49.5,2,3
"KCATOPAN8","2017-04-08T02:00",50.2,4.9,8,49.8,4,5
"KCATOPAN8","2017-04-08T02:15",50,6,7,49.8,2.9,5
"KCATOPAN8","2017-04-08T02:30",50,6.9,8,49.8,2.9,5
"KCATOPAN8","2017-04-08T02:45",49.8,4.9,6,49.8,2.9,5
"KCATOPAN8","2017-04-08T03:00",49.8,2,2,49.8,0.9,2
"KCATOPAN8","2017-04-08T03:15",49.8,2,2,49.8,2,2
"KCATOPAN8","2017-04-08T03:30",50.2,0,3,50,0,0
"KCATOPAN8","2017-04-08T03:45",50.4,4.9,6,50.2,0.9,1
"KCATOPAN8","2017-04-08T04:00",50.2,4.9,5,50.2,2,4
"KCATOPAN8","2017-04-08T04:15",50.2,4,4,50,2,3
"KCATOPAN8","2017-04-08T04:30",50,8.9,10,49.8,2.9,4
"KCATOPAN8","2017-04-08T04:45",49.6,4.9,5,49.5,4,5
"KCATOPAN8","2017-04-08T05:00",49.5,6,8,49.5,0.9,3
"KCATOPAN8","2017-04-08T05:15",49.5,8.1,9,49.3,4,8
"KCATOPAN8","2017-04-08T05:30",48.9,4,8,48.7,2,5
"KCATOPAN8","2017-04-08T05:45",48.9,6.9,8,48.7,2.9,4
"KCATOPAN8","2017-04-08T06:00",48.7,6.9,8,48.4,6,7
"KCATOPAN8","2017-04-08T06:15",48.2,6,9,48,2.9,6
"KCATOPAN8","2017-04-08T06:30",47.8,2,6,47.8,0,2
"KCATOPAN8","2017-04-08T06:45",48,2.9,5,47.8,0.9,2
