"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-07-18T00:00",69.1,12.1,13,68.9,11,12
"KCATOPAN8","2017-07-18T00:15",68.7,11,13,68.7,8.9,12
"KCATOPAN8","2017-07-18T00:30",68.5,10.1,12,67.6,8.1,11
"KCATOPAN8","2017-07-18T00:45",67.8,12.1,13,67.5,10.1,12
"KCATOPAN8","2017-07-18T01:00",68.5,10.1,13,68,4,10
"KCATOPAN8","2017-07-18T01:15",68.5,8.9,13,68,6.9,11
"KCATOPAN8","2017-07-18T01:30",68.7,10.1,11,68.5,4.9,10.1
"KCATOPAN8","2017-07-18T01:45",68.5,6.9,10,68.4,2.9,10
"KCATOPAN8","2017-07-18T02:00",69.1,6.9,11,68.7,4,8
"KCATOPAN8","2017-07-18T02:15",69.3,11,12,69.1,8.9,10.1
"KCATOPAN8","2017-07-18T02:30",69.4,10.1,11,68.9,8.9,9
"KCATOPAN8","2017-07-18T02:45",69.6,8.1,10,68,4.9,8.1
"KCATOPAN8","2017-07-18T03:00",67.6,4.9,9,66.6,2,9
"KCATOPAN8","2017-07-18T03:15",66.2,14.1,17,65.5,2.9,8
"KCATOPAN8","2017-07-18T03:30",65.7,11,17,64.8,10.1,13
"KCATOPAN8","2017-07-18T03:45",64.9,8.9,14,64.6,0.9,12
"KCATOPAN8","2017-07-18T04:00",65.8,10.1,13,65.5,6,12
"KCATOPAN8","2017-07-18T04:15",65.8,6.9,11,65.8,6,11
"KCATOPAN8","2017-07-18T04:30",65.8,11,12,65.7,8.9,10
"KCATOPAN8","2017-07-18T04:45",66.6,6.9,11,65.7,6,10
"KCATOPAN8","2017-07-18T05:00",66.6,10.1,10.1,66.4,4.9,7
"KCATOPAN8","2017-07-18T05:15",66.6,4.9,9,66,2,7
"KCATOPAN8","2017-07-18T05:30",67.5,10.1,10.1,66.6,4.9,6
"KCATOPAN8","2017-07-18T05:45",68.7,6,10,68.2,4.9,7
