"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-03-13T00:00",57,0,0,57,0,0
"KCATOPAN8","2018-03-13T00:15",56.8,10.1,11,56.8,0.9,5
"KCATOPAN8","2018-03-13T00:30",56.7,0,9,56.1,0,0
"KCATOPAN8","2018-03-13T00:45",55.9,1,6,55.6,0,0
"KCATOPAN8","2018-03-13T01:00",57.2,2,7,56.5,0,0
"KCATOPAN8","2018-03-13T01:15",57.4,0,0,57.2,0,0
"KCATOPAN8","2018-03-13T01:30",57.9,8.9,10,57.4,0,0
"KCATOPAN8","2018-03-13T01:45",58.1,0.9,9,58.1,0,0
"KCATOPAN8","2018-03-13T02:00",57.9,0,5,57.6,0,0
"KCATOPAN8","2018-03-13T02:15",57.6,4.9,8,57.6,0,0
"KCATOPAN8","2018-03-13T02:30",57.6,6.9,9,57.6,0,8
"KCATOPAN8","2018-03-13T02:45",57.4,10.1,11,57,0,10.1
"KCATOPAN8","2018-03-13T03:00",56.8,4.9,8,56.5,0,0
"KCATOPAN8","2018-03-13T03:15",56.1,6.9,11,55.6,0,0
"KCATOPAN8","2018-03-13T03:30",55.8,0,1,55.6,0,0
"KCATOPAN8","2018-03-13T03:45",55.9,0,0,55.8,0,0
"KCATOPAN8","2018-03-13T04:00",56.1,0,0,55.9,0,0
"KCATOPAN8","2018-03-13T04:15",56.5,2,2,56.3,0,0
"KCATOPAN8","2018-03-13T04:30",56.5,0,0,56.5,0,0
"KCATOPAN8","2018-03-13T04:45",56.3,0,0,56.1,0,0
"KCATOPAN8","2018-03-13T05:00",55.9,0,0,55.9,0,0
"KCATOPAN8","2018-03-13T05:15",55.9,0,0,55.6,0,0
"KCATOPAN8","2018-03-13T05:30",55.4,6.9,7,54.9,0,0
"KCATOPAN8","2018-03-13T05:45",54.9,8.9,11,54.3,8.1,9
"KCATOPAN8","2018-03-13T06:00",54.3,10.1,13,54.1,8.1,11
"KCATOPAN8","2018-03-13T06:15",54.3,14.1,15,54.1,11,15
"KCATOPAN8","2018-03-13T06:30",54,10.1,14,53.8,6,10
"KCATOPAN8","2018-03-13T06:45",54.3,4,9,54.1,2.9,5
"KCATOPAN8","2018-03-13T07:00",54.9,11,11,54.7,6,10
"KCATOPAN8","2018-03-13T07:15",54.7,6,11,54.3,4,10
"KCATOPAN8","2018-03-13T07:30",54.3,10.1,11,54.1,8.9,11
"KCATOPAN8","2018-03-13T07:45",54.1,10.1,11,54,6.9,9
"KCATOPAN8","2018-03-13T08:00",54.3,6,9,54,0.9,4
"KCATOPAN8","2018-03-13T08:15",54.3,2.9,7,54.3,2,4
"KCATOPAN8","2018-03-13T08:30",54.5,6.9,9,54.3,4,7
"KCATOPAN8","2018-03-13T08:45",54.7,8.9,10,54.5,6.9,9
"KCATOPAN8","2018-03-13T09:00",54.9,2.9,6,54.7,2,3
"KCATOPAN8","2018-03-13T09:15",54.7,8.1,9,54.5,6,6
"KCATOPAN8","2018-03-13T09:30",54.9,6.9,8,54.7,2.9,6
"KCATOPAN8","2018-03-13T09:45",54.9,6,8,54.9,4,7
"KCATOPAN8","2018-03-13T10:00",54.9,4,5,54.7,0,0
"KCATOPAN8","2018-03-13T10:15",55,0,0,54.9,0,0
"KCATOPAN8","2018-03-13T10:30",55,10.1,11,54.5,2.9,6
"KCATOPAN8","2018-03-13T10:45",55.9,4.9,8,55.6,4,6
"KCATOPAN8","2018-03-13T11:00",55.9,4.9,6,55.8,2.9,5
"KCATOPAN8","2018-03-13T11:15",56.5,4,4,56.1,2,3
"KCATOPAN8","2018-03-13T11:30",57.6,2.9,4,56.8,0.9,4
"KCATOPAN8","2018-03-13T11:45",57.9,4,5,57.6,2,4
"KCATOPAN8","2018-03-13T12:00",57.9,6.9,10,57.7,2,5
"KCATOPAN8","2018-03-13T12:15",57.6,4.9,8,57.4,4.9,6
"KCATOPAN8","2018-03-13T12:30",56.8,6,9,55.9,4,5
"KCATOPAN8","2018-03-13T12:45",55.9,4.9,8,55.8,0,3
"KCATOPAN8","2018-03-13T13:00",57,6.9,9,56.1,4.9,7
"KCATOPAN8","2018-03-13T13:15",56.8,6.9,8,55.8,2.9,7
"KCATOPAN8","2018-03-13T13:30",56.5,6,9,55.9,4.9,7
"KCATOPAN8","2018-03-13T13:45",57,6.9,7,56.7,2,6
"KCATOPAN8","2018-03-13T14:00",57,8.9,11,56.3,4,8
"KCATOPAN8","2018-03-13T14:15",55.9,11,16,55,10.1,11
"KCATOPAN8","2018-03-13T14:30",54.7,12.1,15,54.1,8.9,11
"KCATOPAN8","2018-03-13T14:45",54,12.1,14,54,8.1,10
"KCATOPAN8","2018-03-13T15:00",54.1,13,15,54.1,8.9,14
"KCATOPAN8","2018-03-13T15:15",54.1,13,17,54,10.1,13
"KCATOPAN8","2018-03-13T15:30",53.8,11,15,53.4,6,13
"KCATOPAN8","2018-03-13T15:45",53.8,11,15,53.4,8.9,11
"KCATOPAN8","2018-03-13T16:00",53.4,8.9,17,53.1,6.9,9
"KCATOPAN8","2018-03-13T16:15",55,8.9,11,54,2.9,9
"KCATOPAN8","2018-03-13T16:30",54.3,12.1,16,53.8,8.9,15
