"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-08-16T00:00",77.7,6,7,77.7,6,7
"KCATOPAN8","2022-08-16T00:15",77.9,6,8,77.7,2.9,4
"KCATOPAN8","2022-08-16T00:30",78.1,4,4,77.9,0.9,2
"KCATOPAN8","2022-08-16T00:45",77.9,2.9,4,77.7,0.9,2
"KCATOPAN8","2022-08-16T01:00",77.7,2.9,3,77.5,0,1
"KCATOPAN8","2022-08-16T01:15",78.1,4,4,77.7,0.9,2
"KCATOPAN8","2022-08-16T01:30",78.1,4,5,77.5,0,1
"KCATOPAN8","2022-08-16T01:45",78.3,4.9,7,77.7,2.9,4
"KCATOPAN8","2022-08-16T02:00",79,4,6,78.1,2.9,3
"KCATOPAN8","2022-08-16T02:15",79.3,4,5,79,2,3
"KCATOPAN8","2022-08-16T02:30",79.2,2.9,5,78.6,2,3
"KCATOPAN8","2022-08-16T02:45",78.6,4,4,78.1,2,3
"KCATOPAN8","2022-08-16T03:00",78.1,4.9,5,76.1,2.9,4
"KCATOPAN8","2022-08-16T03:15",77.4,4.9,6,76.5,2,3
"KCATOPAN8","2022-08-16T03:30",77.4,4.9,5,77.2,2.9,4
"KCATOPAN8","2022-08-16T03:45",77.7,5,5,77.2,2,3
"KCATOPAN8","2022-08-16T04:00",77.9,2.9,4,77.5,2,3
"KCATOPAN8","2022-08-16T04:15",77.7,4,5,77.5,2,3
"KCATOPAN8","2022-08-16T04:30",77.9,4.9,5,77.7,2,3
"KCATOPAN8","2022-08-16T04:45",78.4,4,4,77.9,2,3
"KCATOPAN8","2022-08-16T05:00",78.3,2.9,4,77.9,2,3
"KCATOPAN8","2022-08-16T05:15",77.9,4,4,77.7,0,1
"KCATOPAN8","2022-08-16T05:30",77.9,2,2,77.7,0,0
"KCATOPAN8","2022-08-16T05:45",77.9,4,6,77.4,2.9,3
"KCATOPAN8","2022-08-16T06:00",77.2,4.9,5,76.8,2.9,4
"KCATOPAN8","2022-08-16T06:15",77.2,4,5,77,2.9,4
"KCATOPAN8","2022-08-16T06:30",77.7,4.9,5,77.4,4,5
"KCATOPAN8","2022-08-16T06:45",79,6,6,78.1,2.9,4
"KCATOPAN8","2022-08-16T07:00",79.7,4,5,79,2.9,4
"KCATOPAN8","2022-08-16T07:15",79.9,6.9,7,79,2.9,4
"KCATOPAN8","2022-08-16T07:30",79.3,4,6,78.8,0.9,3
"KCATOPAN8","2022-08-16T07:45",81.1,2.9,4,79.3,2,3
"KCATOPAN8","2022-08-16T08:00",82.2,4.9,5,81.3,0.9,3
"KCATOPAN8","2022-08-16T08:15",82.4,4,5,82.2,0.9,2
"KCATOPAN8","2022-08-16T08:30",82.8,4,5,81.9,0,1
"KCATOPAN8","2022-08-16T08:45",83.8,4.9,7,82.9,2,3
"KCATOPAN8","2022-08-16T09:00",84.4,6.9,7,83.7,2,3
"KCATOPAN8","2022-08-16T09:15",84.7,4,7,84.2,0.9,3
"KCATOPAN8","2022-08-16T09:30",84.9,6,7,84.6,2,4
"KCATOPAN8","2022-08-16T09:45",86,6.9,9,84.9,2,5
"KCATOPAN8","2022-08-16T10:00",86.7,8.1,9,86,2.9,6
"KCATOPAN8","2022-08-16T10:15",85.8,6.9,9,85.1,2,5
"KCATOPAN8","2022-08-16T10:30",85.5,8.1,9,85.1,2,7
"KCATOPAN8","2022-08-16T10:45",85.6,8.1,9,84.6,2,6
"KCATOPAN8","2022-08-16T11:00",84.6,8.1,9,84.2,2.9,6
"KCATOPAN8","2022-08-16T11:15",84,4.9,9,82.6,2,5
"KCATOPAN8","2022-08-16T11:30",83.1,4,6,82.6,0,1
"KCATOPAN8","2022-08-16T11:45",84.4,4,5,83.1,0.9,4
"KCATOPAN8","2022-08-16T12:00",85.6,8.1,8,84,2,5
"KCATOPAN8","2022-08-16T12:15",86.7,8.9,10,85.6,2.9,5
"KCATOPAN8","2022-08-16T12:30",86.5,8.9,9,85.3,2,6
"KCATOPAN8","2022-08-16T12:45",86.4,6,7,85.5,2,5
"KCATOPAN8","2022-08-16T13:00",86.5,4.9,8,86.2,2,6
"KCATOPAN8","2022-08-16T13:15",86.4,6.9,8,86,4,6
"KCATOPAN8","2022-08-16T13:30",87.1,8.1,9,86.4,2.9,7
"KCATOPAN8","2022-08-16T13:45",88.2,6.9,8,87.1,2,6
