"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-03-15T00:00",72.7,10.1,11,72.5,10.1,11
"KCATOPAN8","2017-03-15T00:15",72.7,11,13,72.3,10.1,11
"KCATOPAN8","2017-03-15T00:30",72.7,12.1,13,72.3,6,10
"KCATOPAN8","2017-03-15T00:45",72.3,6.9,10,72.1,2.9,5
"KCATOPAN8","2017-03-15T01:00",72.3,6.9,10,72.3,6.9,10
"KCATOPAN8","2017-03-15T01:15",72.7,8.1,9,72.3,6,9
"KCATOPAN8","2017-03-15T01:30",72.9,6.9,9,72.7,6,8
"KCATOPAN8","2017-03-15T01:45",73,4,8,72.7,2.9,5
"KCATOPAN8","2017-03-15T02:00",72.3,2.9,6,72.3,0.9,3
"KCATOPAN8","2017-03-15T02:15",72.5,4,6,72.3,2.9,4
"KCATOPAN8","2017-03-15T02:30",72.3,4,7,72.1,2.9,4
"KCATOPAN8","2017-03-15T02:45",72.1,4,6,72.1,2.9,4
"KCATOPAN8","2017-03-15T03:00",72.3,6.9,7,72.1,6,6
"KCATOPAN8","2017-03-15T03:15",72.1,8.1,9,72.1,4,8
"KCATOPAN8","2017-03-15T03:30",72,4,6,71.8,2.9,6
"KCATOPAN8","2017-03-15T03:45",71.6,6,8,71.6,4,4
"KCATOPAN8","2017-03-15T04:00",71.6,6,7,71.4,2.9,7
"KCATOPAN8","2017-03-15T04:15",71.4,6,7,71.4,6,6
"KCATOPAN8","2017-03-15T04:30",71.8,6.9,8,71.6,4.9,7
"KCATOPAN8","2017-03-15T04:45",71.4,8.1,9,71.2,4.9,8.1
"KCATOPAN8","2017-03-15T05:00",71.4,4.9,9,71.4,4,6
"KCATOPAN8","2017-03-15T05:15",71.4,6.9,7,71.4,4,7
"KCATOPAN8","2017-03-15T05:30",71.6,4.9,8,71.4,4.9,8
"KCATOPAN8","2017-03-15T05:45",71.6,6.9,8,71.4,6,7
"KCATOPAN8","2017-03-15T06:00",71.4,8.1,9,71.4,4.9,8
"KCATOPAN8","2017-03-15T06:15",71.4,8.1,8.1,71.4,6.9,8
"KCATOPAN8","2017-03-15T06:30",71.6,6.9,8,71.6,2.9,7
"KCATOPAN8","2017-03-15T06:45",71.8,8.1,9,71.6,4.9,8
"KCATOPAN8","2017-03-15T07:00",72,6.9,8,72,4.9,7
"KCATOPAN8","2017-03-15T07:15",71.8,4,7,71.6,4,5
"KCATOPAN8","2017-03-15T07:30",72,4,5,71.8,4,4
"KCATOPAN8","2017-03-15T07:45",72.3,4,5,72,2.9,4
"KCATOPAN8","2017-03-15T08:00",72.7,2.9,4,72.3,2.9,3
"KCATOPAN8","2017-03-15T08:15",72.3,6,6,72,2.9,4
"KCATOPAN8","2017-03-15T08:30",71.8,2.9,3,71.8,2.9,3
"KCATOPAN8","2017-03-15T08:45",72.1,4,4,71.8,2,3
"KCATOPAN8","2017-03-15T09:00",72.3,4,5,72.1,2.9,3
"KCATOPAN8","2017-03-15T09:15",72.1,2.9,4,72,2.9,3
"KCATOPAN8","2017-03-15T09:30",72,2.9,3,72,2,3
"KCATOPAN8","2017-03-15T09:45",72.1,2.9,3,72.1,2,3
"KCATOPAN8","2017-03-15T10:00",72.7,2.9,4,72.1,2.9,3
"KCATOPAN8","2017-03-15T10:15",73.9,4,4,72.9,2,3
"KCATOPAN8","2017-03-15T10:30",74.8,4.9,6,74.3,2,5
"KCATOPAN8","2017-03-15T10:45",75,2.9,6,75,2,5
"KCATOPAN8","2017-03-15T11:00",75.6,2.9,5,75.4,2,5
"KCATOPAN8","2017-03-15T11:15",75.7,4.9,5,75.6,2,4
"KCATOPAN8","2017-03-15T11:30",75.9,6,7,75.9,2.9,6
"KCATOPAN8","2017-03-15T11:45",75.9,4,8,75.6,2,6
"KCATOPAN8","2017-03-15T12:00",75.7,6.9,8,75.6,4.9,7
"KCATOPAN8","2017-03-15T12:15",75.7,8.9,10,74.7,8.1,8.1
"KCATOPAN8","2017-03-15T12:30",74.1,8.1,9,74.1,4,9
"KCATOPAN8","2017-03-15T12:45",75,8.1,9,73.9,2,7
"KCATOPAN8","2017-03-15T13:00",75.6,8.1,9,75.4,4,8
"KCATOPAN8","2017-03-15T13:15",75.7,4,9,75.6,2.9,9
"KCATOPAN8","2017-03-15T13:30",75.9,8.1,9,75.7,4,9
