"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-01-11T00:00",52,13,13,51.4,11,12
"KCATOPAN8","2018-01-11T00:15",52.3,14.1,16,51.4,8.1,13
"KCATOPAN8","2018-01-11T00:30",52.7,4.9,12,52.7,0,10
"KCATOPAN8","2018-01-11T00:45",53.4,14.1,14.1,52.9,11,13
"KCATOPAN8","2018-01-11T01:00",54,10.1,13,53.8,10.1,12
"KCATOPAN8","2018-01-11T01:15",54,11,13,54,8.1,13
"KCATOPAN8","2018-01-11T01:30",54,8.9,14,54,8.9,14
"KCATOPAN8","2018-01-11T01:45",53.6,12.1,16,53.2,0,1
"KCATOPAN8","2018-01-11T02:00",54.7,16.1,17,53.8,8.9,16.1
"KCATOPAN8","2018-01-11T02:15",54.3,15,16,54.1,12.1,15
"KCATOPAN8","2018-01-11T02:30",54.1,16.1,17,54,11,15
"KCATOPAN8","2018-01-11T02:45",54.3,10.1,16,54.1,8.9,13
"KCATOPAN8","2018-01-11T03:00",54.5,11,15,54.1,8.1,13
"KCATOPAN8","2018-01-11T03:15",54.7,8.9,11,54.3,0,8
"KCATOPAN8","2018-01-11T03:30",55.2,12.1,14,54.3,8.1,12.1
"KCATOPAN8","2018-01-11T03:45",55.2,8.9,12,54.9,0,6
"KCATOPAN8","2018-01-11T04:00",54.3,0,0,53.8,0,0
"KCATOPAN8","2018-01-11T04:15",53.4,0,0,53.2,0,0
"KCATOPAN8","2018-01-11T04:30",50.9,0,0,50.5,0,0
"KCATOPAN8","2018-01-11T04:45",51.3,0,0,50.5,0,0
"KCATOPAN8","2018-01-11T05:00",49.8,0,0,49.3,0,0
"KCATOPAN8","2018-01-11T05:15",50.4,6.9,10,49.8,0,5
"KCATOPAN8","2018-01-11T05:30",50.7,4.9,8,50,4.9,7
"KCATOPAN8","2018-01-11T05:45",50.4,2.9,9,50,2,3
"KCATOPAN8","2018-01-11T06:00",51.1,8.9,10,50.4,4.9,7
"KCATOPAN8","2018-01-11T06:15",51.3,6.9,9,51.3,4,8
"KCATOPAN8","2018-01-11T06:30",51.3,8.9,10,51.3,4,8
"KCATOPAN8","2018-01-11T06:45",51.3,0,5,50.9,0,0
"KCATOPAN8","2018-01-11T07:00",50.5,0,0,50.2,0,0
"KCATOPAN8","2018-01-11T07:15",50.4,4,6,49.8,0,0
"KCATOPAN8","2018-01-11T07:30",49.3,4.9,8,48.4,2.9,6
"KCATOPAN8","2018-01-11T07:45",48.6,0,5,48,0,0
"KCATOPAN8","2018-01-11T08:00",51.3,0,0,49.1,0,0
"KCATOPAN8","2018-01-11T08:15",53.4,0,1,52.9,0,0
"KCATOPAN8","2018-01-11T08:30",53.4,4,7,53.2,0,0
"KCATOPAN8","2018-01-11T08:45",53.2,4,6,52.3,0,0
"KCATOPAN8","2018-01-11T09:00",54.1,0,5,54,0,0
"KCATOPAN8","2018-01-11T09:15",55,4,6,54.7,0,4
"KCATOPAN8","2018-01-11T09:30",54.9,4.9,7,54.7,4.9,7
"KCATOPAN8","2018-01-11T09:45",54.1,10.1,11,53.8,8.1,10
"KCATOPAN8","2018-01-11T10:00",53.8,15,18,53.4,14.1,15
"KCATOPAN8","2018-01-11T10:15",55.6,14.1,18,55.4,12.1,15
"KCATOPAN8","2018-01-11T10:30",55.8,13,14,55.2,11,12.1
"KCATOPAN8","2018-01-11T10:45",55.6,8.9,11,55.4,2,10
"KCATOPAN8","2018-01-11T11:00",58.8,6.9,7,57.4,0,0
"KCATOPAN8","2018-01-11T11:15",59.2,0,9,59.2,0,6
"KCATOPAN8","2018-01-11T11:30",59.4,6.9,10,59,6,9
"KCATOPAN8","2018-01-11T11:45",60.1,6,8,59.7,4,6
"KCATOPAN8","2018-01-11T12:00",59.9,11,12,59.7,8.9,11
"KCATOPAN8","2018-01-11T12:15",60.3,14.1,15,60.1,11,12.1
"KCATOPAN8","2018-01-11T12:30",60.3,11,14,60.3,8.9,10
"KCATOPAN8","2018-01-11T12:45",60.6,8.9,12,60.4,4,8
"KCATOPAN8","2018-01-11T13:00",60.6,11,13,60.4,6,7
"KCATOPAN8","2018-01-11T13:15",61.2,4,12,60.8,0,7
"KCATOPAN8","2018-01-11T13:30",61.3,8.9,10,61.2,6.9,9
"KCATOPAN8","2018-01-11T13:45",61.2,10.1,11,61,8.1,11
"KCATOPAN8","2018-01-11T14:00",61.2,10.1,12,61.2,10.1,11
"KCATOPAN8","2018-01-11T14:15",61.3,6,10,61.2,0,9
"KCATOPAN8","2018-01-11T14:30",61.5,8.9,10,61.3,8.1,10
"KCATOPAN8","2018-01-11T14:45",61.9,8.1,10,61.5,6,9
"KCATOPAN8","2018-01-11T15:00",62.1,8.1,9,62.1,4.9,8
"KCATOPAN8","2018-01-11T15:15",62.2,8.1,8.1,62.1,4.9,8
