"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-07-05T00:00",67.3,11,12,67.1,2.9,11
"KCATOPAN8","2018-07-05T00:15",67.3,11,11,67.1,0.9,9
"KCATOPAN8","2018-07-05T00:30",67.3,11,12,67.1,0,2
"KCATOPAN8","2018-07-05T00:45",67.1,11,12,66.4,0,4
"KCATOPAN8","2018-07-05T01:00",66.4,11,12,65.7,0,3
"KCATOPAN8","2018-07-05T01:15",65.7,10.1,12,64.8,0,4
"KCATOPAN8","2018-07-05T01:30",64.8,4.9,5,64.4,0,4
"KCATOPAN8","2018-07-05T01:45",64.4,4,5,64.2,0,2
"KCATOPAN8","2018-07-05T02:00",64.6,4.9,5,64.2,0,2
"KCATOPAN8","2018-07-05T02:15",64.6,0.9,3,64.2,0,1
"KCATOPAN8","2018-07-05T02:30",64.9,0.9,3,64.4,0,0
"KCATOPAN8","2018-07-05T02:45",64.9,2.9,4,64.8,0,1
"KCATOPAN8","2018-07-05T03:00",64.8,2.9,10,64.6,0,2
"KCATOPAN8","2018-07-05T03:15",66,10.1,12,64.6,0,1
"KCATOPAN8","2018-07-05T03:30",65.8,4.9,12,64.8,0,0
"KCATOPAN8","2018-07-05T03:45",65.5,11,11,64.6,0,0
"KCATOPAN8","2018-07-05T04:00",66.4,12.1,12,65.7,0,3
"KCATOPAN8","2018-07-05T04:15",66.7,10.1,12,66.4,0,1
"KCATOPAN8","2018-07-05T04:30",66.9,8.1,10,66.6,0,1
"KCATOPAN8","2018-07-05T04:45",67.6,8.9,10,67.1,0,0
"KCATOPAN8","2018-07-05T05:00",67.6,4,5,66,0,0
"KCATOPAN8","2018-07-05T05:15",66.6,4.9,9,65.8,0,0
"KCATOPAN8","2018-07-05T05:30",66.6,0,0,65.8,0,0
"KCATOPAN8","2018-07-05T05:45",66.6,0,5,66,0,0
"KCATOPAN8","2018-07-05T06:00",66,0,0,65.8,0,0
"KCATOPAN8","2018-07-05T06:15",66.2,0,0,65.8,0,0
"KCATOPAN8","2018-07-05T06:30",66.7,0,0,66.2,0,0
"KCATOPAN8","2018-07-05T06:45",67.5,0,1,66.7,0,0
"KCATOPAN8","2018-07-05T07:00",68,0,0,67.6,0,0
"KCATOPAN8","2018-07-05T07:15",68.2,0,5,67.8,0,0
"KCATOPAN8","2018-07-05T07:30",68.2,8.9,10,67.8,0,0
"KCATOPAN8","2018-07-05T07:45",69.1,10.1,11,68,0,0
"KCATOPAN8","2018-07-05T08:00",70.5,8.1,9,69.1,0,0
"KCATOPAN8","2018-07-05T08:15",71.2,11,13,70.7,0,1
"KCATOPAN8","2018-07-05T08:30",71.8,11,12,71.1,0,0
"KCATOPAN8","2018-07-05T08:45",73,0.9,12,72,0,0
"KCATOPAN8","2018-07-05T09:00",73.4,0.9,9,73,0,0
"KCATOPAN8","2018-07-05T09:15",74.8,4,9,73.6,0,0
"KCATOPAN8","2018-07-05T09:30",74.5,6.9,10,73.8,0,0
"KCATOPAN8","2018-07-05T09:45",74.8,13,15,74.1,0,1
"KCATOPAN8","2018-07-05T10:00",76.3,6,11,74.8,0,0
"KCATOPAN8","2018-07-05T10:15",77.2,11,12,76.3,0,0
"KCATOPAN8","2018-07-05T10:30",77.7,10.1,11,76.8,0,8
"KCATOPAN8","2018-07-05T10:45",79.2,4,11,77.9,0,0
"KCATOPAN8","2018-07-05T11:00",79.2,7,11,78.6,0,0
"KCATOPAN8","2018-07-05T11:15",79.2,8.1,8,78.6,0,0
"KCATOPAN8","2018-07-05T11:30",80.2,11,13,79.3,0,8
"KCATOPAN8","2018-07-05T11:45",83.3,8.9,12,80.4,0,1
"KCATOPAN8","2018-07-05T12:00",83.3,4.9,7,81.1,0,0
"KCATOPAN8","2018-07-05T12:15",82.9,4.9,7,81.3,0,0
"KCATOPAN8","2018-07-05T12:30",83.7,8.1,10,82.9,0,4
"KCATOPAN8","2018-07-05T12:45",84.4,6,6,83.7,0,1
"KCATOPAN8","2018-07-05T13:00",84.9,8.1,9,84,0,7
"KCATOPAN8","2018-07-05T13:15",84.4,8.9,10,83.7,0,5
"KCATOPAN8","2018-07-05T13:30",84.9,6.9,9,84.4,0,1
"KCATOPAN8","2018-07-05T13:45",85.8,6.9,8,84.9,0,5
"KCATOPAN8","2018-07-05T14:00",86.2,6.9,9,85.6,0,0
"KCATOPAN8","2018-07-05T14:15",86.2,6,8,85.6,0,0
"KCATOPAN8","2018-07-05T14:30",87.6,6.9,9,85.8,0,1
"KCATOPAN8","2018-07-05T14:45",88.3,6.9,8,87.6,0,0
"KCATOPAN8","2018-07-05T15:00",88.3,8.9,11,86.9,0,0
"KCATOPAN8","2018-07-05T15:15",87.6,10.1,10,86.9,0,0
"KCATOPAN8","2018-07-05T15:30",88,8.9,9,87.4,0,0
"KCATOPAN8","2018-07-05T15:45",88.3,8.1,9,87.8,0,0
"KCATOPAN8","2018-07-05T16:00",88.9,11,12,88.3,0,0
"KCATOPAN8","2018-07-05T16:15",89.4,6.9,13,88.7,0,0
"KCATOPAN8","2018-07-05T16:30",89.8,10.1,15,89.6,0,7
"KCATOPAN8","2018-07-05T16:45",89.8,6,10,89.6,0,6
"KCATOPAN8","2018-07-05T17:00",90.1,12.1,12,89.8,0,4
"KCATOPAN8","2018-07-05T17:15",90,12.1,13,89.6,0,10
"KCATOPAN8","2018-07-05T17:30",89.6,16.1,17,89.1,0,6
"KCATOPAN8","2018-07-05T17:45",89.2,17,19,88.9,0,11
"KCATOPAN8","2018-07-05T18:00",88.9,17,19,87.3,6,16
"KCATOPAN8","2018-07-05T18:15",87.3,21,24,85.6,6.9,17
"KCATOPAN8","2018-07-05T18:30",85.5,23,27,84.7,12.1,20
"KCATOPAN8","2018-07-05T18:45",84.6,28,29,84.4,17.9,26
"KCATOPAN8","2018-07-05T19:00",84.6,25.1,29,84.4,17,25
"KCATOPAN8","2018-07-05T19:15",85.1,28,29,84.6,17.9,26
"KCATOPAN8","2018-07-05T19:30",85.1,28,29,84.7,19,25
"KCATOPAN8","2018-07-05T19:45",86.5,23.9,26,84.9,15,22
"KCATOPAN8","2018-07-05T20:00",86.5,25.9,27,85.8,10.1,24
"KCATOPAN8","2018-07-05T20:15",88.2,25.9,31,86.7,19.9,25
"KCATOPAN8","2018-07-05T20:30",87.6,28,31,87.1,19.9,27
"KCATOPAN8","2018-07-05T20:45",87.3,28,29,86.5,15,22
"KCATOPAN8","2018-07-05T21:00",87.1,25.1,27,86.2,14.1,24
"KCATOPAN8","2018-07-05T21:15",86.9,28,30,86.4,17,26
"KCATOPAN8","2018-07-05T21:30",86.7,25.9,32,86.5,17.9,25
"KCATOPAN8","2018-07-05T21:45",86.7,25.9,27,86.5,17,24
"KCATOPAN8","2018-07-05T22:00",86.9,23,27,86.7,17.9,23
"KCATOPAN8","2018-07-05T22:15",87.6,25.9,27,86.7,16.1,24
"KCATOPAN8","2018-07-05T22:30",88.2,25.9,29,87.6,16.1,24
"KCATOPAN8","2018-07-05T22:45",88,28,31,87.8,15,27
"KCATOPAN8","2018-07-05T23:00",87.8,25.1,28,87.1,17,24
"KCATOPAN8","2018-07-05T23:15",87.1,25.1,25,86.5,16.1,23
"KCATOPAN8","2018-07-05T23:30",87.1,25.9,27,86.5,15,24
"KCATOPAN8","2018-07-05T23:45",87.1,28,30,86.7,17.9,24
"KCATOPAN8","2018-07-06T00:00",87.1,29.1,29,86.7,17.9,28
"KCATOPAN8","2018-07-06T00:15",87.1,29.1,29,86.7,17.9,28
"KCATOPAN8","2018-07-06T00:30",87.1,29.1,29,86.7,17.9,28
"KCATOPAN8","2018-07-06T00:45",87.1,29.1,29,86.7,17.9,28
