"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-03-23T00:00",50.4,4.9,7,50.4,4,6
"KCATOPAN8","2024-03-23T00:15",50.7,8.9,10,50.4,4.9,7
"KCATOPAN8","2024-03-23T00:30",50.7,6.9,9,50.5,2,4
"KCATOPAN8","2024-03-23T00:45",50.5,4.9,7,50.2,0,2
"KCATOPAN8","2024-03-23T01:00",50,6.9,8,49.6,4,5
"KCATOPAN8","2024-03-23T01:15",49.6,4,6,49.5,0,2
"KCATOPAN8","2024-03-23T01:30",49.5,0,6,49.3,0,0
"KCATOPAN8","2024-03-23T01:45",49.3,4.9,7,48.6,0,0
"KCATOPAN8","2024-03-23T02:00",48.6,2.9,5,48,0,0
"KCATOPAN8","2024-03-23T02:15",48,4,5,47.8,2.9,3
"KCATOPAN8","2024-03-23T02:30",47.8,4,4,47.7,0.9,2
"KCATOPAN8","2024-03-23T02:45",47.8,2,3,47.8,0,0
"KCATOPAN8","2024-03-23T03:00",47.8,4.9,6,47.8,0,0
"KCATOPAN8","2024-03-23T03:15",48,6,8,47.8,0,0
"KCATOPAN8","2024-03-23T03:30",48,6.9,9,47.8,2,5
"KCATOPAN8","2024-03-23T03:45",48,4.9,6,47.7,0.9,2
"KCATOPAN8","2024-03-23T04:00",47.7,8.9,11,47.7,4.9,6
"KCATOPAN8","2024-03-23T04:15",47.8,8.9,10,47.7,4.9,8
"KCATOPAN8","2024-03-23T04:30",47.8,6.9,10,47.8,4,6
"KCATOPAN8","2024-03-23T04:45",48,4.9,7,47.8,0.9,2
"KCATOPAN8","2024-03-23T05:00",48,4,6,48,0,2
"KCATOPAN8","2024-03-23T05:15",48,4,6,48,0,2
"KCATOPAN8","2024-03-23T05:30",48.2,4,6,48,0,3
"KCATOPAN8","2024-03-23T05:45",48.2,11,11,48,2.9,7
"KCATOPAN8","2024-03-23T06:00",48.4,12.1,13,48,8.9,10
"KCATOPAN8","2024-03-23T06:15",48.7,11,14,48.4,4.9,10
"KCATOPAN8","2024-03-23T06:30",48.7,14.1,15,48.7,4.9,13
"KCATOPAN8","2024-03-23T06:45",48.9,14.1,15,48.7,4.9,10
