"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-08-17T00:00",73.8,4,5,73.6,2,3
"KCATOPAN8","2024-08-17T00:15",74.7,2.9,5,73.9,0,2
"KCATOPAN8","2024-08-17T00:30",74.8,4,5,74.7,2,3
"KCATOPAN8","2024-08-17T00:45",74.7,4,5,74.5,2,3
"KCATOPAN8","2024-08-17T01:00",74.5,4,5,74.1,0,1
"KCATOPAN8","2024-08-17T01:15",74.1,4,5,73.8,2,3
"KCATOPAN8","2024-08-17T01:30",74.1,4,4,73.8,2,3
"KCATOPAN8","2024-08-17T01:45",73.9,4,4,73.2,2.9,4
"KCATOPAN8","2024-08-17T02:00",73.2,4.9,5,72.5,2.9,4
"KCATOPAN8","2024-08-17T02:15",72.3,4,5,72.1,2,3
"KCATOPAN8","2024-08-17T02:30",73,2.9,3,72.3,0,2
"KCATOPAN8","2024-08-17T02:45",72.9,2.9,4,72,0.9,2
"KCATOPAN8","2024-08-17T03:00",72.1,2.9,4,71.4,0.9,2
"KCATOPAN8","2024-08-17T03:15",72.1,2,4,72,0,1
"KCATOPAN8","2024-08-17T03:30",72.5,0.9,2,72.3,0,0
"KCATOPAN8","2024-08-17T03:45",72.3,2,2,71.8,0,0
"KCATOPAN8","2024-08-17T04:00",71.8,0,2,71.4,0,0
"KCATOPAN8","2024-08-17T04:15",71.4,0.9,2,70.9,0,0
"KCATOPAN8","2024-08-17T04:30",70.9,2,2,70.3,0,0
"KCATOPAN8","2024-08-17T04:45",70.5,2,3,70.3,0,0
"KCATOPAN8","2024-08-17T05:00",70.3,2.9,3,69.6,0,3
"KCATOPAN8","2024-08-17T05:15",69.4,4,4,68.9,2,3
"KCATOPAN8","2024-08-17T05:30",69.1,6,7,68.7,2.9,5
"KCATOPAN8","2024-08-17T05:45",69.1,4.9,7,67.8,0,4
"KCATOPAN8","2024-08-17T06:00",67.8,4.9,6,67.6,2.9,5
"KCATOPAN8","2024-08-17T06:15",67.8,4,6,67.3,2,4
"KCATOPAN8","2024-08-17T06:30",67.6,4.9,6,67.1,2.9,4
"KCATOPAN8","2024-08-17T06:45",67.1,4.9,5,66.4,2.9,4
"KCATOPAN8","2024-08-17T07:00",66.2,4.9,5,64.9,4,5
"KCATOPAN8","2024-08-17T07:15",65.1,6,8,61.5,2.9,4
"KCATOPAN8","2024-08-17T07:30",61.5,8.9,11,61.3,4,7
"KCATOPAN8","2024-08-17T07:45",61.5,10.1,11,61.3,4,8
"KCATOPAN8","2024-08-17T08:00",61.5,6,9,61.5,2.9,4
"KCATOPAN8","2024-08-17T08:15",61.9,8.1,8,61.3,2,4
"KCATOPAN8","2024-08-17T08:30",61.7,6,8,61.5,0,2
"KCATOPAN8","2024-08-17T08:45",62.2,5,5,61.9,0,1
"KCATOPAN8","2024-08-17T09:00",62.4,4,6,62.1,0,1
"KCATOPAN8","2024-08-17T09:15",62.8,6.9,8,62.2,0,2
"KCATOPAN8","2024-08-17T09:30",63.1,6.9,8,62.4,0.9,3
"KCATOPAN8","2024-08-17T09:45",64.9,4.9,7,63.3,0.9,3
"KCATOPAN8","2024-08-17T10:00",66,4.9,8,65.1,2.9,6
"KCATOPAN8","2024-08-17T10:15",67.8,6,8,66.4,2,5
"KCATOPAN8","2024-08-17T10:30",69.1,8.1,9,68,0.9,4
"KCATOPAN8","2024-08-17T10:45",70,6,9,68.7,0.9,5
"KCATOPAN8","2024-08-17T11:00",70,8.1,8,68.7,0,3
"KCATOPAN8","2024-08-17T11:15",69.3,6,9,68.7,2,5
"KCATOPAN8","2024-08-17T11:30",68.5,6.9,9,68,0.9,6
"KCATOPAN8","2024-08-17T11:45",68.7,6,7,67.3,0,4
"KCATOPAN8","2024-08-17T12:00",71.6,8.9,13,66.9,0,3
"KCATOPAN8","2024-08-17T12:15",74.1,8.1,11,72.1,2,5
"KCATOPAN8","2024-08-17T12:30",73.9,6,9,72.1,0.9,4
"KCATOPAN8","2024-08-17T12:45",72.1,6.9,10,71.2,0.9,6
"KCATOPAN8","2024-08-17T13:00",71.8,6,9,70.9,0.9,6
"KCATOPAN8","2024-08-17T13:15",70.9,6.9,9,70.3,0.9,6
"KCATOPAN8","2024-08-17T13:30",70.5,6,7,69.4,0,5
"KCATOPAN8","2024-08-17T13:45",72,6,7,70,0,4
"KCATOPAN8","2024-08-17T14:00",72.1,8.1,8,72,2,4
"KCATOPAN8","2024-08-17T14:15",72.1,6.9,8,72,2,5
"KCATOPAN8","2024-08-17T14:30",72.9,8.1,9,72.1,0.9,4
"KCATOPAN8","2024-08-17T14:45",72.9,6,9,72.3,2,6
