"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-05-10T00:00",51.1,14.1,14,50.7,11,13
"KCATOPAN8","2022-05-10T00:15",51.6,14.1,16,51.1,11,13
"KCATOPAN8","2022-05-10T00:30",51.6,14.1,16,51.3,10.1,13
"KCATOPAN8","2022-05-10T00:45",51.4,17,17,51.3,11,15
"KCATOPAN8","2022-05-10T01:00",51.4,17,18,50.9,14.1,16
"KCATOPAN8","2022-05-10T01:15",51.3,17.9,20,50.7,13,17
"KCATOPAN8","2022-05-10T01:30",51.4,21,22,51.3,14.1,18
"KCATOPAN8","2022-05-10T01:45",51.6,17.9,18,51.3,8.9,15
"KCATOPAN8","2022-05-10T02:00",52,14.1,14,51.6,10.1,13
"KCATOPAN8","2022-05-10T02:15",52,13,13,51.8,10.1,12
"KCATOPAN8","2022-05-10T02:30",52,14.1,14,52,10.1,12
"KCATOPAN8","2022-05-10T02:45",51.8,16.1,17,51.3,11,14
"KCATOPAN8","2022-05-10T03:00",51.3,17.9,18,51.1,14.1,16
"KCATOPAN8","2022-05-10T03:15",51.1,17,18,51.1,13,15
"KCATOPAN8","2022-05-10T03:30",51.1,15,16,50.9,12.1,14
"KCATOPAN8","2022-05-10T03:45",50.9,14.1,15,50.7,11,11
"KCATOPAN8","2022-05-10T04:00",51.1,12.1,12,50.7,4,8
"KCATOPAN8","2022-05-10T04:15",50.9,10.1,11,50.5,2.9,8
"KCATOPAN8","2022-05-10T04:30",50.5,8.9,11,50.4,2,4
"KCATOPAN8","2022-05-10T04:45",50.7,4,8,50.4,0.9,3
"KCATOPAN8","2022-05-10T05:00",51.3,4,4,50.7,0.9,3
"KCATOPAN8","2022-05-10T05:15",51.3,2.9,4,50.7,0,1
"KCATOPAN8","2022-05-10T05:30",50.7,2.9,3,49.8,0.9,2
"KCATOPAN8","2022-05-10T05:45",49.8,2,3,49.6,0,1
"KCATOPAN8","2022-05-10T06:00",49.6,2.9,3,49.5,0,1
"KCATOPAN8","2022-05-10T06:15",50,2.9,3,49.6,0.9,2
"KCATOPAN8","2022-05-10T06:30",50.4,2,3,50,0,0
"KCATOPAN8","2022-05-10T06:45",51.3,2,3,50.4,0,0
"KCATOPAN8","2022-05-10T07:00",52,2.9,3,51.3,0,1
"KCATOPAN8","2022-05-10T07:15",52.5,2,3,52,0,2
"KCATOPAN8","2022-05-10T07:30",52.9,4,5,52.7,0.9,3
"KCATOPAN8","2022-05-10T07:45",52.9,4,4,52.5,0.9,2
"KCATOPAN8","2022-05-10T08:00",53.8,5,5,52.9,0.9,2
"KCATOPAN8","2022-05-10T08:15",53.6,4.9,6,52.5,0,1
"KCATOPAN8","2022-05-10T08:30",54.9,2.9,4,53.8,0,2
"KCATOPAN8","2022-05-10T08:45",55.2,6.9,7,54.7,0.9,4
"KCATOPAN8","2022-05-10T09:00",55,6.9,8,54.5,0.9,4
"KCATOPAN8","2022-05-10T09:15",54.7,8.1,8,54.3,2,5
"KCATOPAN8","2022-05-10T09:30",54.9,6.9,9,54.5,2,5
"KCATOPAN8","2022-05-10T09:45",55.8,6,9,54.9,0.9,5
"KCATOPAN8","2022-05-10T10:00",55,8.9,9,54.1,0.9,6
"KCATOPAN8","2022-05-10T10:15",55.4,6.9,10,54.7,2,6
"KCATOPAN8","2022-05-10T10:30",55.9,8.1,10,55.2,2,7
"KCATOPAN8","2022-05-10T10:45",56.1,10.1,12,55.8,4,8
"KCATOPAN8","2022-05-10T11:00",55.8,11,13,54.9,2.9,9
"KCATOPAN8","2022-05-10T11:15",55.9,10.1,13,55.2,4,9
"KCATOPAN8","2022-05-10T11:30",56.1,17,17,55,2.9,11
"KCATOPAN8","2022-05-10T11:45",55.4,14.1,17,54.7,4,11
"KCATOPAN8","2022-05-10T12:00",55.6,13,15,54.7,6,11
"KCATOPAN8","2022-05-10T12:15",55.4,14.1,18,55,6.9,11
"KCATOPAN8","2022-05-10T12:30",54.7,15,18,54.3,10.1,12
"KCATOPAN8","2022-05-10T12:45",54.7,17,18,54.3,4,13
"KCATOPAN8","2022-05-10T13:00",55,16.1,18,54.3,6.9,13
"KCATOPAN8","2022-05-10T13:15",55.2,15,18,54.5,6,12
"KCATOPAN8","2022-05-10T13:30",55,17.9,19,54.3,8.9,16
"KCATOPAN8","2022-05-10T13:45",55.4,17.9,22,54.5,8.9,15
"KCATOPAN8","2022-05-10T14:00",57,16.1,25,55.6,8.1,16
"KCATOPAN8","2022-05-10T14:15",57,21,22,56.5,11,17
"KCATOPAN8","2022-05-10T14:30",56.8,17,23,56.5,6.9,15
"KCATOPAN8","2022-05-10T14:45",57.6,19.9,21,56.7,8.1,16
"KCATOPAN8","2022-05-10T15:00",57.6,19,23,56.3,6.9,18
"KCATOPAN8","2022-05-10T15:15",56.1,17,21,55.6,11,16
"KCATOPAN8","2022-05-10T15:30",56.8,17.9,22,55.9,4.9,17
"KCATOPAN8","2022-05-10T15:45",56.8,17.9,21,56.1,6,14
"KCATOPAN8","2022-05-10T16:00",57,16.1,21,55.9,4.9,14
"KCATOPAN8","2022-05-10T16:15",57.7,15,19,56.7,2.9,12
"KCATOPAN8","2022-05-10T16:30",56.8,12.1,16,56.3,6,12
"KCATOPAN8","2022-05-10T16:45",57.4,12.1,18,56.5,4.9,11
"KCATOPAN8","2022-05-10T17:00",56.5,14.1,19,55.9,4.9,13
"KCATOPAN8","2022-05-10T17:15",56.3,13,15,55.2,6.9,13
"KCATOPAN8","2022-05-10T17:30",55.4,14.1,15,55,6,12
"KCATOPAN8","2022-05-10T17:45",55.8,13,16,55,6,10
"KCATOPAN8","2022-05-10T18:00",55.9,10.1,12,54.9,6,10
"KCATOPAN8","2022-05-10T18:15",55,14.1,14,54.7,4.9,10
"KCATOPAN8","2022-05-10T18:30",54.7,15,18,54.1,6,12
"KCATOPAN8","2022-05-10T18:45",54,16.1,19,53.1,4,15
"KCATOPAN8","2022-05-10T19:00",53.1,17.9,19,52.5,8.1,14
"KCATOPAN8","2022-05-10T19:15",52.5,13,16,52,6,12
"KCATOPAN8","2022-05-10T19:30",52,11,13,51.6,6,10
"KCATOPAN8","2022-05-10T19:45",51.8,14.1,16,51.1,8.9,11
"KCATOPAN8","2022-05-10T20:00",51.6,14.1,14,51.1,4.9,11
"KCATOPAN8","2022-05-10T20:15",52.2,11,13,51.6,6.9,10
"KCATOPAN8","2022-05-10T20:30",52.2,15,16,51.6,8.9,13
"KCATOPAN8","2022-05-10T20:45",51.6,17.9,19,51.1,8.1,15
"KCATOPAN8","2022-05-10T21:00",51.6,17.9,20,51.3,13,17
"KCATOPAN8","2022-05-10T21:15",52.9,17,19,51.8,11,16
"KCATOPAN8","2022-05-10T21:30",52.7,17,18,52.2,12.1,14
"KCATOPAN8","2022-05-10T21:45",52.5,18,19,52.3,11,16
"KCATOPAN8","2022-05-10T22:00",52.5,19,20,52.3,13,16
"KCATOPAN8","2022-05-10T22:15",52.5,17.9,20,52.3,14.1,17
"KCATOPAN8","2022-05-10T22:30",52.3,17.9,19,52.2,11,16
"KCATOPAN8","2022-05-10T22:45",52.3,17,19,52,13,17
"KCATOPAN8","2022-05-10T23:00",52,17,19,51.6,11,17
"KCATOPAN8","2022-05-10T23:15",51.6,16.1,17,51.4,13,16
"KCATOPAN8","2022-05-10T23:30",51.4,17,18,51.1,12.1,16
"KCATOPAN8","2022-05-10T23:45",51.3,17.9,19,51.1,11,17
"KCATOPAN8","2022-05-11T00:00",51.1,17.9,18,51.1,14.1,16
"KCATOPAN8","2022-05-11T00:15",51.1,17.9,18,51.1,14.1,16
"KCATOPAN8","2022-05-11T00:30",51.1,17.9,18,51.1,14.1,16
"KCATOPAN8","2022-05-11T00:45",51.1,17.9,18,51.1,14.1,16
