"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-12-03T00:00",62.8,8.1,8,62.8,4,5
"KCATOPAN8","2024-12-03T00:15",62.8,6,8,62.8,4,5
"KCATOPAN8","2024-12-03T00:30",62.8,6.9,8,62.6,2.9,5
"KCATOPAN8","2024-12-03T00:45",62.8,8.9,10,62.4,4.9,7
"KCATOPAN8","2024-12-03T01:00",62.4,10.1,10,62.4,4.9,6
"KCATOPAN8","2024-12-03T01:15",62.4,6,9,62.4,2.9,4
"KCATOPAN8","2024-12-03T01:30",62.4,4.9,6,62.4,2,3
"KCATOPAN8","2024-12-03T01:45",62.4,6,6,62.4,2,3
"KCATOPAN8","2024-12-03T02:00",62.4,6,6,62.2,2,3
"KCATOPAN8","2024-12-03T02:15",62.2,6,6,62.1,2.9,4
"KCATOPAN8","2024-12-03T02:30",62.1,4.9,6,62.1,2.9,4
"KCATOPAN8","2024-12-03T02:45",62.2,4,5,62.1,2.9,4
"KCATOPAN8","2024-12-03T03:00",62.2,6,6,62.1,4,4
"KCATOPAN8","2024-12-03T03:15",62.1,8.1,9,61.9,4.9,6
"KCATOPAN8","2024-12-03T03:30",61.9,6,8,61.7,4,5
"KCATOPAN8","2024-12-03T03:45",62.1,6,8,61.9,2.9,5
"KCATOPAN8","2024-12-03T04:00",62.1,4.9,8,61.9,4,5
"KCATOPAN8","2024-12-03T04:15",61.9,6,6,61.7,2.9,4
"KCATOPAN8","2024-12-03T04:30",61.9,4.9,6,61.7,2,3
"KCATOPAN8","2024-12-03T04:45",62.2,4.9,5,61.9,2.9,4
"KCATOPAN8","2024-12-03T05:00",62.2,4,4,62.2,2,3
"KCATOPAN8","2024-12-03T05:15",62.2,2.9,4,62.1,0.9,2
"KCATOPAN8","2024-12-03T05:30",62.1,6,6,62.1,0.9,1
"KCATOPAN8","2024-12-03T05:45",62.1,6,8,61.5,4.9,6
"KCATOPAN8","2024-12-03T06:00",61.3,8.1,9,61,4.9,8
"KCATOPAN8","2024-12-03T06:15",61,8.9,9,60.4,4.9,6
"KCATOPAN8","2024-12-03T06:30",60.6,8.9,10,60.3,8.1,8
"KCATOPAN8","2024-12-03T06:45",60.3,8.9,11,60.3,6,9
"KCATOPAN8","2024-12-03T07:00",60.3,11,11,60.1,8.1,10
"KCATOPAN8","2024-12-03T07:15",60.1,10.1,11,59.9,6,9
"KCATOPAN8","2024-12-03T07:30",60.3,8.9,10,59.7,8.1,9
"KCATOPAN8","2024-12-03T07:45",60.8,10.1,11,60.3,6.9,10
"KCATOPAN8","2024-12-03T08:00",61.2,10.1,10,60.6,4.9,9
"KCATOPAN8","2024-12-03T08:15",61.2,10.1,10,61,4.9,8
"KCATOPAN8","2024-12-03T08:30",61.3,8.9,10,61.2,4.9,8
"KCATOPAN8","2024-12-03T08:45",61.5,8.1,9,61.3,4,7
"KCATOPAN8","2024-12-03T09:00",61.3,8.1,8,61.2,4,6
"KCATOPAN8","2024-12-03T09:15",61.5,6.9,7,61.3,4.9,7
"KCATOPAN8","2024-12-03T09:30",61.5,8.1,9,61.2,4,7
"KCATOPAN8","2024-12-03T09:45",63,6.9,9,61.5,4,6
"KCATOPAN8","2024-12-03T10:00",63.7,6.9,9,63,2.9,5
"KCATOPAN8","2024-12-03T10:15",64.2,6.9,7,63.9,2,4
"KCATOPAN8","2024-12-03T10:30",64.2,6.9,7,63.7,2,5
"KCATOPAN8","2024-12-03T10:45",64,6,7,63.5,0.9,4
"KCATOPAN8","2024-12-03T11:00",64.6,4.9,8,63.9,0,4
"KCATOPAN8","2024-12-03T11:15",64.6,8.9,9,64,2.9,6
"KCATOPAN8","2024-12-03T11:30",64.2,8.1,9,63.9,2.9,7
"KCATOPAN8","2024-12-03T11:45",64.8,8.9,11,64.2,0,6
"KCATOPAN8","2024-12-03T12:00",65.5,9,9,64.8,0,3
"KCATOPAN8","2024-12-03T12:15",65.7,6.9,9,65.5,0,3
"KCATOPAN8","2024-12-03T12:30",65.7,4,7,65.1,0,3
"KCATOPAN8","2024-12-03T12:45",65.5,6,6,65.1,0.9,4
"KCATOPAN8","2024-12-03T13:00",65.5,4,6,64.6,2,4
"KCATOPAN8","2024-12-03T13:15",64.6,4,6,63.9,0,3
"KCATOPAN8","2024-12-03T13:30",64.8,2.9,6,64.6,0,0
"KCATOPAN8","2024-12-03T13:45",65.1,4.9,5,64.8,0,3
"KCATOPAN8","2024-12-03T14:00",64.9,4.9,6,63.9,0.9,4
"KCATOPAN8","2024-12-03T14:15",64,4,5,63.9,0,3
"KCATOPAN8","2024-12-03T14:30",64,4.9,6,63.7,0,3
"KCATOPAN8","2024-12-03T14:45",63.7,4,5,63.1,0,0
"KCATOPAN8","2024-12-03T15:00",64.2,2.9,3,63.5,0,1
"KCATOPAN8","2024-12-03T15:15",64.6,2,3,64,0,0
"KCATOPAN8","2024-12-03T15:30",64.6,6,6,63.3,0,1
"KCATOPAN8","2024-12-03T15:45",63.3,8.1,9,63.1,0.9,3
"KCATOPAN8","2024-12-03T16:00",63.1,6.9,9,62.4,2,6
"KCATOPAN8","2024-12-03T16:15",62.4,8.1,9,61.9,2.9,7
"KCATOPAN8","2024-12-03T16:30",61.7,10.1,11,61.2,6.9,9
"KCATOPAN8","2024-12-03T16:45",61,8.1,11,60.6,4.9,8
"KCATOPAN8","2024-12-03T17:00",61.3,11,12,60.6,6.9,9
"KCATOPAN8","2024-12-03T17:15",61.5,10.1,11,61.3,4.9,9
"KCATOPAN8","2024-12-03T17:30",61.3,10.1,10,61.2,4.9,9
"KCATOPAN8","2024-12-03T17:45",61.2,8.1,10,61,4,8
"KCATOPAN8","2024-12-03T18:00",61,9,9,61,2.9,7
"KCATOPAN8","2024-12-03T18:15",61,8.9,9,60.8,6,8
"KCATOPAN8","2024-12-03T18:30",61.3,8.9,10,61,4.9,9
"KCATOPAN8","2024-12-03T18:45",61.5,8.9,10,61.3,6,8
"KCATOPAN8","2024-12-03T19:00",61.5,8.1,9,61.3,4.9,6
"KCATOPAN8","2024-12-03T19:15",61.3,6,8,61.2,4,5
"KCATOPAN8","2024-12-03T19:30",61.2,4.9,6,60.6,0,2
"KCATOPAN8","2024-12-03T19:45",60.6,0.9,3,60.1,0,0
"KCATOPAN8","2024-12-03T20:00",60.3,2.9,3,60.1,0,0
"KCATOPAN8","2024-12-03T20:15",60.1,2,3,60.1,0,1
"KCATOPAN8","2024-12-03T20:30",60.1,0,0,59.9,0,0
"KCATOPAN8","2024-12-03T20:45",59.9,0,0,59.7,0,0
"KCATOPAN8","2024-12-03T21:00",59.7,0,0,59.5,0,0
"KCATOPAN8","2024-12-03T21:15",59.5,0,0,59.4,0,0
"KCATOPAN8","2024-12-03T21:30",59.4,0,0,58.8,0,0
"KCATOPAN8","2024-12-03T21:45",58.8,0,0,58.6,0,0
"KCATOPAN8","2024-12-03T22:00",58.6,2,3,58.3,0,0
"KCATOPAN8","2024-12-03T22:15",58.3,2.9,4,57.9,0.9,2
"KCATOPAN8","2024-12-03T22:30",58.1,2.9,4,57.9,0.9,3
"KCATOPAN8","2024-12-03T22:45",58.1,2.9,4,57.9,0,0
"KCATOPAN8","2024-12-03T23:00",58.3,2.9,4,58.1,0.9,2
"KCATOPAN8","2024-12-03T23:15",58.3,4,4,58.1,0.9,2
"KCATOPAN8","2024-12-03T23:30",58.5,4,4,58.1,2,3
"KCATOPAN8","2024-12-03T23:45",58.5,2.9,4,58.3,0,0
"KCATOPAN8","2024-12-04T00:00",58.6,0,1,58.5,0,0
"KCATOPAN8","2024-12-04T00:15",58.6,0,1,58.5,0,0
"KCATOPAN8","2024-12-04T00:30",58.6,0,1,58.5,0,0
"KCATOPAN8","2024-12-04T00:45",58.6,0,1,58.5,0,0
