"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-03-30T00:00",65.8,6.9,10,65.8,6,8
"KCATOPAN8","2017-03-30T00:15",65.8,6.9,7,65.8,6,7
"KCATOPAN8","2017-03-30T00:30",65.8,8.1,9,65.8,4.9,7
"KCATOPAN8","2017-03-30T00:45",66,6,7,65.8,2.9,5
"KCATOPAN8","2017-03-30T01:00",65.8,6.9,7,65.8,2.9,6
"KCATOPAN8","2017-03-30T01:15",65.8,6,8,65.7,2,4
"KCATOPAN8","2017-03-30T01:30",65.5,2,4,65.3,0.9,1
"KCATOPAN8","2017-03-30T01:45",65.1,2,4,65.1,0.9,2
"KCATOPAN8","2017-03-30T02:00",64.9,8.1,9,64.6,4.9,5
"KCATOPAN8","2017-03-30T02:15",64.6,6,9,64.6,4.9,7
"KCATOPAN8","2017-03-30T02:30",64.6,10.1,10.1,64.4,6.9,8
"KCATOPAN8","2017-03-30T02:45",64.6,4.9,9,63.3,4.9,6
"KCATOPAN8","2017-03-30T03:00",63,10.1,10.1,62.4,6,7
"KCATOPAN8","2017-03-30T03:15",62.2,10.1,11,62.1,6,9
"KCATOPAN8","2017-03-30T03:30",62.2,12.1,12.1,62.1,10.1,11
"KCATOPAN8","2017-03-30T03:45",62.4,10.1,13,62.2,8.1,9
"KCATOPAN8","2017-03-30T04:00",62.8,8.1,10,62.1,6,6
"KCATOPAN8","2017-03-30T04:15",63.3,8.1,9,63,2.9,5
"KCATOPAN8","2017-03-30T04:30",63,6,8,62.8,2.9,5
"KCATOPAN8","2017-03-30T04:45",62.2,8.9,10,60.6,8.1,8.1
"KCATOPAN8","2017-03-30T05:00",60.4,11,11,60.3,8.9,10
"KCATOPAN8","2017-03-30T05:15",61,12.1,16,60.4,11,12
"KCATOPAN8","2017-03-30T05:30",61.3,12.1,13,61.2,10.1,12
"KCATOPAN8","2017-03-30T05:45",61.7,13,13,61.5,8.1,11
"KCATOPAN8","2017-03-30T06:00",61.3,12.1,12.1,61.3,10.1,11
"KCATOPAN8","2017-03-30T06:15",61.3,10.1,11,61.2,8.9,9
"KCATOPAN8","2017-03-30T06:30",61,8.1,9,60.6,4.9,8
"KCATOPAN8","2017-03-30T06:45",60.3,6.9,8,59.5,4.9,5
"KCATOPAN8","2017-03-30T07:00",59.5,6,8,59.4,4,6
"KCATOPAN8","2017-03-30T07:15",60.3,4,5,59.7,2,3
"KCATOPAN8","2017-03-30T07:30",61.2,4,4,60.6,2,3
"KCATOPAN8","2017-03-30T07:45",61.2,4,5,60.6,4,5
"KCATOPAN8","2017-03-30T08:00",60.4,4.9,5,60.4,4,4
"KCATOPAN8","2017-03-30T08:15",60.6,4,5,60.4,4,4
"KCATOPAN8","2017-03-30T08:30",61.3,4.9,6,60.8,4,5
"KCATOPAN8","2017-03-30T08:45",61.5,6,7,61.2,4.9,6
"KCATOPAN8","2017-03-30T09:00",61,4.9,6,60.3,0.9,5
"KCATOPAN8","2017-03-30T09:15",61,2,3,60.4,0,2
"KCATOPAN8","2017-03-30T09:30",61.5,4,7,61,0.9,5
"KCATOPAN8","2017-03-30T09:45",61.5,8.1,8.1,60.6,0,2
"KCATOPAN8","2017-03-30T10:00",61.2,4.9,8,61,4,7
"KCATOPAN8","2017-03-30T10:15",61.2,6.9,8,61,2.9,6
"KCATOPAN8","2017-03-30T10:30",61.2,6,8,60.6,4,6
"KCATOPAN8","2017-03-30T10:45",60.6,6.9,8,60.3,6,7
"KCATOPAN8","2017-03-30T11:00",61.5,6.9,10,61.2,4.9,8
"KCATOPAN8","2017-03-30T11:15",61,10.1,11,60.4,4.9,9
"KCATOPAN8","2017-03-30T11:30",59.5,13,15,59,6,10
"KCATOPAN8","2017-03-30T11:45",60.3,13,15,59.5,4,13
"KCATOPAN8","2017-03-30T12:00",60.4,6.9,12,59.7,4,10
"KCATOPAN8","2017-03-30T12:15",59.5,8.9,13,59,4.9,10
"KCATOPAN8","2017-03-30T12:30",60.4,11,16,59,6,10
"KCATOPAN8","2017-03-30T12:45",60.4,11,14,60.3,8.1,12
"KCATOPAN8","2017-03-30T13:00",59.7,13,16,59,8.1,12
"KCATOPAN8","2017-03-30T13:15",60.3,11,14,59.2,8.1,13
"KCATOPAN8","2017-03-30T13:30",59.7,8.1,10,59.4,4,8
"KCATOPAN8","2017-03-30T13:45",60.3,6.9,9,60.1,4,7
"KCATOPAN8","2017-03-30T14:00",60.1,6,12,59.5,2.9,9
"KCATOPAN8","2017-03-30T14:15",61.7,10.1,11,60.1,2.9,8
"KCATOPAN8","2017-03-30T14:30",62.4,8.1,10,62.1,4.9,10
"KCATOPAN8","2017-03-30T14:45",63,6,10,62.2,2,4
"KCATOPAN8","2017-03-30T15:00",63,6.9,13,61.5,4,5
"KCATOPAN8","2017-03-30T15:15",63.5,4,10,61.5,2,6
"KCATOPAN8","2017-03-30T15:30",63.5,8.1,12,62.8,4,12
"KCATOPAN8","2017-03-30T15:45",63,6,14,62.8,2,6
"KCATOPAN8","2017-03-30T16:00",62.8,15,18,62.8,8.1,10
"KCATOPAN8","2017-03-30T16:15",63,21,21,62.2,6,15
"KCATOPAN8","2017-03-30T16:30",62.1,17,21,61.5,4.9,16
"KCATOPAN8","2017-03-30T16:45",61.3,13,20,61.3,10.1,16
"KCATOPAN8","2017-03-30T17:00",61.2,17.9,21,60.6,14.1,19
"KCATOPAN8","2017-03-30T17:15",60.6,16.1,19,60.3,8.9,16
"KCATOPAN8","2017-03-30T17:30",60.6,15,17,60.4,8.9,13
"KCATOPAN8","2017-03-30T17:45",60.3,8.1,14,60.1,4.9,9
"KCATOPAN8","2017-03-30T18:00",60.3,16.1,24,59.5,13,21
"KCATOPAN8","2017-03-30T18:15",59.4,12.1,21,59,8.9,15
"KCATOPAN8","2017-03-30T18:30",58.8,15,19,58.5,10.1,16
"KCATOPAN8","2017-03-30T18:45",58.3,11,15,58.1,10.1,13
"KCATOPAN8","2017-03-30T19:00",57.9,10.1,13,57.7,6.9,9
"KCATOPAN8","2017-03-30T19:15",57.4,13,16,56.8,2.9,8
"KCATOPAN8","2017-03-30T19:30",56.3,8.1,12,55.9,4.9,7
"KCATOPAN8","2017-03-30T19:45",55.9,12.1,12.1,55.9,2,8
"KCATOPAN8","2017-03-30T20:00",55.8,8.1,12,55,6,10
"KCATOPAN8","2017-03-30T20:15",54.9,13,19,54.1,10.1,14
"KCATOPAN8","2017-03-30T20:30",54,17,28,53.4,2.9,17
"KCATOPAN8","2017-03-30T20:45",53.1,21.9,25,52.5,15,21
"KCATOPAN8","2017-03-30T21:00",52.3,12.1,14,52.3,8.1,10
"KCATOPAN8","2017-03-30T21:15",52.2,17,22,52.2,10.1,13
"KCATOPAN8","2017-03-30T21:30",52.9,14.1,18,52.5,12.1,17
