"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-01-01T00:00",60.4,0,0,60.4,0,0
"KCATOPAN8","2018-01-01T00:15",60.4,4.9,7,60.3,0,0
"KCATOPAN8","2018-01-01T00:30",60.1,4.9,6,59.5,4.9,5
"KCATOPAN8","2018-01-01T00:45",60.4,8.1,8.1,60.3,6,6
"KCATOPAN8","2018-01-01T01:00",60.4,0,5,60.4,0,0
"KCATOPAN8","2018-01-01T01:15",60.6,0,0,60.4,0,0
"KCATOPAN8","2018-01-01T01:30",60.3,0,0,60.3,0,0
"KCATOPAN8","2018-01-01T01:45",60.4,4,5,60.1,0,0
"KCATOPAN8","2018-01-01T02:00",60.4,4,7,60.3,4,4
"KCATOPAN8","2018-01-01T02:15",60.4,0,3,60.3,0,0
"KCATOPAN8","2018-01-01T02:30",60.6,2.9,3,60.4,0,0
"KCATOPAN8","2018-01-01T02:45",61,6.9,7,61,0,0
"KCATOPAN8","2018-01-01T03:00",61,9,9,61,6.9,7
"KCATOPAN8","2018-01-01T03:15",61,6.9,7,60.6,4,7
"KCATOPAN8","2018-01-01T03:30",60.8,8.1,9,60.4,8.1,8.1
"KCATOPAN8","2018-01-01T03:45",60.8,6.9,8,60.4,4,7
"KCATOPAN8","2018-01-01T04:00",60.4,0,6,60.1,0,0
"KCATOPAN8","2018-01-01T04:15",60.4,4.9,7,60.1,0,0
"KCATOPAN8","2018-01-01T04:30",61.2,1,4,60.8,0,0
"KCATOPAN8","2018-01-01T04:45",61.3,0,0,61.2,0,0
"KCATOPAN8","2018-01-01T05:00",61.5,8.1,9,61,4.9,9
"KCATOPAN8","2018-01-01T05:15",61.5,8.1,11,61.3,4.9,11
"KCATOPAN8","2018-01-01T05:30",61,12.1,15,60.3,10.1,12
"KCATOPAN8","2018-01-01T05:45",61.2,8.9,12,60.6,4,10
"KCATOPAN8","2018-01-01T06:00",61.5,11,13,61.3,8.9,10
"KCATOPAN8","2018-01-01T06:15",61.7,13,14,61.3,10.1,13
"KCATOPAN8","2018-01-01T06:30",61.5,14.1,14.1,61.2,2.9,8
"KCATOPAN8","2018-01-01T06:45",62.2,12.1,13,61.3,12.1,13
"KCATOPAN8","2018-01-01T07:00",62.6,11,13,62.4,6.9,10
"KCATOPAN8","2018-01-01T07:15",64,14.1,15,63.1,10.1,12
"KCATOPAN8","2018-01-01T07:30",64.4,15,15,64.2,12.1,14
"KCATOPAN8","2018-01-01T07:45",64.6,8.9,11,64.2,2.9,3
"KCATOPAN8","2018-01-01T08:00",64.2,8.9,9,64,0.9,4
"KCATOPAN8","2018-01-01T08:15",64.2,8.1,9,64,2,4
"KCATOPAN8","2018-01-01T08:30",64.2,2.9,5,64,0.9,4
"KCATOPAN8","2018-01-01T08:45",64,2.9,3,63.7,0.9,1
"KCATOPAN8","2018-01-01T09:00",63.7,6,7,63.5,0.9,3
"KCATOPAN8","2018-01-01T09:15",63.3,4,10,63.1,2,4
"KCATOPAN8","2018-01-01T09:30",63.9,6,9,63.1,2.9,8
"KCATOPAN8","2018-01-01T09:45",63.3,4.9,6,63,2.9,5
"KCATOPAN8","2018-01-01T10:00",62.6,8.9,10,60.6,4,9
"KCATOPAN8","2018-01-01T10:15",60.3,8.1,10,60.1,4.9,9
"KCATOPAN8","2018-01-01T10:30",59.9,12.1,12.1,59.7,6,11
"KCATOPAN8","2018-01-01T10:45",60.4,13,16,60.1,8.9,13
"KCATOPAN8","2018-01-01T11:00",61,15,16,60.4,12.1,14
"KCATOPAN8","2018-01-01T11:15",61.7,12.1,15,61.2,10.1,12.1
"KCATOPAN8","2018-01-01T11:30",62.4,8.1,12,61.9,4,11
"KCATOPAN8","2018-01-01T11:45",63.1,12.1,14,62.8,10.1,13
"KCATOPAN8","2018-01-01T12:00",64,11,14,63.3,11,14
"KCATOPAN8","2018-01-01T12:15",64.6,17.9,21,64.2,8.9,18
"KCATOPAN8","2018-01-01T12:30",65.5,13,18,64.8,12.1,16
