"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-03-01T00:00",53.4,11,13,53.4,6.9,11
"KCATOPAN8","2021-03-01T00:15",53.4,14.1,15,53.2,8.1,13
"KCATOPAN8","2021-03-01T00:30",53.2,15,16,52.9,8.9,13
"KCATOPAN8","2021-03-01T00:45",53.2,14.1,16,53.1,8.1,12
"KCATOPAN8","2021-03-01T01:00",53.2,15,17,53.1,10.1,13
"KCATOPAN8","2021-03-01T01:15",53.1,16.1,17,52.5,13,16
"KCATOPAN8","2021-03-01T01:30",52.7,16.1,17,52.3,10.1,13
"KCATOPAN8","2021-03-01T01:45",52.5,12.1,15,52.3,4.9,10
"KCATOPAN8","2021-03-01T02:00",52.5,13,14,52.3,8.9,11
"KCATOPAN8","2021-03-01T02:15",52.5,11,13,52.2,4.9,9
"KCATOPAN8","2021-03-01T02:30",53.2,11,13,52.5,4,8
"KCATOPAN8","2021-03-01T02:45",52.9,8.9,9,52.9,2.9,7
"KCATOPAN8","2021-03-01T03:00",53.4,8.1,9,52.9,2,4
"KCATOPAN8","2021-03-01T03:15",53.4,12.1,13,53.2,2,6
"KCATOPAN8","2021-03-01T03:30",53.1,12.1,14,52.2,4,9
"KCATOPAN8","2021-03-01T03:45",52.9,12.1,13,52.2,6,10
"KCATOPAN8","2021-03-01T04:00",53.1,14.1,16,52.3,8.1,11
"KCATOPAN8","2021-03-01T04:15",52.3,13,16,52.2,10.1,12
"KCATOPAN8","2021-03-01T04:30",52.2,13,15,51.6,8.9,11
"KCATOPAN8","2021-03-01T04:45",51.3,17,19,50.9,10.1,13
"KCATOPAN8","2021-03-01T05:00",51.1,16.1,19,50.7,11,14
"KCATOPAN8","2021-03-01T05:15",50.7,17.9,21,50.4,13,15
"KCATOPAN8","2021-03-01T05:30",51.1,17,20,50.4,8.9,16
"KCATOPAN8","2021-03-01T05:45",51.3,15,18,51.1,14.1,15
"KCATOPAN8","2021-03-01T06:00",50.7,17.9,20,50.2,11,17
"KCATOPAN8","2021-03-01T06:15",50.4,17.9,20,49.5,13,17
"KCATOPAN8","2021-03-01T06:30",50.2,23,24,49.3,16.1,18
"KCATOPAN8","2021-03-01T06:45",50.4,21.9,23,50.2,17.9,22
"KCATOPAN8","2021-03-01T07:00",50.5,19.9,22,50.4,15,19
"KCATOPAN8","2021-03-01T07:15",50.4,19.9,21,50.4,15,19
"KCATOPAN8","2021-03-01T07:30",50.7,19.9,21,50.4,15,19
"KCATOPAN8","2021-03-01T07:45",50.7,22,22,50.5,16.1,19
"KCATOPAN8","2021-03-01T08:00",51.3,21,22,50.9,15,19
"KCATOPAN8","2021-03-01T08:15",51.8,19.9,21,51.1,16.1,18
"KCATOPAN8","2021-03-01T08:30",52.5,17.9,19,51.8,16.1,18
"KCATOPAN8","2021-03-01T08:45",53.2,19,19,53.1,13,18
"KCATOPAN8","2021-03-01T09:00",54,17,19,53.2,14.1,16
"KCATOPAN8","2021-03-01T09:15",54.7,17.9,18,54,10.1,15
"KCATOPAN8","2021-03-01T09:30",55.6,15,17,54.7,11,14
"KCATOPAN8","2021-03-01T09:45",56.1,15,17,55.6,11,14
"KCATOPAN8","2021-03-01T10:00",58.6,15,16,56.1,4,10
"KCATOPAN8","2021-03-01T10:15",59,14.1,15,58.5,4,11
"KCATOPAN8","2021-03-01T10:30",60.3,10.1,14,58.6,4,8
"KCATOPAN8","2021-03-01T10:45",60.6,8.9,12,60.3,4,7
"KCATOPAN8","2021-03-01T11:00",61.9,10.1,13,60.4,2.9,9
"KCATOPAN8","2021-03-01T11:15",62.2,10.1,13,61.9,2,8
"KCATOPAN8","2021-03-01T11:30",63.7,6.9,11,62.2,2,6
"KCATOPAN8","2021-03-01T11:45",63.9,11,12,63.1,0.9,4
"KCATOPAN8","2021-03-01T12:00",64.6,8.9,12,63.7,2,3
"KCATOPAN8","2021-03-01T12:15",64.6,11,13,63.3,2.9,6
"KCATOPAN8","2021-03-01T12:30",64.9,10.1,14,63.7,2,5
"KCATOPAN8","2021-03-01T12:45",66,8.9,12,64.8,2,3
"KCATOPAN8","2021-03-01T13:00",65.8,13,14,65.1,0,4
"KCATOPAN8","2021-03-01T13:15",66.2,8.1,16,65.8,0.9,6
"KCATOPAN8","2021-03-01T13:30",66,11,12,65.5,0.9,7
"KCATOPAN8","2021-03-01T13:45",65.5,10.1,11,64.9,2.9,6
"KCATOPAN8","2021-03-01T14:00",65.3,11,13,63.9,4,10
"KCATOPAN8","2021-03-01T14:15",63.7,8.9,13,62.2,6,9
"KCATOPAN8","2021-03-01T14:30",62.1,10.1,13,61.7,4,8
"KCATOPAN8","2021-03-01T14:45",62.2,6,10,61.5,2,6
"KCATOPAN8","2021-03-01T15:00",62.4,11,12,61.3,2.9,8
"KCATOPAN8","2021-03-01T15:15",62.4,10.1,10,61.5,2.9,8
"KCATOPAN8","2021-03-01T15:30",62.4,11,14,61.2,2,7
"KCATOPAN8","2021-03-01T15:45",61.3,8.9,12,61,2,6
"KCATOPAN8","2021-03-01T16:00",61.2,8.9,10,60.6,2,6
"KCATOPAN8","2021-03-01T16:15",61.3,8.1,8,61,0.9,5
"KCATOPAN8","2021-03-01T16:30",61.5,4.9,7,61.3,2,4
"KCATOPAN8","2021-03-01T16:45",61.5,4.9,6,61.3,0,3
"KCATOPAN8","2021-03-01T17:00",61.3,4.9,7,60.6,2,5
"KCATOPAN8","2021-03-01T17:15",60.6,4.9,7,59.7,2.9,5
"KCATOPAN8","2021-03-01T17:30",59.7,4.9,6,59.5,2.9,4
"KCATOPAN8","2021-03-01T17:45",60.1,4.9,5,59.7,2,4
"KCATOPAN8","2021-03-01T18:00",60.3,4.9,5,60.1,0.9,2
"KCATOPAN8","2021-03-01T18:15",60.3,6,6,60.1,0.9,2
"KCATOPAN8","2021-03-01T18:30",59.4,6.9,7,59,0.9,3
"KCATOPAN8","2021-03-01T18:45",59,2.9,4,58.8,0.9,2
"KCATOPAN8","2021-03-01T19:00",59,2.9,3,58.8,0.9,2
"KCATOPAN8","2021-03-01T19:15",59,2.9,3,58.8,0,0
"KCATOPAN8","2021-03-01T19:30",59.2,2.9,3,59,0.9,2
"KCATOPAN8","2021-03-01T19:45",59,2.9,4,58.6,2,2
"KCATOPAN8","2021-03-01T20:00",58.8,4,4,58.5,2,2
"KCATOPAN8","2021-03-01T20:15",59,4,4,58.6,2,3
"KCATOPAN8","2021-03-01T20:30",58.5,4.9,6,57.6,2.9,4
"KCATOPAN8","2021-03-01T20:45",57.6,4,6,57.4,0.9,2
"KCATOPAN8","2021-03-01T21:00",58.3,4,5,57.6,0.9,2
"KCATOPAN8","2021-03-01T21:15",58.6,6.9,8,58.3,0.9,6
"KCATOPAN8","2021-03-01T21:30",59.2,8.1,9,58.6,6,8
"KCATOPAN8","2021-03-01T21:45",59.2,6.9,9,58.6,4.9,6
"KCATOPAN8","2021-03-01T22:00",58.8,6.9,8,58.6,4.9,7
"KCATOPAN8","2021-03-01T22:15",58.5,6,6,57.6,4.9,5
"KCATOPAN8","2021-03-01T22:30",57.6,6,6,56.8,4.9,6
"KCATOPAN8","2021-03-01T22:45",57.6,8.9,10,57,4.9,6
"KCATOPAN8","2021-03-01T23:00",57.7,11,11,57.6,8.1,10
"KCATOPAN8","2021-03-01T23:15",57.7,11,11,57.6,6.9,10
"KCATOPAN8","2021-03-01T23:30",57.6,10.1,11,57.4,6.9,10
"KCATOPAN8","2021-03-01T23:45",57.6,8.9,10,57,6.9,9
"KCATOPAN8","2021-03-02T00:00",57,11,11,56.8,8.1,10
"KCATOPAN8","2021-03-02T00:15",57,11,11,56.8,8.1,10
"KCATOPAN8","2021-03-02T00:30",57,11,11,56.8,8.1,10
"KCATOPAN8","2021-03-02T00:45",57,11,11,56.8,8.1,10
