"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-01-20T00:00",43.5,10.1,12,43.5,10.1,12
"KCATOPAN8","2018-01-20T00:15",44.1,14.1,14.1,43.5,10.1,11
"KCATOPAN8","2018-01-20T00:30",43.9,13,16,43.9,12.1,14
"KCATOPAN8","2018-01-20T00:45",44.1,13,17,43.9,10.1,14
"KCATOPAN8","2018-01-20T01:00",44.1,17,17,44.1,12.1,16
"KCATOPAN8","2018-01-20T01:15",44.1,12.1,16,43.5,11,15
"KCATOPAN8","2018-01-20T01:30",43.5,15,18,43.3,13,15
"KCATOPAN8","2018-01-20T01:45",43.9,16.1,17,43.5,13,16.1
"KCATOPAN8","2018-01-20T02:00",43.7,14.1,18,43.5,11,16
"KCATOPAN8","2018-01-20T02:15",43.3,17,19,43.3,15,17
"KCATOPAN8","2018-01-20T02:30",43.3,15,19,43,12.1,17
"KCATOPAN8","2018-01-20T02:45",42.8,15,18,42.6,14.1,18
"KCATOPAN8","2018-01-20T03:00",43,19,19,42.6,13,18
"KCATOPAN8","2018-01-20T03:15",43,17,18,42.4,14.1,17
"KCATOPAN8","2018-01-20T03:30",42.3,17.9,19,41.7,14.1,17
"KCATOPAN8","2018-01-20T03:45",41.7,16.1,20,41.4,8.9,19
"KCATOPAN8","2018-01-20T04:00",41.2,17.9,21,41,15,19
"KCATOPAN8","2018-01-20T04:15",40.8,17,21,40.6,16.1,19
"KCATOPAN8","2018-01-20T04:30",40.8,19,23,40.6,17,20
"KCATOPAN8","2018-01-20T04:45",41.2,19,23,41,14.1,20
"KCATOPAN8","2018-01-20T05:00",40.8,19.9,23,40.8,16.1,19
"KCATOPAN8","2018-01-20T05:15",40.8,17.9,23,40.5,13,21
"KCATOPAN8","2018-01-20T05:30",40.3,19,22,40.1,15,20
"KCATOPAN8","2018-01-20T05:45",40.1,23.9,24,39.9,13,20
"KCATOPAN8","2018-01-20T06:00",39.9,21,25,39.9,19,21
"KCATOPAN8","2018-01-20T06:15",40.3,17.9,21,39.9,15,20
"KCATOPAN8","2018-01-20T06:30",40.5,16.1,23,40.1,15,17
"KCATOPAN8","2018-01-20T06:45",40.3,17,21,40.3,14.1,19
