"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-04-19T00:00",54.9,10.1,11,54.9,10.1,11
"KCATOPAN8","2017-04-19T00:15",54.3,12.1,14,54.1,11,13
"KCATOPAN8","2017-04-19T00:30",54.3,13,13,54.1,11,12
"KCATOPAN8","2017-04-19T00:45",54.7,13,15,54.5,11,13
"KCATOPAN8","2017-04-19T01:00",54.9,14.1,15,54.9,10.1,13
"KCATOPAN8","2017-04-19T01:15",54.5,12.1,14,54.1,6,10
"KCATOPAN8","2017-04-19T01:30",54.3,8.9,11,54.1,6,8
"KCATOPAN8","2017-04-19T01:45",54.7,10.1,11,54.5,6,9
"KCATOPAN8","2017-04-19T02:00",54.5,8.9,12,54.3,4.9,9
"KCATOPAN8","2017-04-19T02:15",54.7,10.1,11,54.5,6,9
"KCATOPAN8","2017-04-19T02:30",54.9,11,12,54.7,8.1,10
"KCATOPAN8","2017-04-19T02:45",54.9,10.1,12,54.9,8.1,10
"KCATOPAN8","2017-04-19T03:00",54.9,8.9,9,54.7,6,9
"KCATOPAN8","2017-04-19T03:15",54.5,8.9,10,54.5,6,9
"KCATOPAN8","2017-04-19T03:30",54.3,8.1,9,54,4,8
"KCATOPAN8","2017-04-19T03:45",53.8,8.9,10,53.2,6,9
"KCATOPAN8","2017-04-19T04:00",53.1,10.1,10.1,52.9,8.9,10
"KCATOPAN8","2017-04-19T04:15",52.9,12.1,12.1,52.7,10.1,10.1
"KCATOPAN8","2017-04-19T04:30",52.9,14.1,16,52.5,14.1,14.1
"KCATOPAN8","2017-04-19T04:45",54.3,17,18,53.4,15,17
"KCATOPAN8","2017-04-19T05:00",54.3,15,18,53.8,14.1,16
"KCATOPAN8","2017-04-19T05:15",53.4,15,17,53.4,13,15
"KCATOPAN8","2017-04-19T05:30",53.4,14.1,16,53.2,14.1,15
"KCATOPAN8","2017-04-19T05:45",53.4,17,18,53.4,14.1,16
"KCATOPAN8","2017-04-19T06:00",53.2,17,18,53.1,15,18
"KCATOPAN8","2017-04-19T06:15",53.1,17.9,19,52.9,16.1,18
"KCATOPAN8","2017-04-19T06:30",53.4,16.1,17,53.1,13,17
"KCATOPAN8","2017-04-19T06:45",54.1,15,16,53.8,11,16
"KCATOPAN8","2017-04-19T07:00",54.1,15,16,54.1,12.1,15
"KCATOPAN8","2017-04-19T07:15",54.5,13,15,54.3,12.1,14
"KCATOPAN8","2017-04-19T07:30",54.9,14.1,15,54.7,11,14
"KCATOPAN8","2017-04-19T07:45",54.9,11,17,54.7,6,13
"KCATOPAN8","2017-04-19T08:00",55.2,11,14,55,10.1,12
"KCATOPAN8","2017-04-19T08:15",54.9,16.1,16.1,54.9,12.1,14
