"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-05-06T00:00",48.6,2.9,3,48.4,0.9,1
"KCATOPAN8","2016-05-06T00:15",48.6,2.9,4,48.4,2,3
"KCATOPAN8","2016-05-06T00:30",48.6,2,4,48.4,2,2
"KCATOPAN8","2016-05-06T00:45",48.4,2,2,48.2,0,0
"KCATOPAN8","2016-05-06T01:00",48.2,0.9,2,48,0,1
"KCATOPAN8","2016-05-06T01:15",48,0,0,48,0,0
"KCATOPAN8","2016-05-06T01:30",48,0,0,47.8,0,0
"KCATOPAN8","2016-05-06T01:45",47.8,2,3,47.7,0,0
"KCATOPAN8","2016-05-06T02:00",47.8,2.9,3,47.7,0.9,2
"KCATOPAN8","2016-05-06T02:15",48,4.9,6,48,4.9,6
"KCATOPAN8","2016-05-06T02:30",48,6,8,48,6,6
"KCATOPAN8","2016-05-06T02:45",48,6,6,47.8,2,4
"KCATOPAN8","2016-05-06T03:00",47.8,4,4,47.7,2,3
"KCATOPAN8","2016-05-06T03:15",47.7,4,5,47.7,2.9,3
"KCATOPAN8","2016-05-06T03:30",47.8,4.9,6,47.8,4,5
"KCATOPAN8","2016-05-06T03:45",47.8,4,5,47.8,2,3
"KCATOPAN8","2016-05-06T04:00",47.8,0.9,3,47.8,0.9,1
"KCATOPAN8","2016-05-06T04:15",47.8,0.9,2,47.7,0,0
"KCATOPAN8","2016-05-06T04:30",48,2.9,3,47.7,0.9,2
"KCATOPAN8","2016-05-06T04:45",48,2.9,3,47.8,2.9,3
"KCATOPAN8","2016-05-06T05:00",47.8,2,3,47.8,0,1
"KCATOPAN8","2016-05-06T05:15",47.8,2.9,4,47.7,2,2
"KCATOPAN8","2016-05-06T05:30",47.8,4,6,47.7,0.9,4
"KCATOPAN8","2016-05-06T05:45",47.8,4,6,47.7,2.9,4
"KCATOPAN8","2016-05-06T06:00",47.8,2.9,4,47.8,0.9,3
"KCATOPAN8","2016-05-06T06:15",47.8,8.1,9,47.7,4.9,7
"KCATOPAN8","2016-05-06T06:30",47.5,8.1,10,47.1,4,8
"KCATOPAN8","2016-05-06T06:45",46.9,6,8,46.8,4,5
"KCATOPAN8","2016-05-06T07:00",48.4,8.1,8.1,47.5,4,6
"KCATOPAN8","2016-05-06T07:15",48.7,2,3,48.6,0.9,3
"KCATOPAN8","2016-05-06T07:30",49.1,2,3,48.9,2,2
"KCATOPAN8","2016-05-06T07:45",49.3,2,3,49.1,2,3
"KCATOPAN8","2016-05-06T08:00",49.8,4.9,6,49.5,2.9,5
"KCATOPAN8","2016-05-06T08:15",50.7,4,5,50.2,2,3
"KCATOPAN8","2016-05-06T08:30",50.7,4,7,50.5,2.9,6
"KCATOPAN8","2016-05-06T08:45",51.1,4,6,50.7,2,5
"KCATOPAN8","2016-05-06T09:00",51.1,8.1,8.1,50.7,2.9,6
"KCATOPAN8","2016-05-06T09:15",51.6,8.1,10,50.7,6.9,8
"KCATOPAN8","2016-05-06T09:30",51.6,8.9,11,50.4,4,10
"KCATOPAN8","2016-05-06T09:45",50.2,6.9,11,49.8,4.9,9
"KCATOPAN8","2016-05-06T10:00",52,4,8,52,4,8
"KCATOPAN8","2016-05-06T10:15",53.8,11,14,52.9,6.9,9
"KCATOPAN8","2016-05-06T10:30",52.7,8.9,15,52.3,6,11
"KCATOPAN8","2016-05-06T10:45",53.2,11,11,52,6.9,11
"KCATOPAN8","2016-05-06T11:00",53.4,8.9,15,53.1,8.1,13
"KCATOPAN8","2016-05-06T11:15",53.6,10.1,17,52.5,2.9,13
"KCATOPAN8","2016-05-06T11:30",54.5,13,18,54.1,6,15
"KCATOPAN8","2016-05-06T11:45",54.9,10.1,18,54.3,8.9,15
"KCATOPAN8","2016-05-06T12:00",54.9,13,20,54.3,8.9,17
"KCATOPAN8","2016-05-06T12:15",54.9,19,23,54.1,8.9,19
"KCATOPAN8","2016-05-06T12:30",54.1,12.1,19,53.8,4,16
"KCATOPAN8","2016-05-06T12:45",54.1,14.1,18,53.6,6.9,14
"KCATOPAN8","2016-05-06T13:00",53.8,12.1,22,53.2,6.9,15
"KCATOPAN8","2016-05-06T13:15",53.1,13,19,52.3,11,17
"KCATOPAN8","2016-05-06T13:30",53.2,17.9,21,52.2,11,15
"KCATOPAN8","2016-05-06T13:45",52.9,15,22,52.2,4.9,18
"KCATOPAN8","2016-05-06T14:00",52.9,19,21,52.5,6,16
"KCATOPAN8","2016-05-06T14:15",54.3,17.9,20,53.8,13,15
"KCATOPAN8","2016-05-06T14:30",53.6,15,23,53.1,6,16
"KCATOPAN8","2016-05-06T14:45",52.5,17,22,52.2,14.1,17
"KCATOPAN8","2016-05-06T15:00",51.8,13,19,51.8,13,19
"KCATOPAN8","2016-05-06T15:15",52.5,14.1,19,52,11,17
"KCATOPAN8","2016-05-06T15:30",52.2,14.1,17,51.3,12.1,15
"KCATOPAN8","2016-05-06T15:45",51.1,15,22,50.5,11,19
"KCATOPAN8","2016-05-06T16:00",50.5,14.1,20,50,13,17
"KCATOPAN8","2016-05-06T16:15",50,16.1,21,49.8,6.9,15
"KCATOPAN8","2016-05-06T16:30",51.1,15,20,50.2,6,15
"KCATOPAN8","2016-05-06T16:45",51.6,17,19,51.4,10.1,16
"KCATOPAN8","2016-05-06T17:00",52.2,11,17,51.4,4,13
"KCATOPAN8","2016-05-06T17:15",51.6,10.1,14,51.4,8.9,10.1
"KCATOPAN8","2016-05-06T17:30",50.9,12.1,14,50.5,6.9,13
"KCATOPAN8","2016-05-06T17:45",50.5,11,13,50.2,4.9,10
"KCATOPAN8","2016-05-06T18:00",50.2,8.9,17,50.2,4.9,14
"KCATOPAN8","2016-05-06T18:15",49.8,10.1,15,49.6,6.9,12
"KCATOPAN8","2016-05-06T18:30",49.6,11,13,49.5,6.9,9
"KCATOPAN8","2016-05-06T18:45",49.3,10.1,13,49.3,6,12
"KCATOPAN8","2016-05-06T19:00",49.3,8.9,11,48.7,8.1,9
"KCATOPAN8","2016-05-06T19:15",48.9,6.9,9,48.9,6,9
"KCATOPAN8","2016-05-06T19:30",49.3,6.9,10,49.3,6,8
"KCATOPAN8","2016-05-06T19:45",49.3,6,8,49.3,4,6
"KCATOPAN8","2016-05-06T20:00",49.3,4.9,8,49.1,2.9,6
"KCATOPAN8","2016-05-06T20:15",48.9,2.9,5,48.9,2.9,4
"KCATOPAN8","2016-05-06T20:30",48.9,2,3,48.7,0,1
"KCATOPAN8","2016-05-06T20:45",48.9,2,2,48.7,0,0
"KCATOPAN8","2016-05-06T21:00",48.9,4,7,48.7,0,2
"KCATOPAN8","2016-05-06T21:15",48.6,2,7,48.6,0.9,4
"KCATOPAN8","2016-05-06T21:30",48.6,2.9,6,48.4,2,3
"KCATOPAN8","2016-05-06T21:45",48.4,2.9,4,48.4,0,1
"KCATOPAN8","2016-05-06T22:00",48.4,2,3,48.4,0.9,2
"KCATOPAN8","2016-05-06T22:15",48.6,4,4,48.4,0.9,2
"KCATOPAN8","2016-05-06T22:30",48.4,4,4,48.2,2.9,3
"KCATOPAN8","2016-05-06T22:45",48.4,2,3,48.4,0,0
"KCATOPAN8","2016-05-06T23:00",48.2,0,0,48,0,0
"KCATOPAN8","2016-05-06T23:15",47.8,0.9,2,47.8,0.9,1
"KCATOPAN8","2016-05-06T23:30",48,2.9,3,48,0,2
"KCATOPAN8","2016-05-06T23:45",48.4,2,3,48.2,0.9,3
"KCATOPAN8","2016-05-07T00:00",48.6,0.9,2,48.6,0.9,2
"KCATOPAN8","2016-05-07T00:15",48.6,0.9,2,48.6,0.9,2
"KCATOPAN8","2016-05-07T00:30",48.6,0.9,2,48.6,0.9,2
"KCATOPAN8","2016-05-07T00:45",48.6,0.9,2,48.6,0.9,2
