"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-07-19T00:00",80.6,2.9,5,80.4,2,3
"KCATOPAN8","2021-07-19T00:15",80.4,4,5,79.3,0.9,2
"KCATOPAN8","2021-07-19T00:30",79.2,4,5,77.5,2,3
"KCATOPAN8","2021-07-19T00:45",77.5,4,5,76.8,2,3
"KCATOPAN8","2021-07-19T01:00",77.2,4.9,5,76.8,2.9,4
"KCATOPAN8","2021-07-19T01:15",76.8,6,6,76.5,2,3
"KCATOPAN8","2021-07-19T01:30",77.4,4.9,5,76.5,2.9,3
"KCATOPAN8","2021-07-19T01:45",77.5,8.1,8,77.4,4,5
"KCATOPAN8","2021-07-19T02:00",77.5,8.1,8,77.4,2,3
"KCATOPAN8","2021-07-19T02:15",77.5,4.9,5,77.4,2,3
"KCATOPAN8","2021-07-19T02:30",78.1,8.9,10,77.5,4.9,7
"KCATOPAN8","2021-07-19T02:45",77.9,10.1,11,77.7,6,6
"KCATOPAN8","2021-07-19T03:00",78.4,9,9,77.7,0,1
"KCATOPAN8","2021-07-19T03:15",78.6,2.9,3,78.3,0.9,1
"KCATOPAN8","2021-07-19T03:30",78.6,4.9,6,78.3,0,1
"KCATOPAN8","2021-07-19T03:45",78.3,2.9,3,77.7,0,1
"KCATOPAN8","2021-07-19T04:00",77.7,2.9,4,77.7,0,1
"KCATOPAN8","2021-07-19T04:15",78.3,2.9,3,77.7,0.9,2
"KCATOPAN8","2021-07-19T04:30",78.4,3,3,78.3,0.9,2
"KCATOPAN8","2021-07-19T04:45",78.4,2.9,4,78.3,0.9,2
"KCATOPAN8","2021-07-19T05:00",78.4,2,3,78.4,0,0
"KCATOPAN8","2021-07-19T05:15",78.6,2.9,3,78.4,0,1
"KCATOPAN8","2021-07-19T05:30",78.6,2.9,4,77.7,0,1
"KCATOPAN8","2021-07-19T05:45",77.5,2.9,3,76.6,0,0
"KCATOPAN8","2021-07-19T06:00",76.8,4,5,76.5,0,0
"KCATOPAN8","2021-07-19T06:15",77.4,4,4,76.8,0.9,1
"KCATOPAN8","2021-07-19T06:30",77.4,2.9,3,76.6,0.9,2
"KCATOPAN8","2021-07-19T06:45",76.6,2,3,76.3,0.9,2
"KCATOPAN8","2021-07-19T07:00",76.8,2.9,3,76.5,0.9,2
"KCATOPAN8","2021-07-19T07:15",78.1,2,3,76.8,0,1
"KCATOPAN8","2021-07-19T07:30",80.1,2,3,78.3,0,1
"KCATOPAN8","2021-07-19T07:45",81.3,2.9,3,80.2,0,1
"KCATOPAN8","2021-07-19T08:00",81.3,2,5,80.8,0.9,2
"KCATOPAN8","2021-07-19T08:15",80.8,4.9,5,79,2,4
"KCATOPAN8","2021-07-19T08:30",79.5,4,5,79,0,2
"KCATOPAN8","2021-07-19T08:45",79.5,6,6,79.2,0.9,3
"KCATOPAN8","2021-07-19T09:00",80.2,4,6,79.3,2,4
"KCATOPAN8","2021-07-19T09:15",80.4,4.9,7,80.2,2,5
"KCATOPAN8","2021-07-19T09:30",81,8.1,10,80.4,2,5
"KCATOPAN8","2021-07-19T09:45",81.7,6,9,80.8,2,6
"KCATOPAN8","2021-07-19T10:00",82.8,8.1,9,81.5,2,5
"KCATOPAN8","2021-07-19T10:15",82.8,4.9,7,81.9,0.9,3
"KCATOPAN8","2021-07-19T10:30",81.9,6.9,8,81.1,0.9,4
"KCATOPAN8","2021-07-19T10:45",81.9,6.9,8,81.1,2.9,6
"KCATOPAN8","2021-07-19T11:00",81.3,6.9,10,80.6,2,5
"KCATOPAN8","2021-07-19T11:15",81.3,6.9,7,80.4,0.9,3
"KCATOPAN8","2021-07-19T11:30",82.2,6.9,8,81.5,2.9,6
"KCATOPAN8","2021-07-19T11:45",82.8,4.9,7,82,2,5
"KCATOPAN8","2021-07-19T12:00",83.8,6.9,9,82.9,2.9,5
"KCATOPAN8","2021-07-19T12:15",83.5,8.1,9,81.1,2.9,7
"KCATOPAN8","2021-07-19T12:30",82.2,6.9,8,81.1,2,6
"KCATOPAN8","2021-07-19T12:45",84.7,4,7,82.2,0.9,3
"KCATOPAN8","2021-07-19T13:00",86.2,6.9,10,84.7,0.9,5
"KCATOPAN8","2021-07-19T13:15",85.6,10.1,13,84.6,2.9,6
"KCATOPAN8","2021-07-19T13:30",85.5,11,13,84.7,0.9,8
"KCATOPAN8","2021-07-19T13:45",86.2,8.9,11,85.3,0.9,5
"KCATOPAN8","2021-07-19T14:00",85.1,8.1,10,84.7,0,5
"KCATOPAN8","2021-07-19T14:15",85.3,8.9,9,84.6,0.9,4
"KCATOPAN8","2021-07-19T14:30",84.6,6,8,83.1,2,5
"KCATOPAN8","2021-07-19T14:45",83.7,6.9,10,83.1,2.9,5
"KCATOPAN8","2021-07-19T15:00",84,6.9,10,83.7,2,5
"KCATOPAN8","2021-07-19T15:15",84.4,8.1,8,83.7,2.9,5
"KCATOPAN8","2021-07-19T15:30",83.8,6.9,10,83.5,2.9,4
"KCATOPAN8","2021-07-19T15:45",83.3,11,12,82.8,4,7
"KCATOPAN8","2021-07-19T16:00",84.4,6.9,12,83.1,2.9,5
"KCATOPAN8","2021-07-19T16:15",85.3,8.1,10,84.4,2,7
"KCATOPAN8","2021-07-19T16:30",86.5,8.1,10,85.5,2.9,6
"KCATOPAN8","2021-07-19T16:45",86.7,6.9,10,86,2.9,6
"KCATOPAN8","2021-07-19T17:00",86.5,8.9,11,85.6,2,8
"KCATOPAN8","2021-07-19T17:15",86.7,14.1,17,86.4,2.9,8
"KCATOPAN8","2021-07-19T17:30",86.4,16.1,18,85.8,6.9,15
"KCATOPAN8","2021-07-19T17:45",86,15,20,85.5,4,12
"KCATOPAN8","2021-07-19T18:00",85.6,17.9,21,84.7,4,11
"KCATOPAN8","2021-07-19T18:15",85.6,13,15,84.9,2.9,10
"KCATOPAN8","2021-07-19T18:30",84.9,14.1,15,84,4,11
"KCATOPAN8","2021-07-19T18:45",84.4,8.9,15,84,2,8
"KCATOPAN8","2021-07-19T19:00",84.2,8.9,11,83.5,0,7
"KCATOPAN8","2021-07-19T19:15",83.7,10.1,11,82.8,0.9,4
"KCATOPAN8","2021-07-19T19:30",82.8,10.1,12,81.1,2,6
"KCATOPAN8","2021-07-19T19:45",81.1,17,19,80.8,2.9,10
"KCATOPAN8","2021-07-19T20:00",81.1,19.9,25,81,10.1,17
"KCATOPAN8","2021-07-19T20:15",80.8,23,25,79.7,8.9,19
"KCATOPAN8","2021-07-19T20:30",79.5,23.9,25,79.2,8.9,20
"KCATOPAN8","2021-07-19T20:45",79.9,19.9,24,79.3,11,17
"KCATOPAN8","2021-07-19T21:00",79.5,21,24,79.2,12.1,18
"KCATOPAN8","2021-07-19T21:15",79.2,17,18,79,6.9,13
"KCATOPAN8","2021-07-19T21:30",79.3,8.9,13,79.2,2.9,8
"KCATOPAN8","2021-07-19T21:45",79.2,8.1,9,79,0.9,2
"KCATOPAN8","2021-07-19T22:00",79.2,7,7,79,0,0
"KCATOPAN8","2021-07-19T22:15",79.5,2,3,79.2,0.9,1
"KCATOPAN8","2021-07-19T22:30",80.1,2.9,3,79.5,0.9,1
"KCATOPAN8","2021-07-19T22:45",80.4,6.9,8,80.1,2,3
"KCATOPAN8","2021-07-19T23:00",80.4,11,12,80.4,2.9,7
"KCATOPAN8","2021-07-19T23:15",80.4,12.1,14,80.2,4,8
"KCATOPAN8","2021-07-19T23:30",80.4,12.1,13,80.1,6,9
"KCATOPAN8","2021-07-19T23:45",80.4,6.9,11,80.2,2.9,5
"KCATOPAN8","2021-07-20T00:00",80.2,4,7,79.9,0,1
"KCATOPAN8","2021-07-20T00:15",80.2,4,7,79.9,0,1
