"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-01-25T00:00",59.7,19,22,59.7,17,19
"KCATOPAN8","2020-01-25T00:15",59.7,21,22,59,16.1,20
"KCATOPAN8","2020-01-25T00:30",59,19,20,57.9,16.1,18
"KCATOPAN8","2020-01-25T00:45",58.5,19.9,21,57.7,17,19
"KCATOPAN8","2020-01-25T01:00",58.6,19.9,23,58.3,14.1,19
"KCATOPAN8","2020-01-25T01:15",59,23.9,26,58.6,17,22
"KCATOPAN8","2020-01-25T01:30",59.7,25.1,26,59.2,17,24
"KCATOPAN8","2020-01-25T01:45",61,25.9,27,59.5,19.9,24
"KCATOPAN8","2020-01-25T02:00",61.3,23.9,28,61,17,24
"KCATOPAN8","2020-01-25T02:15",61.5,23.9,26,61.2,17.9,23
"KCATOPAN8","2020-01-25T02:30",61.3,29.1,29,61,14.1,24
"KCATOPAN8","2020-01-25T02:45",61.3,27.1,29,61,14.1,24
"KCATOPAN8","2020-01-25T03:00",61,27.1,29,60.3,19,25
"KCATOPAN8","2020-01-25T03:15",60.3,23,29,59.5,17.9,22
"KCATOPAN8","2020-01-25T03:30",59.5,23,25,59.4,17,23
"KCATOPAN8","2020-01-25T03:45",59.5,21.9,23,59,15,21
"KCATOPAN8","2020-01-25T04:00",59.7,21.9,22,59.4,16.1,19
"KCATOPAN8","2020-01-25T04:15",59.9,21.9,23,59.5,16.1,19
"KCATOPAN8","2020-01-25T04:30",59.7,21,23,58.8,16.1,19
"KCATOPAN8","2020-01-25T04:45",60.4,25.1,25,59,16.1,23
"KCATOPAN8","2020-01-25T05:00",60.4,25.1,27,59.7,16.1,22
"KCATOPAN8","2020-01-25T05:15",59.7,25.1,28,59.7,17.9,24
"KCATOPAN8","2020-01-25T05:30",59.7,25.1,27,59,16.1,22
"KCATOPAN8","2020-01-25T05:45",59.4,28,31,58.8,19,27
"KCATOPAN8","2020-01-25T06:00",59.4,34,35,58.8,21,30
"KCATOPAN8","2020-01-25T06:15",59.5,32,37,59,19.9,32
"KCATOPAN8","2020-01-25T06:30",59.7,28,32,58.8,19,28
"KCATOPAN8","2020-01-25T06:45",59.9,33.1,33,59,21,28
"KCATOPAN8","2020-01-25T07:00",59.5,31.1,32,59,16.1,28
"KCATOPAN8","2020-01-25T07:15",60.1,28,34,58.8,17.9,24
"KCATOPAN8","2020-01-25T07:30",59,25.1,27,58.3,15,23
"KCATOPAN8","2020-01-25T07:45",58.6,23.9,25,57.9,17,22
"KCATOPAN8","2020-01-25T08:00",58.6,23,24,58.3,15,22
"KCATOPAN8","2020-01-25T08:15",58.8,25.1,28,58.3,15,24
"KCATOPAN8","2020-01-25T08:30",59,23.9,28,58.8,17,21
"KCATOPAN8","2020-01-25T08:45",59,23,23,58.6,14.1,20
"KCATOPAN8","2020-01-25T09:00",59,17,20,58.8,11,15
"KCATOPAN8","2020-01-25T09:15",59.5,16.1,18,59,12.1,15
"KCATOPAN8","2020-01-25T09:30",60.3,15,17,59.5,10.1,15
"KCATOPAN8","2020-01-25T09:45",61,15,16,60.3,10.1,14
"KCATOPAN8","2020-01-25T10:00",61.3,14.1,15,61,4,10
"KCATOPAN8","2020-01-25T10:15",62.8,8.1,9,61.3,2,4
"KCATOPAN8","2020-01-25T10:30",64.2,6,8,63,2,4
"KCATOPAN8","2020-01-25T10:45",65.1,4.9,8,64.2,0,2
"KCATOPAN8","2020-01-25T11:00",66,4,6,65.3,0,3
"KCATOPAN8","2020-01-25T11:15",66.4,8.9,9,66,0,0
"KCATOPAN8","2020-01-25T11:30",66.2,8.9,9,64.9,2.9,5
"KCATOPAN8","2020-01-25T11:45",65.8,2.9,5,64.9,0,0
"KCATOPAN8","2020-01-25T12:00",66.7,4,5,65.8,0,2
