"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-03-30T00:00",66,4,4,65.7,2.9,4
"KCATOPAN8","2018-03-30T00:15",66.6,4,5,66.2,2,4
"KCATOPAN8","2018-03-30T00:30",66,2,3,65.8,0.9,2
"KCATOPAN8","2018-03-30T00:45",65.7,2,3,65.7,0.9,2
"KCATOPAN8","2018-03-30T01:00",65.8,2.9,3,65.7,0.9,2
"KCATOPAN8","2018-03-30T01:15",65.8,6,7,65.1,4,4
"KCATOPAN8","2018-03-30T01:30",65.1,2.9,4,64.9,2,2
"KCATOPAN8","2018-03-30T01:45",64.8,4.9,6,64.6,4,5
"KCATOPAN8","2018-03-30T02:00",64.2,4,5,64,4,5
"KCATOPAN8","2018-03-30T02:15",63.9,4,4,63.7,2,3
"KCATOPAN8","2018-03-30T02:30",63.5,2.9,4,63.3,2,3
"KCATOPAN8","2018-03-30T02:45",63.3,2.9,3,63.1,2.9,3
"KCATOPAN8","2018-03-30T03:00",63.3,4,4,63.3,2,4
"KCATOPAN8","2018-03-30T03:15",63.3,2.9,4,63,2,4
"KCATOPAN8","2018-03-30T03:30",63,4,4,63,2,2
"KCATOPAN8","2018-03-30T03:45",62.8,2,3,62.6,0.9,1
"KCATOPAN8","2018-03-30T04:00",62.4,4.9,5,62.2,2,2
"KCATOPAN8","2018-03-30T04:15",63,4.9,5,62.8,4,4
"KCATOPAN8","2018-03-30T04:30",63.3,4,6,63.1,2.9,4
"KCATOPAN8","2018-03-30T04:45",63.7,4,4,63.5,2.9,3
"KCATOPAN8","2018-03-30T05:00",63.9,4,5,63.9,2.9,4
"KCATOPAN8","2018-03-30T05:15",64,4,4,63.9,0.9,2
"KCATOPAN8","2018-03-30T05:30",63.9,2.9,3,63.9,0.9,2
"KCATOPAN8","2018-03-30T05:45",64,6.9,7,63.9,2.9,4
"KCATOPAN8","2018-03-30T06:00",63.9,6.9,8,63.7,4.9,7
"KCATOPAN8","2018-03-30T06:15",64,8.1,9,63.9,6,8
"KCATOPAN8","2018-03-30T06:30",64,10.1,10.1,63.9,8.1,9
"KCATOPAN8","2018-03-30T06:45",63.7,10.1,11,63.3,8.9,10.1
"KCATOPAN8","2018-03-30T07:00",63.3,12.1,12.1,63.1,11,12
"KCATOPAN8","2018-03-30T07:15",63,11,12,62.6,8.9,10
"KCATOPAN8","2018-03-30T07:30",62.2,11,12,62.1,8.9,11
"KCATOPAN8","2018-03-30T07:45",63.1,8.9,11,62.2,8.1,9
"KCATOPAN8","2018-03-30T08:00",63.7,10.1,11,63.5,8.1,10
"KCATOPAN8","2018-03-30T08:15",63.9,10.1,11,63.5,8.9,10
"KCATOPAN8","2018-03-30T08:30",64.2,10.1,11,64,8.1,10
"KCATOPAN8","2018-03-30T08:45",65.3,8.1,11,64.8,4.9,9
"KCATOPAN8","2018-03-30T09:00",66,6,9,65.7,2.9,6
"KCATOPAN8","2018-03-30T09:15",67.3,4,7,66.4,2.9,6
"KCATOPAN8","2018-03-30T09:30",68.2,4,6,67.6,2.9,5
"KCATOPAN8","2018-03-30T09:45",68.4,4.9,6,68.2,4,6
"KCATOPAN8","2018-03-30T10:00",68.4,8.9,10,68.4,4.9,6
"KCATOPAN8","2018-03-30T10:15",69.3,6,9,68.5,2,5
"KCATOPAN8","2018-03-30T10:30",69.6,6.9,9,69.4,2.9,6
"KCATOPAN8","2018-03-30T10:45",70,6.9,8,69.6,2.9,6
"KCATOPAN8","2018-03-30T11:00",71.6,2.9,5,70.2,0.9,4
"KCATOPAN8","2018-03-30T11:15",72.1,4,8,71.6,2.9,4
"KCATOPAN8","2018-03-30T11:30",71.8,4,7,71.2,2.9,5
"KCATOPAN8","2018-03-30T11:45",71.6,4.9,7,71.4,2,3
"KCATOPAN8","2018-03-30T12:00",71.8,4,7,71.4,4,5
"KCATOPAN8","2018-03-30T12:15",71.8,4,7,71.4,4,5
"KCATOPAN8","2018-03-30T12:30",71.8,4,7,71.4,4,5
"KCATOPAN8","2018-03-30T12:45",71.8,4,7,71.4,4,5
