"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-04-18T00:00",63.7,8.1,8,63.5,4,6
"KCATOPAN8","2024-04-18T00:15",63.9,8.1,8,63.7,4.9,6
"KCATOPAN8","2024-04-18T00:30",63.9,8.9,10,63.7,6,6
"KCATOPAN8","2024-04-18T00:45",63.7,8.1,10,63.3,4,5
"KCATOPAN8","2024-04-18T01:00",63.3,8.9,10,62.8,0.9,6
"KCATOPAN8","2024-04-18T01:15",62.8,10.1,10,62.2,4,5
"KCATOPAN8","2024-04-18T01:30",62.2,8.1,9,62.1,4,7
"KCATOPAN8","2024-04-18T01:45",62.4,8.1,9,61.9,4.9,7
"KCATOPAN8","2024-04-18T02:00",61.9,6.9,8,60.8,4,7
"KCATOPAN8","2024-04-18T02:15",62.4,8.9,10,60.8,2,5
"KCATOPAN8","2024-04-18T02:30",62.6,8.1,9,62.4,2.9,5
"KCATOPAN8","2024-04-18T02:45",62.2,8.9,10,60.8,6,7
"KCATOPAN8","2024-04-18T03:00",61,10.1,10,60.1,2.9,8
"KCATOPAN8","2024-04-18T03:15",60.8,10.1,10,59.5,4,6
"KCATOPAN8","2024-04-18T03:30",59.5,10.1,11,59.4,6,7
"KCATOPAN8","2024-04-18T03:45",59.4,8.9,11,59.4,2.9,6
"KCATOPAN8","2024-04-18T04:00",59.4,8.9,11,58.8,2.9,6
"KCATOPAN8","2024-04-18T04:15",58.8,6,7,58.5,4,6
"KCATOPAN8","2024-04-18T04:30",58.5,7,8,57.9,2,3
"KCATOPAN8","2024-04-18T04:45",57.9,4.9,7,57.7,0.9,3
"KCATOPAN8","2024-04-18T05:00",58.5,6,6,57.7,2,5
"KCATOPAN8","2024-04-18T05:15",58.3,4.9,6,57.6,2.9,4
"KCATOPAN8","2024-04-18T05:30",59.4,10.1,10,57.6,4,4
"KCATOPAN8","2024-04-18T05:45",59.5,8.9,10,57.7,0.9,3
"KCATOPAN8","2024-04-18T06:00",58.6,6.9,7,57.6,0,4
"KCATOPAN8","2024-04-18T06:15",58.8,2.9,6,58.6,0,3
"KCATOPAN8","2024-04-18T06:30",59.2,4.9,6,58.5,2,3
"KCATOPAN8","2024-04-18T06:45",58.3,6,6,57.9,0.9,2
