"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-11-06T00:00",71.2,0,0,71.1,0,0
"KCATOPAN8","2019-11-06T00:15",71.1,0,0,70.7,0,0
"KCATOPAN8","2019-11-06T00:30",70.7,0,0,70.3,0,0
"KCATOPAN8","2019-11-06T00:45",70.3,0,0,70,0,0
"KCATOPAN8","2019-11-06T01:00",70,11,12,68.9,0,0
"KCATOPAN8","2019-11-06T01:15",70.5,14.1,15,69.6,8.9,12
"KCATOPAN8","2019-11-06T01:30",70.9,15,17,70.3,11,15
"KCATOPAN8","2019-11-06T01:45",70.9,16.1,17,70.3,10.1,15
"KCATOPAN8","2019-11-06T02:00",71.1,15,16,70.9,8.9,13
"KCATOPAN8","2019-11-06T02:15",70.9,14.1,15,70.7,10.1,13
"KCATOPAN8","2019-11-06T02:30",70.9,14.1,15,70.5,10.1,13
"KCATOPAN8","2019-11-06T02:45",70.5,10.1,13,68.9,6,9
"KCATOPAN8","2019-11-06T03:00",69.1,8.9,9,68.7,6,8
"KCATOPAN8","2019-11-06T03:15",69.1,6,8,68.9,4,5
"KCATOPAN8","2019-11-06T03:30",69.4,4.9,6,69.1,4,5
"KCATOPAN8","2019-11-06T03:45",71.1,6.9,7,69.6,4,5
"KCATOPAN8","2019-11-06T04:00",72.1,6,7,71.1,4.9,5
"KCATOPAN8","2019-11-06T04:15",72.3,6,6,72.1,4.9,6
"KCATOPAN8","2019-11-06T04:30",72.1,6,6,72.1,4,6
"KCATOPAN8","2019-11-06T04:45",72.3,6,6,72.1,4.9,5
"KCATOPAN8","2019-11-06T05:00",72.3,4.9,6,72.1,4,5
"KCATOPAN8","2019-11-06T05:15",72.5,4.9,5,72.3,2.9,4
"KCATOPAN8","2019-11-06T05:30",72.3,4.9,5,72,2.9,4
"KCATOPAN8","2019-11-06T05:45",72,6,6,71.4,4,4
"KCATOPAN8","2019-11-06T06:00",71.8,4.9,5,71.8,2.9,4
"KCATOPAN8","2019-11-06T06:15",72,6,6,71.8,4,5
"KCATOPAN8","2019-11-06T06:30",72.1,6,8,72,4,5
"KCATOPAN8","2019-11-06T06:45",73.4,8.1,9,72.1,6,8
"KCATOPAN8","2019-11-06T07:00",73.8,8.1,8,73.6,2.9,5
"KCATOPAN8","2019-11-06T07:15",74.5,4.9,5,73.9,2,4
"KCATOPAN8","2019-11-06T07:30",75,2.9,4,74.5,0,0
"KCATOPAN8","2019-11-06T07:45",75.9,0,0,75.2,0,0
"KCATOPAN8","2019-11-06T08:00",76.3,0,0,75.9,0,0
"KCATOPAN8","2019-11-06T08:15",76.5,0,0,76.1,0,0
"KCATOPAN8","2019-11-06T08:30",76.6,4,6,76.5,0,0
"KCATOPAN8","2019-11-06T08:45",76.6,6,7,76.3,2,3
"KCATOPAN8","2019-11-06T09:00",76.3,6.9,7,75.7,0,3
"KCATOPAN8","2019-11-06T09:15",76.5,4.9,7,75.9,0,4
"KCATOPAN8","2019-11-06T09:30",76.3,4.9,5,75.6,0,0
"KCATOPAN8","2019-11-06T09:45",75.4,4,4,74.8,0,0
"KCATOPAN8","2019-11-06T10:00",76.6,2.9,5,75,0,0
"KCATOPAN8","2019-11-06T10:15",77.4,4.9,7,76.8,0,3
