"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-10-13T00:00",57.4,2.9,4,57.4,2.9,4
"KCATOPAN8","2016-10-13T00:15",57.4,6.9,7,57,4,6
"KCATOPAN8","2016-10-13T00:30",57.4,4,7,57.4,2.9,4
"KCATOPAN8","2016-10-13T00:45",57.4,4,5,57.2,2.9,4
"KCATOPAN8","2016-10-13T01:00",57,4,7,56.7,4,5
"KCATOPAN8","2016-10-13T01:15",56.3,6,7,55.9,4,6
"KCATOPAN8","2016-10-13T01:30",55.9,4,6,55.9,2.9,4
"KCATOPAN8","2016-10-13T01:45",55.9,4.9,5,55.8,2.9,4
"KCATOPAN8","2016-10-13T02:00",55.9,4.9,6,55.8,4,5
"KCATOPAN8","2016-10-13T02:15",55.9,4,5,55.8,2.9,3
"KCATOPAN8","2016-10-13T02:30",55.8,4,5,55.8,2,3
"KCATOPAN8","2016-10-13T02:45",55.6,2.9,4,55.6,0.9,3
"KCATOPAN8","2016-10-13T03:00",55.8,0,0,55.6,0,0
"KCATOPAN8","2016-10-13T03:15",56.1,0,3,55.8,0,0
"KCATOPAN8","2016-10-13T03:30",56.1,0,1,56.1,0,0
"KCATOPAN8","2016-10-13T03:45",56.7,4,5,56.1,0,0
"KCATOPAN8","2016-10-13T04:00",56.7,4.9,6,56.7,2.9,4
"KCATOPAN8","2016-10-13T04:15",57.4,4,5,56.8,0.9,3
"KCATOPAN8","2016-10-13T04:30",57.2,4.9,5,56.8,4,4
"KCATOPAN8","2016-10-13T04:45",56.8,4,5,56.7,2.9,4
"KCATOPAN8","2016-10-13T05:00",57.4,4,5,56.8,2.9,4
"KCATOPAN8","2016-10-13T05:15",57.9,4.9,5,57.7,2,3
"KCATOPAN8","2016-10-13T05:30",60.8,5,6,57.7,2.9,3
"KCATOPAN8","2016-10-13T05:45",57.7,4.9,5,57.4,2.9,4
"KCATOPAN8","2016-10-13T06:00",57.7,4.9,6,57.4,2.9,5
"KCATOPAN8","2016-10-13T06:15",57.7,4,5,57.6,4,5
"KCATOPAN8","2016-10-13T06:30",57.2,4,7,57,4,4
"KCATOPAN8","2016-10-13T06:45",56.8,2,4,56.3,0.9,2
"KCATOPAN8","2016-10-13T07:00",55.9,2.9,4,55.2,2,3
"KCATOPAN8","2016-10-13T07:15",54.9,4,6,54,4,4
"KCATOPAN8","2016-10-13T07:30",53.8,4,5,53.6,2.9,4
"KCATOPAN8","2016-10-13T07:45",54.7,4.9,7,54,2.9,5
"KCATOPAN8","2016-10-13T08:00",55.8,4.9,8,55,4,5
"KCATOPAN8","2016-10-13T08:15",56.5,4.9,6,56.1,2,4
"KCATOPAN8","2016-10-13T08:30",56.7,4.9,6,56.5,2.9,5
"KCATOPAN8","2016-10-13T08:45",57.2,4.9,8,56.8,4,5
"KCATOPAN8","2016-10-13T09:00",57.9,4.9,6,57.7,2.9,5
"KCATOPAN8","2016-10-13T09:15",57.6,4,6,57.6,4,5
"KCATOPAN8","2016-10-13T09:30",58.6,4,5,57.9,2.9,5
"KCATOPAN8","2016-10-13T09:45",59,6,7,59,2.9,5
"KCATOPAN8","2016-10-13T10:00",61,4,8,60.1,2,5
"KCATOPAN8","2016-10-13T10:15",61.2,4,6,61,2.9,5
"KCATOPAN8","2016-10-13T10:30",61.9,4.9,6,60.8,2,3
"KCATOPAN8","2016-10-13T10:45",63.7,2.9,8,62.4,2,5
"KCATOPAN8","2016-10-13T11:00",64.2,4.9,9,64,2,5
"KCATOPAN8","2016-10-13T11:15",64.2,6,8,64.2,4.9,8
"KCATOPAN8","2016-10-13T11:30",65.7,6.9,8,64.8,4,6
"KCATOPAN8","2016-10-13T11:45",66,2,7,65.7,0.9,2
"KCATOPAN8","2016-10-13T12:00",67.6,8.1,9,65.8,2.9,7
"KCATOPAN8","2016-10-13T12:15",67.6,6,10,66.7,4,6
"KCATOPAN8","2016-10-13T12:30",66.9,8.1,10,66.9,2.9,7
"KCATOPAN8","2016-10-13T12:45",66.7,4.9,7,66.6,4,5
"KCATOPAN8","2016-10-13T13:00",69.1,6.9,10,66.9,2.9,5
"KCATOPAN8","2016-10-13T13:15",69.4,4,8,67.6,0,3
"KCATOPAN8","2016-10-13T13:30",68,8.1,11,67.6,2.9,5
"KCATOPAN8","2016-10-13T13:45",67.8,4.9,9,67.6,2,6
"KCATOPAN8","2016-10-13T14:00",69.1,6.9,8,67.6,2,5
"KCATOPAN8","2016-10-13T14:15",70.9,4.9,8,70.3,0,4
"KCATOPAN8","2016-10-13T14:30",84,5,9,71.2,2,8
"KCATOPAN8","2016-10-13T14:45",70.9,4.9,7,70.5,0.9,5
"KCATOPAN8","2016-10-13T15:00",71.1,4,6,70.3,0.9,3
"KCATOPAN8","2016-10-13T15:15",71.2,4.9,5,71.2,2,5
"KCATOPAN8","2016-10-13T15:30",72.5,4,8,72,2.9,4
"KCATOPAN8","2016-10-13T15:45",72.3,2.9,5,72.1,2,5
"KCATOPAN8","2016-10-13T16:00",72.1,2.9,4,72,0,3
"KCATOPAN8","2016-10-13T16:15",72.1,6,6,71.8,2,5
"KCATOPAN8","2016-10-13T16:30",71.4,4,6,71.4,0,4
"KCATOPAN8","2016-10-13T16:45",71.4,2,3,71.1,0.9,2
"KCATOPAN8","2016-10-13T17:00",70.5,4,4,69.6,0.9,3
"KCATOPAN8","2016-10-13T17:15",69.3,2.9,4,68.2,2.9,4
"KCATOPAN8","2016-10-13T17:30",67.6,2,4,67.5,0.9,3
"KCATOPAN8","2016-10-13T17:45",67.3,2,2,67.3,0,0
"KCATOPAN8","2016-10-13T18:00",67.6,0.9,2,67.5,0,0
"KCATOPAN8","2016-10-13T18:15",67.6,2,3,67.5,0,1
"KCATOPAN8","2016-10-13T18:30",67.5,2.9,4,66.9,2.9,3
"KCATOPAN8","2016-10-13T18:45",66.9,2.9,4,66.7,2,3
"KCATOPAN8","2016-10-13T19:00",66.6,4,6,66.2,2.9,4
"KCATOPAN8","2016-10-13T19:15",66,4.9,5,65.8,4,5
"KCATOPAN8","2016-10-13T19:30",65.8,4.9,5,65.7,4,5
"KCATOPAN8","2016-10-13T19:45",65.5,4.9,5,65.3,4,5
"KCATOPAN8","2016-10-13T20:00",65.3,4,5,65.1,2.9,3
"KCATOPAN8","2016-10-13T20:15",64.9,2.9,3,64.9,0.9,2
"KCATOPAN8","2016-10-13T20:30",64.8,2,3,64.8,0.9,2
"KCATOPAN8","2016-10-13T20:45",64.8,4,4,64.8,2,2
"KCATOPAN8","2016-10-13T21:00",64.9,4.9,7,64.8,4.9,5
"KCATOPAN8","2016-10-13T21:15",65.1,2.9,5,64.8,2,3
"KCATOPAN8","2016-10-13T21:30",64.8,2,3,64.6,2,3
"KCATOPAN8","2016-10-13T21:45",64.6,2.9,4,64.6,0,3
"KCATOPAN8","2016-10-13T22:00",64.6,4,6,64.6,2.9,5
"KCATOPAN8","2016-10-13T22:15",64.4,6,7,64.4,4.9,6
"KCATOPAN8","2016-10-13T22:30",64.4,6.9,7,64.2,6,7
"KCATOPAN8","2016-10-13T22:45",64.2,6.9,7,64,6,7
"KCATOPAN8","2016-10-13T23:00",64,8.1,8.1,63.9,6.9,8
"KCATOPAN8","2016-10-13T23:15",64.2,6.9,7,64,4.9,5
"KCATOPAN8","2016-10-13T23:30",64.2,6,7,64.2,4.9,6
"KCATOPAN8","2016-10-13T23:45",64.2,8.1,8.1,64,4.9,5
"KCATOPAN8","2016-10-14T00:00",64.4,4.9,7,64.4,4.9,7
"KCATOPAN8","2016-10-14T00:15",64.4,4.9,7,64.4,4.9,7
"KCATOPAN8","2016-10-14T00:30",64.4,4.9,7,64.4,4.9,7
"KCATOPAN8","2016-10-14T00:45",64.4,4.9,7,64.4,4.9,7
